date,price_to_book_value
"Sept. 21, 1989",1.804
"Sept. 20, 1989",1.804
"Sept. 19, 1989",1.810
"Sept. 18, 1989",1.800
"Sept. 15, 1989",1.800
"Sept. 14, 1989",1.790
"Sept. 13, 1989",1.784
"Sept. 12, 1989",1.820
"Sept. 11, 1989",1.790
"Sept. 8, 1989",1.780
"Sept. 7, 1989",1.774
"Sept. 6, 1989",1.759
"Sept. 5, 1989",1.759
"Sept. 1, 1989",1.764
"Aug. 31, 1989",1.754
"Aug. 30, 1989",1.759
"Aug. 29, 1989",1.754
"Aug. 28, 1989",1.764
"Aug. 25, 1989",1.759
"Aug. 24, 1989",1.774
"Aug. 23, 1989",1.759
"Aug. 22, 1989",1.744
"Aug. 21, 1989",1.734
"Aug. 18, 1989",1.754
"Aug. 17, 1989",1.754
"Aug. 16, 1989",1.780
"Aug. 15, 1989",1.810
"Aug. 14, 1989",1.774
"Aug. 11, 1989",1.749
"Aug. 10, 1989",1.774
"Aug. 9, 1989",1.769
"Aug. 8, 1989",1.800
"Aug. 7, 1989",1.845
"Aug. 4, 1989",1.820
"Aug. 3, 1989",1.794
"Aug. 2, 1989",1.794
"Aug. 1, 1989",1.800
"July 31, 1989",1.835
"July 28, 1989",1.800
"July 27, 1989",1.804
"July 26, 1989",1.784
"July 25, 1989",1.764
"July 24, 1989",1.810
"July 21, 1989",1.875
"July 20, 1989",1.835
"July 19, 1989",1.850
"July 18, 1989",1.815
"July 17, 1989",1.830
"July 14, 1989",1.830
"July 13, 1989",1.804
"July 12, 1989",1.804
"July 11, 1989",1.780
"July 10, 1989",1.780
"July 7, 1989",1.774
"July 6, 1989",1.764
"July 5, 1989",1.769
"July 3, 1989",1.764
"June 30, 1989",1.764
"June 29, 1989",1.805
"June 28, 1989",1.831
"June 27, 1989",1.856
"June 26, 1989",1.836
"June 23, 1989",1.810
"June 22, 1989",1.785
"June 21, 1989",1.810
"June 20, 1989",1.815
"June 19, 1989",1.805
"June 16, 1989",1.79
"June 15, 1989",1.775
"June 14, 1989",1.805
"June 13, 1989",1.800
"June 12, 1989",1.795
"June 9, 1989",1.780
"June 8, 1989",1.775
"June 7, 1989",1.795
"June 6, 1989",1.785
"June 5, 1989",1.765
"June 2, 1989",1.770
"June 1, 1989",1.750
"May 31, 1989",1.750
"May 30, 1989",1.739
"May 26, 1989",1.775
"May 25, 1989",1.770
"May 24, 1989",1.780
"May 23, 1989",1.770
"May 22, 1989",1.795
"May 19, 1989",1.780
"May 18, 1989",1.754
"May 17, 1989",1.739
"May 16, 1989",1.739
"May 15, 1989",1.744
"May 12, 1989",1.750
"May 11, 1989",1.704
"May 10, 1989",1.709
"May 9, 1989",1.709
"May 8, 1989",1.719
"May 5, 1989",1.714
"May 4, 1989",1.719
"May 3, 1989",1.724
"May 2, 1989",1.724
"May 1, 1989",1.739
"April 28, 1989",1.750
"April 27, 1989",1.754
"April 26, 1989",1.750
"April 25, 1989",1.780
"April 24, 1989",1.805
"April 21, 1989",1.810
"April 20, 1989",1.780
"April 19, 1989",1.765
"April 18, 1989",1.754
"April 17, 1989",1.709
"April 14, 1989",1.704
"April 13, 1989",1.704
"April 12, 1989",1.704
"April 11, 1989",1.694
"April 10, 1989",1.704
"April 7, 1989",1.734
"April 6, 1989",1.744
"April 5, 1989",1.765
"April 4, 1989",1.754
"April 3, 1989",1.754
"March 31, 1989",1.780
"March 30, 1989",1.765
"March 29, 1989",1.770
"March 28, 1989",1.790
"March 27, 1989",1.806
"March 23, 1989",1.806
"March 22, 1989",1.821
"March 21, 1989",1.811
"March 20, 1989",1.806
"March 17, 1989",1.831
"March 16, 1989",1.872
"March 15, 1989",1.846
"March 14, 1989",1.826
"March 13, 1989",1.821
"March 10, 1989",1.806
"March 9, 1989",1.826
"March 8, 1989",1.816
"March 7, 1989",1.821
"March 6, 1989",1.846
"March 3, 1989",1.796
"March 2, 1989",1.790
"March 1, 1989",1.765
"Feb. 28, 1989",1.780
"Feb. 27, 1989",1.775
"Feb. 24, 1989",1.76
"Feb. 23, 1989",1.796
"Feb. 22, 1989",1.780
"Feb. 21, 1989",1.806
"Feb. 17, 1989",1.816
"Feb. 16, 1989",1.821
"Feb. 15, 1989",1.826
"Feb. 14, 1989",1.796
"Feb. 13, 1989",1.821
"Feb. 10, 1989",1.806
"Feb. 9, 1989",1.841
"Feb. 8, 1989",1.836
"Feb. 7, 1989",1.851
"Feb. 6, 1989",1.831
"Feb. 3, 1989",1.866
"Feb. 2, 1989",1.862
"Feb. 1, 1989",1.866
"Jan. 31, 1989",1.882
"Jan. 30, 1989",1.866
"Jan. 27, 1989",1.862
"Jan. 26, 1989",1.851
"Jan. 25, 1989",1.826
"Jan. 24, 1989",1.836
"Jan. 23, 1989",1.816
"Jan. 20, 1989",1.826
"Jan. 19, 1989",1.826
"Jan. 18, 1989",1.831
"Jan. 17, 1989",1.816
"Jan. 16, 1989",1.816
"Jan. 13, 1989",1.806
"Jan. 12, 1989",1.806
"Jan. 11, 1989",1.806
"Jan. 10, 1989",1.785
"Jan. 9, 1989",1.801
"Jan. 6, 1989",1.806
"Jan. 5, 1989",1.801
"Jan. 4, 1989",1.785
"Jan. 3, 1989",1.755
"Dec. 31, 1988",
"Dec. 30, 1988",1.712
"Dec. 29, 1988",1.741
"Dec. 28, 1988",1.755
"Dec. 27, 1988",1.750
"Dec. 23, 1988",1.750
"Dec. 22, 1988",1.750
"Dec. 21, 1988",1.765
"Dec. 20, 1988",1.770
"Dec. 19, 1988",1.794
"Dec. 16, 1988",1.770
"Dec. 15, 1988",1.750
"Dec. 14, 1988",1.750
"Dec. 13, 1988",1.770
"Dec. 12, 1988",1.736
"Dec. 9, 1988",1.736
"Dec. 8, 1988",1.721
"Dec. 7, 1988",1.726
"Dec. 6, 1988",1.726
"Dec. 5, 1988",1.668
"Dec. 2, 1988",1.648
"Dec. 1, 1988",1.673
"Nov. 30, 1988",1.682
"Nov. 29, 1988",1.673
"Nov. 28, 1988",1.653
"Nov. 25, 1988",1.634
"Nov. 23, 1988",1.634
"Nov. 22, 1988",1.658
"Nov. 21, 1988",1.639
"Nov. 18, 1988",1.639
"Nov. 17, 1988",1.614
"Nov. 16, 1988",1.595
"Nov. 15, 1988",1.668
"Nov. 14, 1988",1.668
"Nov. 11, 1988",1.663
"Nov. 10, 1988",1.716
"Nov. 9, 1988",1.721
"Nov. 8, 1988",1.721
"Nov. 7, 1988",1.707
"Nov. 4, 1988",1.736
"Nov. 3, 1988",1.736
"Nov. 2, 1988",1.755
"Nov. 1, 1988",1.750
"Oct. 31, 1988",1.741
"Oct. 28, 1988",1.741
"Oct. 27, 1988",1.726
"Oct. 26, 1988",1.760
"Oct. 25, 1988",1.770
"Oct. 24, 1988",1.770
"Oct. 21, 1988",1.794
"Oct. 20, 1988",1.770
"Oct. 19, 1988",1.736
"Oct. 18, 1988",1.755
"Oct. 17, 1988",1.755
"Oct. 14, 1988",1.755
"Oct. 13, 1988",1.750
"Oct. 12, 1988",1.750
"Oct. 11, 1988",1.775
"Oct. 10, 1988",1.770
"Oct. 7, 1988",1.770
"Oct. 6, 1988",1.726
"Oct. 5, 1988",1.721
"Oct. 4, 1988",1.712
"Oct. 3, 1988",1.726
"Sept. 30, 1988",1.741
"Sept. 29, 1988",1.825
"Sept. 28, 1988",1.795
"Sept. 27, 1988",1.785
"Sept. 26, 1988",1.805
"Sept. 23, 1988",1.810
"Sept. 22, 1988",1.795
"Sept. 21, 1988",1.815
"Sept. 20, 1988",1.82
"Sept. 19, 1988",1.815
"Sept. 16, 1988",1.845
"Sept. 15, 1988",1.815
"Sept. 14, 1988",1.825
"Sept. 13, 1988",1.810
"Sept. 12, 1988",1.810
"Sept. 9, 1988",1.82
"Sept. 8, 1988",1.840
"Sept. 7, 1988",1.845
"Sept. 6, 1988",1.880
"Sept. 2, 1988",1.891
"Sept. 1, 1988",1.850
"Aug. 31, 1988",1.875
"Aug. 30, 1988",1.880
"Aug. 29, 1988",1.886
"Aug. 26, 1988",1.865
"Aug. 25, 1988",1.845
"Aug. 24, 1988",1.855
"Aug. 23, 1988",1.825
"Aug. 22, 1988",1.82
"Aug. 19, 1988",1.845
"Aug. 18, 1988",1.850
"Aug. 17, 1988",1.860
"Aug. 16, 1988",1.835
"Aug. 15, 1988",1.845
"Aug. 12, 1988",1.870
"Aug. 11, 1988",1.850
"Aug. 10, 1988",1.835
"Aug. 9, 1988",1.850
"Aug. 8, 1988",1.891
"Aug. 5, 1988",1.891
"Aug. 4, 1988",1.901
"Aug. 3, 1988",1.911
"Aug. 2, 1988",1.891
"Aug. 1, 1988",1.886
"July 29, 1988",1.911
"July 28, 1988",1.860
"July 27, 1988",1.840
"July 26, 1988",1.845
"July 25, 1988",1.830
"July 22, 1988",1.795
"July 21, 1988",1.82
"July 20, 1988",1.860
"July 19, 1988",1.840
"July 18, 1988",1.865
"July 15, 1988",1.880
"July 14, 1988",1.840
"July 13, 1988",1.82
"July 12, 1988",1.795
"July 11, 1988",1.810
"July 8, 1988",1.800
"July 7, 1988",1.805
"July 6, 1988",1.800
"July 5, 1988",1.850
"July 1, 1988",1.800
"June 30, 1988",1.830
"June 29, 1988",1.845
"June 28, 1988",1.865
"June 27, 1988",1.805
"June 24, 1988",1.860
"June 23, 1988",1.880
"June 22, 1988",1.911
"June 21, 1988",1.875
"June 20, 1988",1.865
"June 17, 1988",1.891
"June 16, 1988",1.855
"June 15, 1988",1.880
"June 14, 1988",1.886
"June 13, 1988",1.850
"June 10, 1988",1.850
"June 9, 1988",1.830
"June 8, 1988",1.845
"June 7, 1988",1.785
"June 6, 1988",1.785
"June 3, 1988",1.785
"June 2, 1988",1.780
"June 1, 1988",1.82
"May 31, 1988",1.815
"May 27, 1988",1.749
"May 26, 1988",1.760
"May 25, 1988",1.775
"May 24, 1988",1.770
"May 23, 1988",1.770
"May 20, 1988",1.780
"May 19, 1988",1.780
"May 18, 1988",1.764
"May 17, 1988",1.775
"May 16, 1988",1.815
"May 13, 1988",1.815
"May 12, 1988",1.775
"May 11, 1988",1.760
"May 10, 1988",1.780
"May 9, 1988",1.760
"May 6, 1988",1.780
"May 5, 1988",1.770
"May 4, 1988",1.785
"May 3, 1988",1.82
"May 2, 1988",1.800
"April 29, 1988",1.810
"April 28, 1988",1.815
"April 27, 1988",1.805
"April 26, 1988",1.815
"April 25, 1988",1.805
"April 22, 1988",1.775
"April 21, 1988",1.724
"April 20, 1988",1.689
"April 19, 1988",1.699
"April 18, 1988",1.749
"April 15, 1988",1.760
"April 14, 1988",1.734
"April 13, 1988",1.835
"April 12, 1988",1.830
"April 11, 1988",1.805
"April 8, 1988",1.800
"April 7, 1988",1.795
"April 6, 1988",1.775
"April 5, 1988",1.694
"April 4, 1988",1.664
"March 31, 1988",1.694
"March 30, 1988",1.712
"March 29, 1988",1.738
"March 28, 1988",1.748
"March 25, 1988",1.707
"March 24, 1988",1.753
"March 23, 1988",1.810
"March 22, 1988",1.784
"March 21, 1988",1.810
"March 18, 1988",1.810
"March 17, 1988",1.804
"March 16, 1988",1.784
"March 15, 1988",1.743
"March 14, 1988",1.733
"March 11, 1988",1.728
"March 10, 1988",1.707
"March 9, 1988",1.717
"March 8, 1988",1.743
"March 7, 1988",1.728
"March 4, 1988",1.717
"March 3, 1988",1.733
"March 2, 1988",1.748
"March 1, 1988",1.748
"Feb. 29, 1988",1.748
"Feb. 26, 1988",1.692
"Feb. 25, 1988",1.707
"Feb. 24, 1988",1.733
"Feb. 23, 1988",1.758
"Feb. 22, 1988",1.779
"Feb. 19, 1988",1.753
"Feb. 18, 1988",1.722
"Feb. 17, 1988",1.728
"Feb. 16, 1988",1.702
"Feb. 12, 1988",1.661
"Feb. 11, 1988",1.651
"Feb. 10, 1988",1.692
"Feb. 9, 1988",1.681
"Feb. 8, 1988",1.640
"Feb. 5, 1988",1.635
"Feb. 4, 1988",1.681
"Feb. 3, 1988",1.686
"Feb. 2, 1988",1.697
"Feb. 1, 1988",1.681
"Jan. 29, 1988",1.722
"Jan. 28, 1988",1.686
"Jan. 27, 1988",1.630
"Jan. 26, 1988",1.651
"Jan. 25, 1988",1.671
"Jan. 22, 1988",1.625
"Jan. 21, 1988",1.589
"Jan. 20, 1988",1.579
"Jan. 19, 1988",1.635
"Jan. 18, 1988",1.671
"Jan. 15, 1988",1.676
"Jan. 14, 1988",1.589
"Jan. 13, 1988",1.604
"Jan. 12, 1988",1.615
"Jan. 11, 1988",1.589
"Jan. 8, 1988",1.558
"Jan. 7, 1988",1.686
"Jan. 6, 1988",1.656
"Jan. 5, 1988",1.671
"Jan. 4, 1988",1.661
"Dec. 31, 1987",1.564
"Dec. 30, 1987",1.732
"Dec. 29, 1987",1.710
"Dec. 28, 1987",1.721
"Dec. 24, 1987",1.799
"Dec. 23, 1987",1.799
"Dec. 22, 1987",1.777
"Dec. 21, 1987",1.76
"Dec. 18, 1987",1.782
"Dec. 17, 1987",1.732
"Dec. 16, 1987",1.788
"Dec. 15, 1987",1.749
"Dec. 14, 1987",1.777
"Dec. 11, 1987",1.749
"Dec. 10, 1987",1.693
"Dec. 9, 1987",1.76
"Dec. 8, 1987",1.777
"Dec. 7, 1987",1.676
"Dec. 4, 1987",1.615
"Dec. 3, 1987",1.604
"Dec. 2, 1987",1.682
"Dec. 1, 1987",1.649
"Nov. 30, 1987",1.638
"Nov. 27, 1987",1.743
"Nov. 25, 1987",1.743
"Nov. 24, 1987",1.799
"Nov. 23, 1987",1.771
"Nov. 20, 1987",1.793
"Nov. 19, 1987",1.754
"Nov. 18, 1987",1.849
"Nov. 17, 1987",1.804
"Nov. 16, 1987",1.838
"Nov. 13, 1987",1.810
"Nov. 12, 1987",1.832
"Nov. 11, 1987",1.777
"Nov. 10, 1987",1.766
"Nov. 9, 1987",1.793
"Nov. 6, 1987",1.838
"Nov. 5, 1987",1.860
"Nov. 4, 1987",1.899
"Nov. 3, 1987",1.938
"Nov. 2, 1987",1.944
"Oct. 30, 1987",1.899
"Oct. 29, 1987",1.838
"Oct. 28, 1987",1.816
"Oct. 27, 1987",1.916
"Oct. 26, 1987",1.832
"Oct. 23, 1987",2.000
"Oct. 22, 1987",1.938
"Oct. 21, 1987",1.949
"Oct. 20, 1987",1.76
"Oct. 19, 1987",1.493
"Oct. 16, 1987",1.949
"Oct. 15, 1987",2.083
"Oct. 14, 1987",2.100
"Oct. 13, 1987",2.189
"Oct. 12, 1987",2.128
"Oct. 9, 1987",2.139
"Oct. 8, 1987",2.094
"Oct. 7, 1987",2.122
"Oct. 6, 1987",2.144
"Oct. 5, 1987",2.217
"Oct. 2, 1987",2.217
"Oct. 1, 1987",2.211
"Sept. 30, 1987",2.167
"Sept. 29, 1987",2.194
"Sept. 28, 1987",2.194
"Sept. 25, 1987",2.166
"Sept. 24, 1987",2.133
"Sept. 23, 1987",2.172
"Sept. 22, 1987",2.183
"Sept. 21, 1987",2.060
"Sept. 18, 1987",2.049
"Sept. 17, 1987",2.038
"Sept. 16, 1987",2.049
"Sept. 15, 1987",2.082
"Sept. 14, 1987",2.094
"Sept. 11, 1987",2.133
"Sept. 10, 1987",2.122
"Sept. 9, 1987",2.138
"Sept. 8, 1987",2.160
"Sept. 4, 1987",2.160
"Sept. 3, 1987",2.174
"Sept. 2, 1987",2.158
"Sept. 1, 1987",2.172
"Aug. 31, 1987",2.219
"Aug. 28, 1987",2.183
"Aug. 27, 1987",2.183
"Aug. 26, 1987",2.18
"Aug. 25, 1987",2.188
"Aug. 24, 1987",2.18
"Aug. 21, 1987",2.205
"Aug. 20, 1987",2.216
"Aug. 19, 1987",2.183
"Aug. 18, 1987",2.172
"Aug. 17, 1987",2.18
"Aug. 14, 1987",2.166
"Aug. 13, 1987",2.177
"Aug. 12, 1987",2.205
"Aug. 11, 1987",2.233
"Aug. 10, 1987",2.188
"Aug. 7, 1987",2.124
"Aug. 6, 1987",2.155
"Aug. 5, 1987",2.152
"Aug. 4, 1987",2.163
"Aug. 3, 1987",2.172
"July 31, 1987",2.096
"July 30, 1987",2.080
"July 29, 1987",2.049
"July 28, 1987",2.049
"July 27, 1987",2.049
"July 24, 1987",2.069
"July 23, 1987",2.071
"July 22, 1987",2.058
"July 21, 1987",2.094
"July 20, 1987",2.116
"July 17, 1987",2.124
"July 16, 1987",2.110
"July 15, 1987",2.094
"July 14, 1987",2.094
"July 13, 1987",2.088
"July 10, 1987",2.096
"July 9, 1987",2.102
"July 8, 1987",2.113
"July 7, 1987",2.113
"July 6, 1987",2.080
"July 2, 1987",2.066
"July 1, 1987",2.055
"June 30, 1987",2.077
"June 29, 1987",2.085
"June 26, 1987",2.038
"June 25, 1987",2.041
"June 24, 1987",2.024
"June 23, 1987",2.032
"June 22, 1987",2.041
"June 19, 1987",2.007
"June 18, 1987",2.002
"June 17, 1987",1.999
"June 16, 1987",1.993
"June 15, 1987",1.991
"June 12, 1987",1.991
"June 11, 1987",1.963
"June 10, 1987",1.946
"June 9, 1987",1.935
"June 8, 1987",1.949
"June 5, 1987",1.943
"June 4, 1987",1.971
"June 3, 1987",1.966
"June 2, 1987",1.943
"June 1, 1987",1.943
"May 29, 1987",1.938
"May 28, 1987",1.949
"May 27, 1987",1.949
"May 26, 1987",1.957
"May 22, 1987",1.932
"May 21, 1987",1.96
"May 20, 1987",1.946
"May 19, 1987",1.938
"May 18, 1987",1.968
"May 15, 1987",1.940
"May 14, 1987",2.005
"May 13, 1987",2.010
"May 12, 1987",2.005
"May 11, 1987",1.971
"May 8, 1987",1.929
"May 7, 1987",1.935
"May 6, 1987",1.971
"May 5, 1987",1.982
"May 4, 1987",1.924
"May 1, 1987",1.910
"April 30, 1987",1.929
"April 29, 1987",1.893
"April 28, 1987",1.882
"April 27, 1987",1.904
"April 24, 1987",1.927
"April 23, 1987",1.977
"April 22, 1987",1.949
"April 21, 1987",2.002
"April 20, 1987",1.952
"April 16, 1987",1.971
"April 15, 1987",1.991
"April 14, 1987",1.974
"April 13, 1987",1.993
"April 10, 1987",2.007
"April 9, 1987",1.977
"April 8, 1987",1.968
"April 7, 1987",1.985
"April 6, 1987",2.002
"April 3, 1987",2.002
"April 2, 1987",1.977
"April 1, 1987",1.971
"March 31, 1987",1.910
"March 30, 1987",1.895
"March 27, 1987",1.946
"March 26, 1987",1.974
"March 25, 1987",1.960
"March 24, 1987",1.974
"March 23, 1987",1.979
"March 20, 1987",1.923
"March 19, 1987",1.904
"March 18, 1987",1.915
"March 17, 1987",1.892
"March 16, 1987",1.842
"March 13, 1987",1.853
"March 12, 1987",1.867
"March 11, 1987",1.850
"March 10, 1987",1.845
"March 9, 1987",1.817
"March 6, 1987",1.828
"March 5, 1987",1.822
"March 4, 1987",1.822
"March 3, 1987",1.797
"March 2, 1987",1.764
"Feb. 27, 1987",1.758
"Feb. 26, 1987",1.747
"Feb. 25, 1987",1.741
"Feb. 24, 1987",1.758
"Feb. 23, 1987",1.794
"Feb. 20, 1987",1.825
"Feb. 19, 1987",1.825
"Feb. 18, 1987",1.862
"Feb. 17, 1987",1.850
"Feb. 13, 1987",1.817
"Feb. 12, 1987",1.811
"Feb. 11, 1987",1.867
"Feb. 10, 1987",1.876
"Feb. 9, 1987",1.878
"Feb. 6, 1987",1.887
"Feb. 5, 1987",1.898
"Feb. 4, 1987",1.884
"Feb. 3, 1987",1.873
"Feb. 2, 1987",1.878
"Jan. 30, 1987",1.856
"Jan. 29, 1987",1.839
"Jan. 28, 1987",1.836
"Jan. 27, 1987",1.834
"Jan. 26, 1987",1.808
"Jan. 23, 1987",1.778
"Jan. 22, 1987",1.794
"Jan. 21, 1987",1.758
"Jan. 20, 1987",1.778
"Jan. 19, 1987",1.764
"Jan. 16, 1987",1.750
"Jan. 15, 1987",1.724
"Jan. 14, 1987",1.710
"Jan. 13, 1987",1.691
"Jan. 12, 1987",1.685
"Jan. 9, 1987",1.651
"Jan. 8, 1987",1.646
"Jan. 7, 1987",1.646
"Jan. 6, 1987",1.648
"Jan. 5, 1987",1.654
"Jan. 2, 1987",1.615
"Dec. 31, 1986",1.573
"Dec. 30, 1986",1.781
"Dec. 29, 1986",1.806
"Dec. 26, 1986",1.824
"Dec. 24, 1986",1.837
"Dec. 23, 1986",1.824
"Dec. 22, 1986",1.809
"Dec. 19, 1986",1.806
"Dec. 18, 1986",1.775
"Dec. 17, 1986",1.778
"Dec. 16, 1986",1.802
"Dec. 15, 1986",1.796
"Dec. 12, 1986",1.772
"Dec. 11, 1986",1.731
"Dec. 10, 1986",1.750
"Dec. 9, 1986",1.728
"Dec. 8, 1986",1.731
"Dec. 5, 1986",1.719
"Dec. 4, 1986",1.706
"Dec. 3, 1986",1.722
"Dec. 2, 1986",1.750
"Dec. 1, 1986",1.716
"Nov. 28, 1986",1.719
"Nov. 26, 1986",1.719
"Nov. 25, 1986",1.719
"Nov. 24, 1986",1.731
"Nov. 21, 1986",1.737
"Nov. 20, 1986",1.703
"Nov. 19, 1986",1.672
"Nov. 18, 1986",1.672
"Nov. 17, 1986",1.716
"Nov. 14, 1986",1.722
"Nov. 13, 1986",1.713
"Nov. 12, 1986",1.728
"Nov. 11, 1986",1.737
"Nov. 10, 1986",1.719
"Nov. 7, 1986",1.710
"Nov. 6, 1986",1.710
"Nov. 5, 1986",1.722
"Nov. 4, 1986",1.737
"Nov. 3, 1986",1.722
"Oct. 31, 1986",1.688
"Oct. 30, 1986",1.678
"Oct. 29, 1986",1.632
"Oct. 28, 1986",1.647
"Oct. 27, 1986",1.654
"Oct. 24, 1986",1.647
"Oct. 23, 1986",1.647
"Oct. 22, 1986",1.647
"Oct. 21, 1986",1.654
"Oct. 20, 1986",1.657
"Oct. 17, 1986",1.691
"Oct. 16, 1986",1.697
"Oct. 15, 1986",1.663
"Oct. 14, 1986",1.641
"Oct. 13, 1986",1.660
"Oct. 10, 1986",1.647
"Oct. 9, 1986",1.663
"Oct. 8, 1986",1.694
"Oct. 7, 1986",1.672
"Oct. 6, 1986",1.660
"Oct. 3, 1986",1.678
"Oct. 2, 1986",1.678
"Oct. 1, 1986",1.685
"Sept. 30, 1986",1.669
"Sept. 29, 1986",1.652
"Sept. 26, 1986",1.636
"Sept. 25, 1986",1.624
"Sept. 24, 1986",1.661
"Sept. 23, 1986",1.658
"Sept. 22, 1986",1.655
"Sept. 19, 1986",1.648
"Sept. 18, 1986",1.670
"Sept. 17, 1986",1.658
"Sept. 16, 1986",1.676
"Sept. 15, 1986",1.686
"Sept. 12, 1986",1.642
"Sept. 11, 1986",1.652
"Sept. 10, 1986",1.738
"Sept. 9, 1986",1.726
"Sept. 8, 1986",1.742
"Sept. 5, 1986",1.751
"Sept. 4, 1986",1.760
"Sept. 3, 1986",1.717
"Sept. 2, 1986",1.689
"Aug. 29, 1986",1.714
"Aug. 28, 1986",1.717
"Aug. 27, 1986",1.726
"Aug. 26, 1986",1.692
"Aug. 25, 1986",1.627
"Aug. 22, 1986",1.633
"Aug. 21, 1986",1.624
"Aug. 20, 1986",1.633
"Aug. 19, 1986",1.617
"Aug. 18, 1986",1.639
"Aug. 15, 1986",1.624
"Aug. 14, 1986",1.596
"Aug. 13, 1986",1.596
"Aug. 12, 1986",1.577
"Aug. 11, 1986",1.568
"Aug. 8, 1986",1.558
"Aug. 7, 1986",1.561
"Aug. 6, 1986",1.596
"Aug. 5, 1986",1.602
"Aug. 4, 1986",1.536
"Aug. 1, 1986",1.505
"July 31, 1986",1.512
"July 30, 1986",1.521
"July 29, 1986",1.477
"July 28, 1986",1.471
"July 25, 1986",1.493
"July 24, 1986",1.484
"July 23, 1986",1.487
"July 22, 1986",1.499
"July 21, 1986",1.502
"July 18, 1986",1.493
"July 17, 1986",1.465
"July 16, 1986",1.456
"July 15, 1986",1.434
"July 14, 1986",1.449
"July 11, 1986",1.471
"July 10, 1986",1.480
"July 9, 1986",1.496
"July 8, 1986",1.493
"July 7, 1986",1.487
"July 3, 1986",1.512
"July 2, 1986",1.527
"July 1, 1986",1.524
"June 30, 1986",1.515
"June 27, 1986",1.536
"June 26, 1986",1.526
"June 25, 1986",1.532
"June 24, 1986",1.532
"June 23, 1986",1.52
"June 20, 1986",1.532
"June 19, 1986",1.52
"June 18, 1986",1.52
"June 17, 1986",1.504
"June 16, 1986",1.514
"June 13, 1986",1.517
"June 12, 1986",1.498
"June 11, 1986",1.489
"June 10, 1986",1.482
"June 9, 1986",1.473
"June 6, 1986",1.511
"June 5, 1986",1.507
"June 4, 1986",1.498
"June 3, 1986",1.517
"June 2, 1986",1.501
"May 30, 1986",1.504
"May 29, 1986",1.492
"May 28, 1986",1.486
"May 27, 1986",1.486
"May 23, 1986",1.473
"May 22, 1986",1.479
"May 21, 1986",1.460
"May 20, 1986",1.460
"May 19, 1986",1.457
"May 16, 1986",1.442
"May 15, 1986",1.464
"May 14, 1986",1.492
"May 13, 1986",1.479
"May 12, 1986",1.492
"May 9, 1986",1.473
"May 8, 1986",1.473
"May 7, 1986",1.451
"May 6, 1986",1.501
"May 5, 1986",1.492
"May 2, 1986",1.457
"May 1, 1986",1.423
"April 30, 1986",1.423
"April 29, 1986",1.445
"April 28, 1986",1.457
"April 25, 1986",1.438
"April 24, 1986",1.464
"April 23, 1986",1.448
"April 22, 1986",1.438
"April 21, 1986",1.473
"April 18, 1986",1.438
"April 17, 1986",1.454
"April 16, 1986",1.429
"April 15, 1986",1.432
"April 14, 1986",1.401
"April 11, 1986",1.394
"April 10, 1986",1.401
"April 9, 1986",1.388
"April 8, 1986",1.398
"April 7, 1986",1.379
"April 4, 1986",1.388
"April 3, 1986",1.404
"April 2, 1986",1.413
"April 1, 1986",1.394
"March 31, 1986",1.401
"March 27, 1986",1.413
"March 26, 1986",1.416
"March 25, 1986",1.385
"March 24, 1986",1.382
"March 21, 1986",1.379
"March 20, 1986",1.398
"March 19, 1986",1.388
"March 18, 1986",1.394
"March 17, 1986",1.401
"March 14, 1986",1.382
"March 13, 1986",1.360
"March 12, 1986",1.398
"March 11, 1986",1.369
"March 10, 1986",1.316
"March 7, 1986",1.313
"March 6, 1986",1.313
"March 5, 1986",1.319
"March 4, 1986",1.303
"March 3, 1986",1.328
"Feb. 28, 1986",1.313
"Feb. 27, 1986",1.316
"Feb. 26, 1986",1.357
"Feb. 25, 1986",1.369
"Feb. 24, 1986",1.344
"Feb. 21, 1986",1.322
"Feb. 20, 1986",1.303
"Feb. 19, 1986",1.284
"Feb. 18, 1986",1.306
"Feb. 14, 1986",1.303
"Feb. 13, 1986",1.291
"Feb. 12, 1986",1.269
"Feb. 11, 1986",1.269
"Feb. 10, 1986",1.259
"Feb. 7, 1986",1.256
"Feb. 6, 1986",1.244
"Feb. 5, 1986",1.225
"Feb. 4, 1986",1.234
"Feb. 3, 1986",1.300
"Jan. 31, 1986",1.300
"Jan. 30, 1986",1.281
"Jan. 29, 1986",1.288
"Jan. 28, 1986",1.284
"Jan. 27, 1986",1.288
"Jan. 24, 1986",1.278
"Jan. 23, 1986",1.262
"Jan. 22, 1986",1.253
"Jan. 21, 1986",1.262
"Jan. 20, 1986",1.306
"Jan. 17, 1986",1.313
"Jan. 16, 1986",1.325
"Jan. 15, 1986",1.354
"Jan. 14, 1986",1.366
"Jan. 13, 1986",1.366
"Jan. 10, 1986",1.357
"Jan. 9, 1986",1.344
"Jan. 8, 1986",1.350
"Jan. 7, 1986",1.404
"Jan. 6, 1986",1.391
"Jan. 3, 1986",1.382
"Jan. 2, 1986",1.369
"Dec. 31, 1985",1.385
"Dec. 30, 1985",1.418
"Dec. 27, 1985",1.405
"Dec. 26, 1985",1.392
"Dec. 24, 1985",1.382
"Dec. 23, 1985",1.392
"Dec. 20, 1985",1.421
"Dec. 19, 1985",1.415
"Dec. 18, 1985",1.412
"Dec. 17, 1985",1.405
"Dec. 16, 1985",1.408
