date,price_to_book_value
"Sept. 21, 1989",3.064
"Sept. 20, 1989",3.064
"Sept. 19, 1989",3.039
"Sept. 18, 1989",3.090
"Sept. 15, 1989",3.115
"Sept. 14, 1989",3.115
"Sept. 13, 1989",3.115
"Sept. 12, 1989",3.064
"Sept. 11, 1989",3.064
"Sept. 8, 1989",3.140
"Sept. 7, 1989",3.166
"Sept. 6, 1989",3.115
"Sept. 5, 1989",3.064
"Sept. 1, 1989",3.216
"Aug. 31, 1989",3.115
"Aug. 30, 1989",3.014
"Aug. 29, 1989",2.913
"Aug. 28, 1989",2.913
"Aug. 25, 1989",2.913
"Aug. 24, 1989",2.913
"Aug. 23, 1989",2.811
"Aug. 22, 1989",2.786
"Aug. 21, 1989",2.837
"Aug. 18, 1989",2.913
"Aug. 17, 1989",2.913
"Aug. 16, 1989",2.735
"Aug. 15, 1989",2.837
"Aug. 14, 1989",2.862
"Aug. 11, 1989",2.837
"Aug. 10, 1989",2.862
"Aug. 9, 1989",2.862
"Aug. 8, 1989",2.862
"Aug. 7, 1989",2.862
"Aug. 4, 1989",2.887
"Aug. 3, 1989",2.989
"Aug. 2, 1989",3.014
"Aug. 1, 1989",2.963
"July 31, 1989",3.039
"July 28, 1989",2.938
"July 27, 1989",2.913
"July 26, 1989",2.938
"July 25, 1989",2.837
"July 24, 1989",2.837
"July 21, 1989",2.862
"July 20, 1989",2.837
"July 19, 1989",2.837
"July 18, 1989",2.887
"July 17, 1989",2.786
"July 14, 1989",2.837
"July 13, 1989",2.685
"July 12, 1989",2.558
"July 11, 1989",2.609
"July 10, 1989",2.533
"July 7, 1989",2.533
"July 6, 1989",2.533
"July 5, 1989",2.457
"July 3, 1989",2.431
"June 30, 1989",2.431
"June 29, 1989",2.406
"June 28, 1989",2.482
"June 27, 1989",2.507
"June 26, 1989",2.533
"June 23, 1989",2.533
"June 22, 1989",2.533
"June 21, 1989",2.457
"June 20, 1989",2.406
"June 19, 1989",2.482
"June 16, 1989",2.432
"June 15, 1989",2.356
"June 14, 1989",2.356
"June 13, 1989",2.381
"June 12, 1989",2.432
"June 9, 1989",2.432
"June 8, 1989",2.432
"June 7, 1989",2.381
"June 6, 1989",2.406
"June 5, 1989",2.482
"June 2, 1989",2.533
"June 1, 1989",2.609
"May 31, 1989",2.609
"May 30, 1989",2.432
"May 26, 1989",2.406
"May 25, 1989",2.330
"May 24, 1989",2.254
"May 23, 1989",2.280
"May 22, 1989",2.229
"May 19, 1989",2.178
"May 18, 1989",2.178
"May 17, 1989",2.178
"May 16, 1989",2.229
"May 15, 1989",2.128
"May 12, 1989",2.102
"May 11, 1989",2.128
"May 10, 1989",2.128
"May 9, 1989",2.128
"May 8, 1989",2.102
"May 5, 1989",2.128
"May 4, 1989",2.128
"May 3, 1989",2.178
"May 2, 1989",2.153
"May 1, 1989",2.077
"April 28, 1989",2.102
"April 27, 1989",2.102
"April 26, 1989",2.077
"April 25, 1989",2.077
"April 24, 1989",2.077
"April 21, 1989",2.052
"April 20, 1989",2.052
"April 19, 1989",2.052
"April 18, 1989",2.001
"April 17, 1989",2.026
"April 14, 1989",1.976
"April 13, 1989",1.900
"April 12, 1989",1.900
"April 11, 1989",1.874
"April 10, 1989",1.849
"April 7, 1989",1.874
"April 6, 1989",1.849
"April 5, 1989",1.874
"April 4, 1989",1.849
"April 3, 1989",1.824
"March 31, 1989",1.798
"March 30, 1989",1.797
"March 29, 1989",1.823
"March 28, 1989",1.848
"March 27, 1989",1.848
"March 23, 1989",1.823
"March 22, 1989",1.772
"March 21, 1989",1.772
"March 20, 1989",1.747
"March 17, 1989",1.772
"March 16, 1989",1.747
"March 15, 1989",1.696
"March 14, 1989",1.721
"March 13, 1989",1.747
"March 10, 1989",1.772
"March 9, 1989",1.747
"March 8, 1989",1.721
"March 7, 1989",1.747
"March 6, 1989",1.747
"March 3, 1989",1.823
"March 2, 1989",1.823
"March 1, 1989",1.772
"Feb. 28, 1989",1.747
"Feb. 27, 1989",1.747
"Feb. 24, 1989",1.721
"Feb. 23, 1989",1.747
"Feb. 22, 1989",1.721
"Feb. 21, 1989",1.772
"Feb. 17, 1989",1.772
"Feb. 16, 1989",1.721
"Feb. 15, 1989",1.848
"Feb. 14, 1989",1.797
"Feb. 13, 1989",1.772
"Feb. 10, 1989",1.696
"Feb. 9, 1989",1.721
"Feb. 8, 1989",1.772
"Feb. 7, 1989",1.721
"Feb. 6, 1989",1.696
"Feb. 3, 1989",1.696
"Feb. 2, 1989",1.747
"Feb. 1, 1989",1.721
"Jan. 31, 1989",1.721
"Jan. 30, 1989",1.696
"Jan. 27, 1989",1.671
"Jan. 26, 1989",1.696
"Jan. 25, 1989",1.696
"Jan. 24, 1989",1.696
"Jan. 23, 1989",1.696
"Jan. 20, 1989",1.747
"Jan. 19, 1989",1.671
"Jan. 18, 1989",1.671
"Jan. 17, 1989",1.671
"Jan. 16, 1989",1.772
"Jan. 13, 1989",1.772
"Jan. 12, 1989",1.772
"Jan. 11, 1989",1.747
"Jan. 10, 1989",1.772
"Jan. 9, 1989",1.747
"Jan. 6, 1989",1.721
"Jan. 5, 1989",1.645
"Jan. 4, 1989",1.645
"Jan. 3, 1989",1.620
"Dec. 31, 1988",
"Dec. 30, 1988",1.672
"Dec. 29, 1988",1.672
"Dec. 28, 1988",1.618
"Dec. 27, 1988",1.618
"Dec. 23, 1988",1.618
"Dec. 22, 1988",1.645
"Dec. 21, 1988",1.645
"Dec. 20, 1988",1.645
"Dec. 19, 1988",1.672
"Dec. 16, 1988",1.698
"Dec. 15, 1988",1.672
"Dec. 14, 1988",1.698
"Dec. 13, 1988",1.672
"Dec. 12, 1988",1.724
"Dec. 9, 1988",1.724
"Dec. 8, 1988",1.698
"Dec. 7, 1988",1.592
"Dec. 6, 1988",1.539
"Dec. 5, 1988",1.512
"Dec. 2, 1988",1.512
"Dec. 1, 1988",1.486
"Nov. 30, 1988",1.486
"Nov. 29, 1988",1.486
"Nov. 28, 1988",1.486
"Nov. 25, 1988",1.512
"Nov. 23, 1988",1.486
"Nov. 22, 1988",1.486
"Nov. 21, 1988",1.459
"Nov. 18, 1988",1.486
"Nov. 17, 1988",1.459
"Nov. 16, 1988",1.459
"Nov. 15, 1988",1.486
"Nov. 14, 1988",1.486
"Nov. 11, 1988",1.539
"Nov. 10, 1988",1.539
"Nov. 9, 1988",1.512
"Nov. 8, 1988",1.512
"Nov. 7, 1988",1.512
"Nov. 4, 1988",1.539
"Nov. 3, 1988",1.539
"Nov. 2, 1988",1.512
"Nov. 1, 1988",1.539
"Oct. 31, 1988",1.539
"Oct. 28, 1988",1.512
"Oct. 27, 1988",1.565
"Oct. 26, 1988",1.539
"Oct. 25, 1988",1.512
"Oct. 24, 1988",1.486
"Oct. 21, 1988",1.486
"Oct. 20, 1988",1.433
"Oct. 19, 1988",1.406
"Oct. 18, 1988",1.433
"Oct. 17, 1988",1.433
"Oct. 14, 1988",1.459
"Oct. 13, 1988",1.459
"Oct. 12, 1988",1.459
"Oct. 11, 1988",1.459
"Oct. 10, 1988",1.433
"Oct. 7, 1988",1.433
"Oct. 6, 1988",1.459
"Oct. 5, 1988",1.486
"Oct. 4, 1988",1.406
"Oct. 3, 1988",1.353
"Sept. 30, 1988",1.406
"Sept. 29, 1988",1.488
"Sept. 28, 1988",1.382
"Sept. 27, 1988",1.356
"Sept. 26, 1988",1.382
"Sept. 23, 1988",1.409
"Sept. 22, 1988",1.382
"Sept. 21, 1988",1.329
"Sept. 20, 1988",1.329
"Sept. 19, 1988",1.329
"Sept. 16, 1988",1.329
"Sept. 15, 1988",1.409
"Sept. 14, 1988",1.435
"Sept. 13, 1988",1.435
"Sept. 12, 1988",1.462
"Sept. 9, 1988",1.462
"Sept. 8, 1988",1.488
"Sept. 7, 1988",1.488
"Sept. 6, 1988",1.515
"Sept. 2, 1988",1.542
"Sept. 1, 1988",1.542
"Aug. 31, 1988",1.568
"Aug. 30, 1988",1.568
"Aug. 29, 1988",1.595
"Aug. 26, 1988",1.568
"Aug. 25, 1988",1.595
"Aug. 24, 1988",1.621
"Aug. 23, 1988",1.621
"Aug. 22, 1988",1.674
"Aug. 19, 1988",1.648
"Aug. 18, 1988",1.648
"Aug. 17, 1988",1.648
"Aug. 16, 1988",1.648
"Aug. 15, 1988",1.701
"Aug. 12, 1988",1.701
"Aug. 11, 1988",1.674
"Aug. 10, 1988",1.648
"Aug. 9, 1988",1.674
"Aug. 8, 1988",1.701
"Aug. 5, 1988",1.674
"Aug. 4, 1988",1.648
"Aug. 3, 1988",1.674
"Aug. 2, 1988",1.674
"Aug. 1, 1988",1.728
"July 29, 1988",1.781
"July 28, 1988",1.674
"July 27, 1988",1.674
"July 26, 1988",1.701
"July 25, 1988",1.568
"July 22, 1988",1.542
"July 21, 1988",1.568
"July 20, 1988",1.568
"July 19, 1988",1.568
"July 18, 1988",1.568
"July 15, 1988",1.568
"July 14, 1988",1.542
"July 13, 1988",1.568
"July 12, 1988",1.568
"July 11, 1988",1.621
"July 8, 1988",1.621
"July 7, 1988",1.595
"July 6, 1988",1.542
"July 5, 1988",1.542
"July 1, 1988",1.542
"June 30, 1988",1.595
"June 29, 1988",1.561
"June 28, 1988",1.535
"June 27, 1988",1.561
"June 24, 1988",1.588
"June 23, 1988",1.561
"June 22, 1988",1.535
"June 21, 1988",1.561
"June 20, 1988",1.535
"June 17, 1988",1.535
"June 16, 1988",1.561
"June 15, 1988",1.588
"June 14, 1988",1.641
"June 13, 1988",1.614
"June 10, 1988",1.641
"June 9, 1988",1.667
"June 8, 1988",1.694
"June 7, 1988",1.641
"June 6, 1988",1.641
"June 3, 1988",1.667
"June 2, 1988",1.641
"June 1, 1988",1.641
"May 31, 1988",1.641
"May 27, 1988",1.667
"May 26, 1988",1.667
"May 25, 1988",1.641
"May 24, 1988",1.667
"May 23, 1988",1.667
"May 20, 1988",1.667
"May 19, 1988",1.667
"May 18, 1988",1.667
"May 17, 1988",1.667
"May 16, 1988",1.694
"May 13, 1988",1.694
"May 12, 1988",1.694
"May 11, 1988",1.694
"May 10, 1988",1.720
"May 9, 1988",1.694
"May 6, 1988",1.720
"May 5, 1988",1.694
"May 4, 1988",1.694
"May 3, 1988",1.747
"May 2, 1988",1.720
"April 29, 1988",1.747
"April 28, 1988",1.667
"April 27, 1988",1.694
"April 26, 1988",1.720
"April 25, 1988",1.694
"April 22, 1988",1.694
"April 21, 1988",1.667
"April 20, 1988",1.694
"April 19, 1988",1.720
"April 18, 1988",1.720
"April 15, 1988",1.747
"April 14, 1988",1.800
"April 13, 1988",1.800
"April 12, 1988",1.826
"April 11, 1988",1.800
"April 8, 1988",1.773
"April 7, 1988",1.747
"April 6, 1988",1.747
"April 5, 1988",1.694
"April 4, 1988",1.694
"March 31, 1988",1.694
"March 30, 1988",1.622
"March 29, 1988",1.622
"March 28, 1988",1.622
"March 25, 1988",1.647
"March 24, 1988",1.622
"March 23, 1988",1.672
"March 22, 1988",1.647
"March 21, 1988",1.622
"March 18, 1988",1.647
"March 17, 1988",1.647
"March 16, 1988",1.622
"March 15, 1988",1.596
"March 14, 1988",1.571
"March 11, 1988",1.596
"March 10, 1988",1.571
"March 9, 1988",1.571
"March 8, 1988",1.596
"March 7, 1988",1.596
"March 4, 1988",1.622
"March 3, 1988",1.622
"March 2, 1988",1.622
"March 1, 1988",1.672
"Feb. 29, 1988",1.698
"Feb. 26, 1988",1.698
"Feb. 25, 1988",1.723
"Feb. 24, 1988",1.723
"Feb. 23, 1988",1.723
"Feb. 22, 1988",1.723
"Feb. 19, 1988",1.723
"Feb. 18, 1988",1.748
"Feb. 17, 1988",1.723
"Feb. 16, 1988",1.774
"Feb. 12, 1988",1.698
"Feb. 11, 1988",1.698
"Feb. 10, 1988",1.748
"Feb. 9, 1988",1.723
"Feb. 8, 1988",1.672
"Feb. 5, 1988",1.622
"Feb. 4, 1988",1.622
"Feb. 3, 1988",1.622
"Feb. 2, 1988",1.622
"Feb. 1, 1988",1.622
"Jan. 29, 1988",1.698
"Jan. 28, 1988",1.647
"Jan. 27, 1988",1.596
"Jan. 26, 1988",1.596
"Jan. 25, 1988",1.596
"Jan. 22, 1988",1.622
"Jan. 21, 1988",1.622
"Jan. 20, 1988",1.622
"Jan. 19, 1988",1.622
"Jan. 18, 1988",1.596
"Jan. 15, 1988",1.647
"Jan. 14, 1988",1.622
"Jan. 13, 1988",1.596
"Jan. 12, 1988",1.647
"Jan. 11, 1988",1.647
"Jan. 8, 1988",1.672
"Jan. 7, 1988",1.748
"Jan. 6, 1988",1.723
"Jan. 5, 1988",1.672
"Jan. 4, 1988",1.596
"Dec. 31, 1987",1.520
"Dec. 30, 1987",0.9509
"Dec. 29, 1987",0.9196
"Dec. 28, 1987",0.9509
"Dec. 24, 1987",0.9664
"Dec. 23, 1987",0.982
"Dec. 22, 1987",0.9196
"Dec. 21, 1987",0.9041
"Dec. 18, 1987",0.9196
"Dec. 17, 1987",0.9041
"Dec. 16, 1987",0.9196
"Dec. 15, 1987",0.9041
"Dec. 14, 1987",0.9196
"Dec. 11, 1987",0.9196
"Dec. 10, 1987",0.9041
"Dec. 9, 1987",0.9041
"Dec. 8, 1987",0.9196
"Dec. 7, 1987",0.8729
"Dec. 4, 1987",0.8729
"Dec. 3, 1987",0.8729
"Dec. 2, 1987",0.9041
"Dec. 1, 1987",0.9041
"Nov. 30, 1987",0.9041
"Nov. 27, 1987",0.9041
"Nov. 25, 1987",0.9196
"Nov. 24, 1987",0.9196
"Nov. 23, 1987",0.9041
"Nov. 20, 1987",0.9353
"Nov. 19, 1987",0.9041
"Nov. 18, 1987",0.9196
"Nov. 17, 1987",0.9041
"Nov. 16, 1987",0.9353
"Nov. 13, 1987",0.9041
"Nov. 12, 1987",0.9509
"Nov. 11, 1987",0.9041
"Nov. 10, 1987",0.9196
"Nov. 9, 1987",0.9353
"Nov. 6, 1987",0.9509
"Nov. 5, 1987",0.982
"Nov. 4, 1987",0.8885
"Nov. 3, 1987",0.8573
"Nov. 2, 1987",0.9041
"Oct. 30, 1987",0.8885
"Oct. 29, 1987",0.8885
"Oct. 28, 1987",0.9041
"Oct. 27, 1987",0.9353
"Oct. 26, 1987",0.9509
"Oct. 23, 1987",1.06
"Oct. 22, 1987",1.091
"Oct. 21, 1987",1.122
"Oct. 20, 1987",1.029
"Oct. 19, 1987",1.076
"Oct. 16, 1987",1.200
"Oct. 15, 1987",1.247
"Oct. 14, 1987",1.263
"Oct. 13, 1987",1.263
"Oct. 12, 1987",1.309
"Oct. 9, 1987",1.325
"Oct. 8, 1987",1.325
"Oct. 7, 1987",1.356
"Oct. 6, 1987",1.356
"Oct. 5, 1987",1.372
"Oct. 2, 1987",1.340
"Oct. 1, 1987",1.356
"Sept. 30, 1987",1.325
"Sept. 29, 1987",1.386
"Sept. 28, 1987",1.418
"Sept. 25, 1987",1.418
"Sept. 24, 1987",1.355
"Sept. 23, 1987",1.355
"Sept. 22, 1987",1.386
"Sept. 21, 1987",1.355
"Sept. 18, 1987",1.355
"Sept. 17, 1987",1.308
"Sept. 16, 1987",1.308
"Sept. 15, 1987",1.340
"Sept. 14, 1987",1.371
"Sept. 11, 1987",1.402
"Sept. 10, 1987",1.386
"Sept. 9, 1987",1.386
"Sept. 8, 1987",1.340
"Sept. 4, 1987",1.433
"Sept. 3, 1987",1.418
"Sept. 2, 1987",1.418
"Sept. 1, 1987",1.433
"Aug. 31, 1987",1.495
"Aug. 28, 1987",1.495
"Aug. 27, 1987",1.402
"Aug. 26, 1987",1.386
"Aug. 25, 1987",1.386
"Aug. 24, 1987",1.402
"Aug. 21, 1987",1.418
"Aug. 20, 1987",1.433
"Aug. 19, 1987",1.418
"Aug. 18, 1987",1.433
"Aug. 17, 1987",1.449
"Aug. 14, 1987",1.449
"Aug. 13, 1987",1.449
"Aug. 12, 1987",1.464
"Aug. 11, 1987",1.464
"Aug. 10, 1987",1.480
"Aug. 7, 1987",1.464
"Aug. 6, 1987",1.464
"Aug. 5, 1987",1.480
"Aug. 4, 1987",1.495
"Aug. 3, 1987",1.527
"July 31, 1987",1.464
"July 30, 1987",1.371
"July 29, 1987",1.340
"July 28, 1987",1.324
"July 27, 1987",1.340
"July 24, 1987",1.371
"July 23, 1987",1.371
"July 22, 1987",1.371
"July 21, 1987",1.371
"July 20, 1987",1.371
"July 17, 1987",1.371
"July 16, 1987",1.386
"July 15, 1987",1.386
"July 14, 1987",1.386
"July 13, 1987",1.386
"July 10, 1987",1.402
"July 9, 1987",1.402
"July 8, 1987",1.386
"July 7, 1987",1.340
"July 6, 1987",1.308
"July 2, 1987",1.308
"July 1, 1987",1.340
"June 30, 1987",1.340
"June 29, 1987",1.308
"June 26, 1987",1.277
"June 25, 1987",1.277
"June 24, 1987",1.262
"June 23, 1987",1.324
"June 22, 1987",1.340
"June 19, 1987",1.340
"June 18, 1987",1.340
"June 17, 1987",1.340
"June 16, 1987",1.340
"June 15, 1987",1.355
"June 12, 1987",1.324
"June 11, 1987",1.324
"June 10, 1987",1.340
"June 9, 1987",1.355
"June 8, 1987",1.308
"June 5, 1987",1.340
"June 4, 1987",1.340
"June 3, 1987",1.355
"June 2, 1987",1.371
"June 1, 1987",1.355
"May 29, 1987",1.340
"May 28, 1987",1.324
"May 27, 1987",1.340
"May 26, 1987",1.355
"May 22, 1987",1.340
"May 21, 1987",1.355
"May 20, 1987",1.371
"May 19, 1987",1.418
"May 18, 1987",1.449
"May 15, 1987",1.418
"May 14, 1987",1.433
"May 13, 1987",1.449
"May 12, 1987",1.449
"May 11, 1987",1.464
"May 8, 1987",1.418
"May 7, 1987",1.402
"May 6, 1987",1.324
"May 5, 1987",1.340
"May 4, 1987",1.293
"May 1, 1987",1.293
"April 30, 1987",1.293
"April 29, 1987",1.277
"April 28, 1987",1.293
"April 27, 1987",1.308
"April 24, 1987",1.324
"April 23, 1987",1.324
"April 22, 1987",1.371
"April 21, 1987",1.371
"April 20, 1987",1.355
"April 16, 1987",1.371
"April 15, 1987",1.355
"April 14, 1987",1.308
"April 13, 1987",1.355
"April 10, 1987",1.355
"April 9, 1987",1.386
"April 8, 1987",1.464
"April 7, 1987",1.495
"April 6, 1987",1.527
"April 3, 1987",1.511
"April 2, 1987",1.495
"April 1, 1987",1.418
"March 31, 1987",1.480
"March 30, 1987",1.494
"March 27, 1987",1.541
"March 26, 1987",1.51
"March 25, 1987",1.417
"March 24, 1987",1.448
"March 23, 1987",1.448
"March 20, 1987",1.417
"March 19, 1987",1.370
"March 18, 1987",1.323
"March 17, 1987",1.261
"March 16, 1987",1.245
"March 13, 1987",1.276
"March 12, 1987",1.308
"March 11, 1987",1.276
"March 10, 1987",1.261
"March 9, 1987",1.261
"March 6, 1987",1.276
"March 5, 1987",1.292
"March 4, 1987",1.292
"March 3, 1987",1.276
"March 2, 1987",1.245
"Feb. 27, 1987",1.230
"Feb. 26, 1987",1.230
"Feb. 25, 1987",1.276
"Feb. 24, 1987",1.276
"Feb. 23, 1987",1.292
"Feb. 20, 1987",1.292
"Feb. 19, 1987",1.308
"Feb. 18, 1987",1.339
"Feb. 17, 1987",1.323
"Feb. 13, 1987",1.323
"Feb. 12, 1987",1.339
"Feb. 11, 1987",1.386
"Feb. 10, 1987",1.370
"Feb. 9, 1987",1.354
"Feb. 6, 1987",1.370
"Feb. 5, 1987",1.386
"Feb. 4, 1987",1.354
"Feb. 3, 1987",1.292
"Feb. 2, 1987",1.292
"Jan. 30, 1987",1.292
"Jan. 29, 1987",1.292
"Jan. 28, 1987",1.323
"Jan. 27, 1987",1.323
"Jan. 26, 1987",1.354
"Jan. 23, 1987",1.339
"Jan. 22, 1987",1.370
"Jan. 21, 1987",1.354
"Jan. 20, 1987",1.339
"Jan. 19, 1987",1.339
"Jan. 16, 1987",1.339
"Jan. 15, 1987",1.370
"Jan. 14, 1987",1.339
"Jan. 13, 1987",1.292
"Jan. 12, 1987",1.292
"Jan. 9, 1987",1.214
"Jan. 8, 1987",1.183
"Jan. 7, 1987",1.152
"Jan. 6, 1987",1.152
"Jan. 5, 1987",1.168
"Jan. 2, 1987",1.168
"Dec. 31, 1986",1.121
"Dec. 30, 1986",1.035
"Dec. 29, 1986",1.078
"Dec. 26, 1986",1.092
"Dec. 24, 1986",1.092
"Dec. 23, 1986",1.063
"Dec. 22, 1986",1.092
"Dec. 19, 1986",1.092
"Dec. 18, 1986",1.063
"Dec. 17, 1986",1.063
"Dec. 16, 1986",1.121
"Dec. 15, 1986",1.106
"Dec. 12, 1986",1.078
"Dec. 11, 1986",1.078
"Dec. 10, 1986",1.049
"Dec. 9, 1986",1.049
"Dec. 8, 1986",1.035
"Dec. 5, 1986",1.020
"Dec. 4, 1986",1.020
"Dec. 3, 1986",1.020
"Dec. 2, 1986",1.006
"Dec. 1, 1986",0.9915
"Nov. 28, 1986",0.9915
"Nov. 26, 1986",1.006
"Nov. 25, 1986",1.035
"Nov. 24, 1986",1.020
"Nov. 21, 1986",1.035
"Nov. 20, 1986",1.049
"Nov. 19, 1986",0.9915
"Nov. 18, 1986",0.9772
"Nov. 17, 1986",1.020
"Nov. 14, 1986",1.006
"Nov. 13, 1986",1.006
"Nov. 12, 1986",0.9915
"Nov. 11, 1986",0.9772
"Nov. 10, 1986",1.020
"Nov. 7, 1986",1.006
"Nov. 6, 1986",1.020
"Nov. 5, 1986",1.020
"Nov. 4, 1986",1.020
"Nov. 3, 1986",1.020
"Oct. 31, 1986",1.035
"Oct. 30, 1986",1.006
"Oct. 29, 1986",1.035
"Oct. 28, 1986",1.020
"Oct. 27, 1986",1.006
"Oct. 24, 1986",1.006
"Oct. 23, 1986",1.020
"Oct. 22, 1986",1.006
"Oct. 21, 1986",1.035
"Oct. 20, 1986",1.035
"Oct. 17, 1986",1.049
"Oct. 16, 1986",1.035
"Oct. 15, 1986",1.049
"Oct. 14, 1986",1.063
"Oct. 13, 1986",1.092
"Oct. 10, 1986",1.106
"Oct. 9, 1986",1.106
"Oct. 8, 1986",1.121
"Oct. 7, 1986",1.063
"Oct. 6, 1986",1.035
"Oct. 3, 1986",1.049
"Oct. 2, 1986",1.035
"Oct. 1, 1986",1.020
"Sept. 30, 1986",1.006
"Sept. 29, 1986",1.006
"Sept. 26, 1986",1.006
"Sept. 25, 1986",1.020
"Sept. 24, 1986",1.020
"Sept. 23, 1986",1.006
"Sept. 22, 1986",1.035
"Sept. 19, 1986",1.020
"Sept. 18, 1986",1.006
"Sept. 17, 1986",0.9915
"Sept. 16, 1986",1.049
"Sept. 15, 1986",1.063
"Sept. 12, 1986",1.063
"Sept. 11, 1986",1.078
"Sept. 10, 1986",1.106
"Sept. 9, 1986",1.121
"Sept. 8, 1986",1.135
"Sept. 5, 1986",1.135
"Sept. 4, 1986",1.135
"Sept. 3, 1986",1.035
"Sept. 2, 1986",1.006
"Aug. 29, 1986",1.035
"Aug. 28, 1986",1.020
"Aug. 27, 1986",1.020
"Aug. 26, 1986",1.020
"Aug. 25, 1986",1.006
"Aug. 22, 1986",1.035
"Aug. 21, 1986",1.035
"Aug. 20, 1986",1.035
"Aug. 19, 1986",1.049
"Aug. 18, 1986",1.049
"Aug. 15, 1986",1.020
"Aug. 14, 1986",0.9915
"Aug. 13, 1986",1.006
"Aug. 12, 1986",1.020
"Aug. 11, 1986",1.020
"Aug. 8, 1986",0.9915
"Aug. 7, 1986",1.006
"Aug. 6, 1986",0.9772
"Aug. 5, 1986",0.9628
"Aug. 4, 1986",0.8909
"Aug. 1, 1986",0.8909
"July 31, 1986",0.8909
"July 30, 1986",0.8766
"July 29, 1986",0.8766
"July 28, 1986",0.9053
"July 25, 1986",0.8909
"July 24, 1986",0.9197
"July 23, 1986",0.934
"July 22, 1986",0.9484
"July 21, 1986",0.9484
"July 18, 1986",0.9484
"July 17, 1986",0.9484
"July 16, 1986",0.9628
"July 15, 1986",0.9628
"July 14, 1986",0.9628
"July 11, 1986",0.9628
"July 10, 1986",0.9772
"July 9, 1986",0.9628
"July 8, 1986",0.9628
"July 7, 1986",0.9772
"July 3, 1986",0.9772
"July 2, 1986",0.9772
"July 1, 1986",0.9628
"June 30, 1986",0.9772
"June 27, 1986",0.9743
"June 26, 1986",1.003
"June 25, 1986",0.9743
"June 24, 1986",0.9889
"June 23, 1986",0.9743
"June 20, 1986",0.9889
"June 19, 1986",1.003
"June 18, 1986",1.018
"June 17, 1986",1.018
"June 16, 1986",1.018
"June 13, 1986",1.018
"June 12, 1986",1.032
"June 11, 1986",1.047
"June 10, 1986",1.047
"June 9, 1986",1.047
"June 6, 1986",1.062
"June 5, 1986",1.062
"June 4, 1986",1.062
"June 3, 1986",1.076
"June 2, 1986",1.062
"May 30, 1986",1.076
"May 29, 1986",1.076
"May 28, 1986",1.091
"May 27, 1986",1.091
"May 23, 1986",1.076
"May 22, 1986",1.047
"May 21, 1986",1.062
"May 20, 1986",1.062
"May 19, 1986",1.032
"May 16, 1986",1.047
"May 15, 1986",1.047
"May 14, 1986",1.062
"May 13, 1986",1.062
"May 12, 1986",1.076
"May 9, 1986",1.047
"May 8, 1986",1.091
"May 7, 1986",1.032
"May 6, 1986",1.032
"May 5, 1986",1.047
"May 2, 1986",1.003
"May 1, 1986",1.003
"April 30, 1986",1.032
"April 29, 1986",1.032
"April 28, 1986",1.032
"April 25, 1986",1.018
"April 24, 1986",1.032
"April 23, 1986",1.032
"April 22, 1986",1.018
"April 21, 1986",1.018
"April 18, 1986",1.003
"April 17, 1986",1.003
"April 16, 1986",1.032
"April 15, 1986",1.047
"April 14, 1986",1.032
"April 11, 1986",1.047
"April 10, 1986",1.047
"April 9, 1986",1.047
"April 8, 1986",1.018
"April 7, 1986",1.003
"April 4, 1986",1.003
"April 3, 1986",1.003
"April 2, 1986",1.018
"April 1, 1986",1.003
"March 31, 1986",1.018
"March 27, 1986",1.024
"March 26, 1986",1.010
"March 25, 1986",1.024
"March 24, 1986",1.024
"March 21, 1986",1.038
"March 20, 1986",1.038
"March 19, 1986",1.010
"March 18, 1986",0.9951
"March 17, 1986",0.9951
"March 14, 1986",1.053
"March 13, 1986",1.082
"March 12, 1986",1.096
"March 11, 1986",1.082
"March 10, 1986",1.024
"March 7, 1986",1.024
"March 6, 1986",1.038
"March 5, 1986",1.038
"March 4, 1986",1.024
"March 3, 1986",1.038
"Feb. 28, 1986",1.067
"Feb. 27, 1986",1.053
"Feb. 26, 1986",1.053
"Feb. 25, 1986",1.096
"Feb. 24, 1986",1.082
"Feb. 21, 1986",1.067
"Feb. 20, 1986",1.038
"Feb. 19, 1986",1.038
"Feb. 18, 1986",1.053
"Feb. 14, 1986",1.082
"Feb. 13, 1986",1.053
"Feb. 12, 1986",1.053
"Feb. 11, 1986",1.110
"Feb. 10, 1986",1.139
"Feb. 7, 1986",1.139
"Feb. 6, 1986",1.125
"Feb. 5, 1986",1.125
"Feb. 4, 1986",1.197
"Feb. 3, 1986",1.197
"Jan. 31, 1986",1.211
"Jan. 30, 1986",1.211
"Jan. 29, 1986",1.211
"Jan. 28, 1986",1.226
"Jan. 27, 1986",1.197
"Jan. 24, 1986",1.211
"Jan. 23, 1986",1.226
"Jan. 22, 1986",1.197
"Jan. 21, 1986",1.284
"Jan. 20, 1986",1.341
"Jan. 17, 1986",1.370
"Jan. 16, 1986",1.341
"Jan. 15, 1986",1.298
"Jan. 14, 1986",1.298
"Jan. 13, 1986",1.284
"Jan. 10, 1986",1.312
"Jan. 9, 1986",1.298
"Jan. 8, 1986",1.327
"Jan. 7, 1986",1.298
"Jan. 6, 1986",1.255
"Jan. 3, 1986",1.240
"Jan. 2, 1986",1.226
"Dec. 31, 1985",1.255
"Dec. 30, 1985",1.271
"Dec. 27, 1985",1.286
"Dec. 26, 1985",1.286
"Dec. 24, 1985",1.315
