date,price_to_book_value
"Aug. 15, 1989",1.365
"Aug. 14, 1989",1.391
"Aug. 11, 1989",1.436
"Aug. 10, 1989",1.443
"Aug. 9, 1989",1.430
"Aug. 8, 1989",1.404
"Aug. 7, 1989",1.404
"Aug. 4, 1989",1.352
"Aug. 3, 1989",1.391
"Aug. 2, 1989",1.430
"Aug. 1, 1989",1.430
"July 31, 1989",1.469
"July 28, 1989",1.475
"July 27, 1989",1.495
"July 26, 1989",1.521
"July 25, 1989",1.534
"July 24, 1989",1.508
"July 21, 1989",1.508
"July 20, 1989",1.540
"July 19, 1989",1.547
"July 18, 1989",1.534
"July 17, 1989",1.540
"July 14, 1989",1.495
"July 13, 1989",1.501
"July 12, 1989",1.482
"July 11, 1989",1.521
"July 10, 1989",1.508
"July 7, 1989",1.482
"July 6, 1989",1.456
"July 5, 1989",1.417
"July 3, 1989",1.417
"June 30, 1989",1.417
"June 29, 1989",1.456
"June 28, 1989",1.456
"June 27, 1989",1.483
"June 26, 1989",1.463
"June 23, 1989",1.477
"June 22, 1989",1.463
"June 21, 1989",1.47
"June 20, 1989",1.416
"June 19, 1989",1.369
"June 16, 1989",1.363
"June 15, 1989",1.369
"June 14, 1989",1.383
"June 13, 1989",1.410
"June 12, 1989",1.416
"June 9, 1989",1.423
"June 8, 1989",1.396
"June 7, 1989",1.349
"June 6, 1989",1.342
"June 5, 1989",1.356
"June 2, 1989",1.369
"June 1, 1989",1.363
"May 31, 1989",1.383
"May 30, 1989",1.423
"May 26, 1989",1.423
"May 25, 1989",1.396
"May 24, 1989",1.423
"May 23, 1989",1.430
"May 22, 1989",1.443
"May 19, 1989",1.436
"May 18, 1989",1.436
"May 17, 1989",1.443
"May 16, 1989",1.430
"May 15, 1989",1.423
"May 12, 1989",1.383
"May 11, 1989",1.383
"May 10, 1989",1.369
"May 9, 1989",1.396
"May 8, 1989",1.423
"May 5, 1989",1.450
"May 4, 1989",1.456
"May 3, 1989",1.463
"May 2, 1989",1.497
"May 1, 1989",1.477
"April 28, 1989",1.497
"April 27, 1989",1.497
"April 26, 1989",1.47
"April 25, 1989",1.510
"April 24, 1989",1.517
"April 21, 1989",1.537
"April 20, 1989",1.503
"April 19, 1989",1.510
"April 18, 1989",1.497
"April 17, 1989",1.456
"April 14, 1989",1.463
"April 13, 1989",1.443
"April 12, 1989",1.436
"April 11, 1989",1.416
"April 10, 1989",1.410
"April 7, 1989",1.416
"April 6, 1989",1.396
"April 5, 1989",1.389
"April 4, 1989",1.396
"April 3, 1989",1.416
"March 31, 1989",1.389
"March 30, 1989",1.384
"March 29, 1989",1.378
"March 28, 1989",1.371
"March 27, 1989",1.322
"March 23, 1989",1.316
"March 22, 1989",1.364
"March 21, 1989",1.364
"March 20, 1989",1.322
"March 17, 1989",1.343
"March 16, 1989",1.371
"March 15, 1989",1.378
"March 14, 1989",1.391
"March 13, 1989",1.371
"March 10, 1989",1.391
"March 9, 1989",1.371
"March 8, 1989",1.336
"March 7, 1989",1.329
"March 6, 1989",1.336
"March 3, 1989",1.343
"March 2, 1989",1.329
"March 1, 1989",1.302
"Feb. 28, 1989",1.295
"Feb. 27, 1989",1.281
"Feb. 24, 1989",1.288
"Feb. 23, 1989",1.309
"Feb. 22, 1989",1.288
"Feb. 21, 1989",1.316
"Feb. 17, 1989",1.336
"Feb. 16, 1989",1.343
"Feb. 15, 1989",1.322
"Feb. 14, 1989",1.288
"Feb. 13, 1989",1.295
"Feb. 10, 1989",1.240
"Feb. 9, 1989",1.240
"Feb. 8, 1989",1.254
"Feb. 7, 1989",1.281
"Feb. 6, 1989",1.274
"Feb. 3, 1989",1.295
"Feb. 2, 1989",1.302
"Feb. 1, 1989",1.288
"Jan. 31, 1989",1.309
"Jan. 30, 1989",1.267
"Jan. 27, 1989",1.260
"Jan. 26, 1989",1.247
"Jan. 25, 1989",1.233
"Jan. 24, 1989",1.219
"Jan. 23, 1989",1.205
"Jan. 20, 1989",1.212
"Jan. 19, 1989",1.212
"Jan. 18, 1989",1.198
"Jan. 17, 1989",1.178
"Jan. 16, 1989",1.164
"Jan. 13, 1989",1.185
"Jan. 12, 1989",1.185
"Jan. 11, 1989",1.150
"Jan. 10, 1989",1.143
"Jan. 9, 1989",1.136
"Jan. 6, 1989",1.102
"Jan. 5, 1989",1.095
"Jan. 4, 1989",1.109
"Jan. 3, 1989",1.081
"Dec. 31, 1988",
"Dec. 30, 1988",1.229
"Dec. 29, 1988",1.229
"Dec. 28, 1988",1.214
"Dec. 27, 1988",1.214
"Dec. 23, 1988",1.214
"Dec. 22, 1988",1.206
"Dec. 21, 1988",1.229
"Dec. 20, 1988",1.259
"Dec. 19, 1988",1.236
"Dec. 16, 1988",1.214
"Dec. 15, 1988",1.214
"Dec. 14, 1988",1.206
"Dec. 13, 1988",1.206
"Dec. 12, 1988",1.214
"Dec. 9, 1988",1.184
"Dec. 8, 1988",1.184
"Dec. 7, 1988",1.199
"Dec. 6, 1988",1.184
"Dec. 5, 1988",1.161
"Dec. 2, 1988",1.123
"Dec. 1, 1988",1.138
"Nov. 30, 1988",1.161
"Nov. 29, 1988",1.145
"Nov. 28, 1988",1.153
"Nov. 25, 1988",1.123
"Nov. 23, 1988",1.115
"Nov. 22, 1988",1.085
"Nov. 21, 1988",1.085
"Nov. 18, 1988",1.100
"Nov. 17, 1988",1.085
"Nov. 16, 1988",1.085
"Nov. 15, 1988",1.115
"Nov. 14, 1988",1.130
"Nov. 11, 1988",1.138
"Nov. 10, 1988",1.168
"Nov. 9, 1988",1.184
"Nov. 8, 1988",1.191
"Nov. 7, 1988",1.168
"Nov. 4, 1988",1.221
"Nov. 3, 1988",1.199
"Nov. 2, 1988",1.153
"Nov. 1, 1988",1.176
"Oct. 31, 1988",1.176
"Oct. 28, 1988",1.176
"Oct. 27, 1988",1.168
"Oct. 26, 1988",1.161
"Oct. 25, 1988",1.153
"Oct. 24, 1988",1.153
"Oct. 21, 1988",1.153
"Oct. 20, 1988",1.161
"Oct. 19, 1988",1.138
"Oct. 18, 1988",1.153
"Oct. 17, 1988",1.145
"Oct. 14, 1988",1.161
"Oct. 13, 1988",1.214
"Oct. 12, 1988",1.123
"Oct. 11, 1988",1.123
"Oct. 10, 1988",1.108
"Oct. 7, 1988",1.115
"Oct. 6, 1988",1.054
"Oct. 5, 1988",1.054
"Oct. 4, 1988",1.039
"Oct. 3, 1988",1.032
"Sept. 30, 1988",1.032
"Sept. 29, 1988",1.047
"Sept. 28, 1988",1.047
"Sept. 27, 1988",1.047
"Sept. 26, 1988",1.024
"Sept. 23, 1988",1.047
"Sept. 22, 1988",1.016
"Sept. 21, 1988",1.032
"Sept. 20, 1988",1.032
"Sept. 19, 1988",1.016
"Sept. 16, 1988",1.024
"Sept. 15, 1988",1.016
"Sept. 14, 1988",1.032
"Sept. 13, 1988",1.016
"Sept. 12, 1988",1.032
"Sept. 9, 1988",1.047
"Sept. 8, 1988",1.047
"Sept. 7, 1988",1.032
"Sept. 6, 1988",1.016
"Sept. 2, 1988",0.9938
"Sept. 1, 1988",0.971
"Aug. 31, 1988",0.9559
"Aug. 30, 1988",0.9786
"Aug. 29, 1988",0.971
"Aug. 26, 1988",0.971
"Aug. 25, 1988",0.9633
"Aug. 24, 1988",0.9633
"Aug. 23, 1988",0.9406
"Aug. 22, 1988",0.9559
"Aug. 19, 1988",0.9633
"Aug. 18, 1988",0.9559
"Aug. 17, 1988",0.9482
"Aug. 16, 1988",0.9559
"Aug. 15, 1988",0.971
"Aug. 12, 1988",0.9861
"Aug. 11, 1988",0.9938
"Aug. 10, 1988",1.001
"Aug. 9, 1988",1.032
"Aug. 8, 1988",1.085
"Aug. 5, 1988",1.077
"Aug. 4, 1988",1.092
"Aug. 3, 1988",1.085
"Aug. 2, 1988",1.123
"Aug. 1, 1988",1.123
"July 29, 1988",1.123
"July 28, 1988",1.100
"July 27, 1988",1.108
"July 26, 1988",1.123
"July 25, 1988",1.108
"July 22, 1988",1.115
"July 21, 1988",1.130
"July 20, 1988",1.153
"July 19, 1988",1.123
"July 18, 1988",1.123
"July 15, 1988",1.123
"July 14, 1988",1.115
"July 13, 1988",1.123
"July 12, 1988",1.092
"July 11, 1988",1.123
"July 8, 1988",1.100
"July 7, 1988",1.100
"July 6, 1988",1.115
"July 5, 1988",1.145
"July 1, 1988",1.130
"June 30, 1988",1.153
"June 29, 1988",1.149
"June 28, 1988",1.157
"June 27, 1988",1.133
"June 24, 1988",1.149
"June 23, 1988",1.149
"June 22, 1988",1.149
"June 21, 1988",1.118
"June 20, 1988",1.094
"June 17, 1988",1.118
"June 16, 1988",1.094
"June 15, 1988",1.094
"June 14, 1988",1.071
"June 13, 1988",1.040
"June 10, 1988",1.078
"June 9, 1988",1.086
"June 8, 1988",1.094
"June 7, 1988",1.086
"June 6, 1988",1.102
"June 3, 1988",1.094
"June 2, 1988",1.086
"June 1, 1988",1.086
"May 31, 1988",1.071
"May 27, 1988",1.032
"May 26, 1988",1.063
"May 25, 1988",1.055
"May 24, 1988",1.008
"May 23, 1988",0.9926
"May 20, 1988",1.000
"May 19, 1988",0.9849
"May 18, 1988",1.024
"May 17, 1988",1.047
"May 16, 1988",1.071
"May 13, 1988",1.063
"May 12, 1988",1.047
"May 11, 1988",1.040
"May 10, 1988",1.040
"May 9, 1988",1.032
"May 6, 1988",1.040
"May 5, 1988",1.086
"May 4, 1988",1.055
"May 3, 1988",1.016
"May 2, 1988",1.000
"April 29, 1988",0.9769
"April 28, 1988",0.9849
"April 27, 1988",1.040
"April 26, 1988",1.047
"April 25, 1988",1.047
"April 22, 1988",1.040
"April 21, 1988",1.024
"April 20, 1988",1.024
"April 19, 1988",1.032
"April 18, 1988",1.071
"April 15, 1988",1.055
"April 14, 1988",1.055
"April 13, 1988",1.071
"April 12, 1988",1.071
"April 11, 1988",1.063
"April 8, 1988",1.078
"April 7, 1988",1.063
"April 6, 1988",1.071
"April 5, 1988",1.063
"April 4, 1988",1.063
"March 31, 1988",1.071
"March 30, 1988",1.039
"March 29, 1988",1.039
"March 28, 1988",1.024
"March 25, 1988",1.047
"March 24, 1988",1.032
"March 23, 1988",1.062
"March 22, 1988",1.070
"March 21, 1988",1.062
"March 18, 1988",1.062
"March 17, 1988",1.054
"March 16, 1988",1.054
"March 15, 1988",1.047
"March 14, 1988",1.024
"March 11, 1988",1.024
"March 10, 1988",1.062
"March 9, 1988",1.062
"March 8, 1988",1.070
"March 7, 1988",1.054
"March 4, 1988",1.070
"March 3, 1988",1.062
"March 2, 1988",1.062
"March 1, 1988",1.032
"Feb. 29, 1988",1.039
"Feb. 26, 1988",1.024
"Feb. 25, 1988",1.009
"Feb. 24, 1988",0.971
"Feb. 23, 1988",0.971
"Feb. 22, 1988",0.9861
"Feb. 19, 1988",1.009
"Feb. 18, 1988",0.9559
"Feb. 17, 1988",0.9559
"Feb. 16, 1988",0.933
"Feb. 12, 1988",0.9406
"Feb. 11, 1988",0.9406
"Feb. 10, 1988",0.9482
"Feb. 9, 1988",0.9406
"Feb. 8, 1988",0.9254
"Feb. 5, 1988",0.9104
"Feb. 4, 1988",0.8951
"Feb. 3, 1988",0.9027
"Feb. 2, 1988",0.9254
"Feb. 1, 1988",0.9179
"Jan. 29, 1988",0.9104
"Jan. 28, 1988",0.9027
"Jan. 27, 1988",0.842
"Jan. 26, 1988",0.842
"Jan. 25, 1988",0.8345
"Jan. 22, 1988",0.8345
"Jan. 21, 1988",0.8193
"Jan. 20, 1988",0.8193
"Jan. 19, 1988",0.8193
"Jan. 18, 1988",0.8193
"Jan. 15, 1988",0.8193
"Jan. 14, 1988",0.8193
"Jan. 13, 1988",0.8345
"Jan. 12, 1988",0.842
"Jan. 11, 1988",0.8345
"Jan. 8, 1988",0.8041
"Jan. 7, 1988",0.8875
"Jan. 6, 1988",0.8875
"Jan. 5, 1988",0.8724
"Jan. 4, 1988",0.8724
"Dec. 31, 1987",0.8117
"Dec. 30, 1987",0.8558
"Dec. 29, 1987",0.8558
"Dec. 28, 1987",0.8558
"Dec. 24, 1987",0.8795
"Dec. 23, 1987",0.8717
"Dec. 22, 1987",0.903
"Dec. 21, 1987",0.903
"Dec. 18, 1987",0.9344
"Dec. 17, 1987",0.9187
"Dec. 16, 1987",0.9266
"Dec. 15, 1987",0.8558
"Dec. 14, 1987",0.8403
"Dec. 11, 1987",0.7461
"Dec. 10, 1987",0.7461
"Dec. 9, 1987",0.8009
"Dec. 8, 1987",0.793
"Dec. 7, 1987",0.7695
"Dec. 4, 1987",0.7616
"Dec. 3, 1987",0.7775
"Dec. 2, 1987",0.8167
"Dec. 1, 1987",0.8246
"Nov. 30, 1987",0.8795
"Nov. 27, 1987",0.8638
"Nov. 25, 1987",0.8795
"Nov. 24, 1987",0.8952
"Nov. 23, 1987",0.8558
"Nov. 20, 1987",0.8638
"Nov. 19, 1987",0.8717
"Nov. 18, 1987",0.8795
"Nov. 17, 1987",0.8638
"Nov. 16, 1987",0.8872
"Nov. 13, 1987",0.903
"Nov. 12, 1987",0.8717
"Nov. 11, 1987",0.8717
"Nov. 10, 1987",0.8717
"Nov. 9, 1987",0.8795
"Nov. 6, 1987",0.8795
"Nov. 5, 1987",0.9109
"Nov. 4, 1987",0.8795
"Nov. 3, 1987",0.8795
"Nov. 2, 1987",0.9187
"Oct. 30, 1987",0.9737
"Oct. 29, 1987",0.8795
"Oct. 28, 1987",0.8638
"Oct. 27, 1987",0.8795
"Oct. 26, 1987",0.8638
"Oct. 23, 1987",0.8952
"Oct. 22, 1987",0.9109
"Oct. 21, 1987",0.9737
"Oct. 20, 1987",0.903
"Oct. 19, 1987",0.8638
"Oct. 16, 1987",1.107
"Oct. 15, 1987",1.194
"Oct. 14, 1987",1.217
"Oct. 13, 1987",1.272
"Oct. 12, 1987",1.217
"Oct. 9, 1987",1.233
"Oct. 8, 1987",1.233
"Oct. 7, 1987",1.233
"Oct. 6, 1987",1.241
"Oct. 5, 1987",1.264
"Oct. 2, 1987",1.327
"Oct. 1, 1987",1.248
"Sept. 30, 1987",1.248
"Sept. 29, 1987",1.248
"Sept. 28, 1987",1.248
"Sept. 25, 1987",1.248
"Sept. 24, 1987",1.256
"Sept. 23, 1987",1.248
"Sept. 22, 1987",1.264
"Sept. 21, 1987",1.233
"Sept. 18, 1987",1.241
"Sept. 17, 1987",1.241
"Sept. 16, 1987",1.264
"Sept. 15, 1987",1.272
"Sept. 14, 1987",1.296
"Sept. 11, 1987",1.272
"Sept. 10, 1987",1.248
"Sept. 9, 1987",1.248
"Sept. 8, 1987",1.241
"Sept. 4, 1987",1.280
"Sept. 3, 1987",1.304
"Sept. 2, 1987",1.311
"Sept. 1, 1987",1.304
"Aug. 31, 1987",1.311
"Aug. 28, 1987",1.327
"Aug. 27, 1987",1.374
"Aug. 26, 1987",1.406
"Aug. 25, 1987",1.358
"Aug. 24, 1987",1.366
"Aug. 21, 1987",1.351
"Aug. 20, 1987",1.366
"Aug. 19, 1987",1.319
"Aug. 18, 1987",1.319
"Aug. 17, 1987",1.358
"Aug. 14, 1987",1.358
"Aug. 13, 1987",1.39
"Aug. 12, 1987",1.398
"Aug. 11, 1987",1.39
"Aug. 10, 1987",1.445
"Aug. 7, 1987",1.429
"Aug. 6, 1987",1.374
"Aug. 5, 1987",1.374
"Aug. 4, 1987",1.382
"Aug. 3, 1987",1.343
"July 31, 1987",1.382
"July 30, 1987",1.406
"July 29, 1987",1.39
"July 28, 1987",1.280
"July 27, 1987",1.248
"July 24, 1987",1.256
"July 23, 1987",1.256
"July 22, 1987",1.233
"July 21, 1987",1.248
"July 20, 1987",1.256
"July 17, 1987",1.272
"July 16, 1987",1.272
"July 15, 1987",1.241
"July 14, 1987",1.233
"July 13, 1987",1.264
"July 10, 1987",1.264
"July 9, 1987",1.248
"July 8, 1987",1.233
"July 7, 1987",1.233
"July 6, 1987",1.241
"July 2, 1987",1.248
"July 1, 1987",1.248
"June 30, 1987",1.272
"June 29, 1987",1.256
"June 26, 1987",1.272
"June 25, 1987",1.264
"June 24, 1987",1.272
"June 23, 1987",1.304
"June 22, 1987",1.280
"June 19, 1987",1.288
"June 18, 1987",1.264
"June 17, 1987",1.288
"June 16, 1987",1.311
"June 15, 1987",1.319
"June 12, 1987",1.327
"June 11, 1987",1.319
"June 10, 1987",1.319
"June 9, 1987",1.288
"June 8, 1987",1.256
"June 5, 1987",1.217
"June 4, 1987",1.217
"June 3, 1987",1.217
"June 2, 1987",1.178
"June 1, 1987",1.186
"May 29, 1987",1.225
"May 28, 1987",1.248
"May 27, 1987",1.241
"May 26, 1987",1.225
"May 22, 1987",1.186
"May 21, 1987",1.178
"May 20, 1987",1.178
"May 19, 1987",1.178
"May 18, 1987",1.186
"May 15, 1987",1.233
"May 14, 1987",1.272
"May 13, 1987",1.209
"May 12, 1987",1.201
"May 11, 1987",1.209
"May 8, 1987",1.217
"May 7, 1987",1.241
"May 6, 1987",1.217
"May 5, 1987",1.209
"May 4, 1987",1.201
"May 1, 1987",1.201
"April 30, 1987",1.194
"April 29, 1987",1.178
"April 28, 1987",1.201
"April 27, 1987",1.194
"April 24, 1987",1.209
"April 23, 1987",1.225
"April 22, 1987",1.272
"April 21, 1987",1.296
"April 20, 1987",1.304
"April 16, 1987",1.311
"April 15, 1987",1.319
"April 14, 1987",1.304
"April 13, 1987",1.327
"April 10, 1987",1.366
"April 9, 1987",1.382
"April 8, 1987",1.413
"April 7, 1987",1.39
"April 6, 1987",1.413
"April 3, 1987",1.382
"April 2, 1987",1.351
"April 1, 1987",1.319
"March 31, 1987",1.327
"March 30, 1987",1.319
"March 27, 1987",1.382
"March 26, 1987",1.39
"March 25, 1987",1.39
"March 24, 1987",1.398
"March 23, 1987",1.398
"March 20, 1987",1.413
"March 19, 1987",1.398
"March 18, 1987",1.374
"March 17, 1987",1.429
"March 16, 1987",1.406
"March 13, 1987",1.406
"March 12, 1987",1.366
"March 11, 1987",1.366
"March 10, 1987",1.476
"March 9, 1987",1.492
"March 6, 1987",1.555
"March 5, 1987",1.563
"March 4, 1987",1.516
"March 3, 1987",1.484
"March 2, 1987",1.508
"Feb. 27, 1987",1.516
"Feb. 26, 1987",1.492
"Feb. 25, 1987",1.531
"Feb. 24, 1987",1.555
"Feb. 23, 1987",1.539
"Feb. 20, 1987",1.547
"Feb. 19, 1987",1.523
"Feb. 18, 1987",1.547
"Feb. 17, 1987",1.531
"Feb. 13, 1987",1.523
"Feb. 12, 1987",1.492
"Feb. 11, 1987",1.508
"Feb. 10, 1987",1.508
"Feb. 9, 1987",1.516
"Feb. 6, 1987",1.539
"Feb. 5, 1987",1.508
"Feb. 4, 1987",1.484
"Feb. 3, 1987",1.429
"Feb. 2, 1987",1.413
"Jan. 30, 1987",1.413
"Jan. 29, 1987",1.453
"Jan. 28, 1987",1.492
"Jan. 27, 1987",1.523
"Jan. 26, 1987",1.492
"Jan. 23, 1987",1.508
"Jan. 22, 1987",1.508
"Jan. 21, 1987",1.484
"Jan. 20, 1987",1.484
"Jan. 19, 1987",1.508
"Jan. 16, 1987",1.492
"Jan. 15, 1987",1.508
"Jan. 14, 1987",1.437
"Jan. 13, 1987",1.358
"Jan. 12, 1987",1.382
"Jan. 9, 1987",1.382
"Jan. 8, 1987",1.39
"Jan. 7, 1987",1.382
"Jan. 6, 1987",1.374
"Jan. 5, 1987",1.351
"Jan. 2, 1987",1.311
"Dec. 31, 1986",1.296
"Dec. 30, 1986",1.432
"Dec. 29, 1986",1.380
"Dec. 26, 1986",1.415
"Dec. 24, 1986",1.423
"Dec. 23, 1986",1.415
"Dec. 22, 1986",1.415
"Dec. 19, 1986",1.432
"Dec. 18, 1986",1.441
"Dec. 17, 1986",1.441
"Dec. 16, 1986",1.458
"Dec. 15, 1986",1.484
"Dec. 12, 1986",1.527
"Dec. 11, 1986",1.544
"Dec. 10, 1986",1.561
"Dec. 9, 1986",1.561
"Dec. 8, 1986",1.579
"Dec. 5, 1986",1.587
"Dec. 4, 1986",1.596
"Dec. 3, 1986",1.587
"Dec. 2, 1986",1.579
"Dec. 1, 1986",1.553
"Nov. 28, 1986",1.553
"Nov. 26, 1986",1.579
"Nov. 25, 1986",1.579
"Nov. 24, 1986",1.579
"Nov. 21, 1986",1.579
"Nov. 20, 1986",1.57
"Nov. 19, 1986",1.579
"Nov. 18, 1986",1.527
"Nov. 17, 1986",1.587
"Nov. 14, 1986",1.622
"Nov. 13, 1986",1.596
"Nov. 12, 1986",1.613
"Nov. 11, 1986",1.639
"Nov. 10, 1986",1.648
"Nov. 7, 1986",1.613
"Nov. 6, 1986",1.622
"Nov. 5, 1986",1.604
"Nov. 4, 1986",1.604
"Nov. 3, 1986",1.622
"Oct. 31, 1986",1.613
"Oct. 30, 1986",1.691
"Oct. 29, 1986",1.777
"Oct. 28, 1986",1.760
"Oct. 27, 1986",1.777
"Oct. 24, 1986",1.717
"Oct. 23, 1986",1.717
"Oct. 22, 1986",1.725
"Oct. 21, 1986",1.674
"Oct. 20, 1986",1.682
"Oct. 17, 1986",1.708
"Oct. 16, 1986",1.717
"Oct. 15, 1986",1.717
"Oct. 14, 1986",1.682
"Oct. 13, 1986",1.648
"Oct. 10, 1986",1.648
"Oct. 9, 1986",1.639
"Oct. 8, 1986",1.665
"Oct. 7, 1986",1.604
"Oct. 6, 1986",1.648
"Oct. 3, 1986",1.656
"Oct. 2, 1986",1.665
"Oct. 1, 1986",1.639
"Sept. 30, 1986",1.622
"Sept. 29, 1986",1.561
"Sept. 26, 1986",1.57
"Sept. 25, 1986",1.587
"Sept. 24, 1986",1.604
"Sept. 23, 1986",1.630
"Sept. 22, 1986",1.622
"Sept. 19, 1986",1.57
"Sept. 18, 1986",1.535
"Sept. 17, 1986",1.535
"Sept. 16, 1986",1.449
"Sept. 15, 1986",1.441
"Sept. 12, 1986",1.441
"Sept. 11, 1986",1.441
"Sept. 10, 1986",1.518
"Sept. 9, 1986",1.501
"Sept. 8, 1986",1.501
"Sept. 5, 1986",1.518
"Sept. 4, 1986",1.553
"Sept. 3, 1986",1.518
"Sept. 2, 1986",1.518
"Aug. 29, 1986",1.518
"Aug. 28, 1986",1.544
"Aug. 27, 1986",1.544
"Aug. 26, 1986",1.561
"Aug. 25, 1986",1.57
"Aug. 22, 1986",1.561
"Aug. 21, 1986",1.553
"Aug. 20, 1986",1.492
"Aug. 19, 1986",1.466
"Aug. 18, 1986",1.501
"Aug. 15, 1986",1.501
"Aug. 14, 1986",1.510
"Aug. 13, 1986",1.501
"Aug. 12, 1986",1.449
"Aug. 11, 1986",1.510
"Aug. 8, 1986",1.466
"Aug. 7, 1986",1.415
"Aug. 6, 1986",1.380
"Aug. 5, 1986",1.354
"Aug. 4, 1986",1.346
"Aug. 1, 1986",1.380
"July 31, 1986",1.380
"July 30, 1986",1.380
"July 29, 1986",1.363
"July 28, 1986",1.380
"July 25, 1986",1.346
"July 24, 1986",1.337
"July 23, 1986",1.380
"July 22, 1986",1.380
"July 21, 1986",1.363
"July 18, 1986",1.354
"July 17, 1986",1.354
"July 16, 1986",1.337
"July 15, 1986",1.372
"July 14, 1986",1.406
"July 11, 1986",1.415
"July 10, 1986",1.423
"July 9, 1986",1.415
"July 8, 1986",1.406
"July 7, 1986",1.398
"July 3, 1986",1.441
"July 2, 1986",1.398
"July 1, 1986",1.415
"June 30, 1986",1.441
"June 27, 1986",1.406
"June 26, 1986",1.398
"June 25, 1986",1.398
"June 24, 1986",1.466
"June 23, 1986",1.475
"June 20, 1986",1.398
"June 19, 1986",1.423
"June 18, 1986",1.449
"June 17, 1986",1.441
"June 16, 1986",1.449
"June 13, 1986",1.475
"June 12, 1986",1.432
"June 11, 1986",1.380
"June 10, 1986",1.415
"June 9, 1986",1.423
"June 6, 1986",1.475
"June 5, 1986",1.484
"June 4, 1986",1.484
"June 3, 1986",1.484
"June 2, 1986",1.484
"May 30, 1986",1.501
"May 29, 1986",1.510
"May 28, 1986",1.510
"May 27, 1986",1.475
"May 23, 1986",1.535
"May 22, 1986",1.484
"May 21, 1986",1.346
"May 20, 1986",1.346
"May 19, 1986",1.328
"May 16, 1986",1.294
"May 15, 1986",1.328
"May 14, 1986",1.363
"May 13, 1986",1.363
"May 12, 1986",1.354
"May 9, 1986",1.346
"May 8, 1986",1.346
"May 7, 1986",1.354
"May 6, 1986",1.337
"May 5, 1986",1.346
"May 2, 1986",1.354
"May 1, 1986",1.380
"April 30, 1986",1.389
"April 29, 1986",1.423
"April 28, 1986",1.432
"April 25, 1986",1.432
"April 24, 1986",1.441
"April 23, 1986",1.458
"April 22, 1986",1.466
"April 21, 1986",1.432
"April 18, 1986",1.423
"April 17, 1986",1.441
"April 16, 1986",1.466
"April 15, 1986",1.415
"April 14, 1986",1.415
"April 11, 1986",1.432
"April 10, 1986",1.415
"April 9, 1986",1.432
"April 8, 1986",1.458
"April 7, 1986",1.449
"April 4, 1986",1.449
"April 3, 1986",1.466
"April 2, 1986",1.449
"April 1, 1986",1.475
"March 31, 1986",1.484
"March 27, 1986",1.482
"March 26, 1986",1.465
"March 25, 1986",1.439
"March 24, 1986",1.465
"March 21, 1986",1.465
"March 20, 1986",1.439
"March 19, 1986",1.439
"March 18, 1986",1.439
"March 17, 1986",1.473
"March 14, 1986",1.508
"March 13, 1986",1.508
"March 12, 1986",1.516
"March 11, 1986",1.473
"March 10, 1986",1.560
"March 7, 1986",1.568
"March 6, 1986",1.602
"March 5, 1986",1.560
"March 4, 1986",1.534
"March 3, 1986",1.534
"Feb. 28, 1986",1.560
"Feb. 27, 1986",1.551
"Feb. 26, 1986",1.568
"Feb. 25, 1986",1.516
"Feb. 24, 1986",1.482
"Feb. 21, 1986",1.430
"Feb. 20, 1986",1.465
"Feb. 19, 1986",1.491
"Feb. 18, 1986",1.534
"Feb. 14, 1986",1.551
"Feb. 13, 1986",1.568
"Feb. 12, 1986",1.542
"Feb. 11, 1986",1.516
"Feb. 10, 1986",1.542
"Feb. 7, 1986",1.491
"Feb. 6, 1986",1.413
"Feb. 5, 1986",1.602
"Feb. 4, 1986",1.672
"Feb. 3, 1986",1.689
"Jan. 31, 1986",1.654
"Jan. 30, 1986",1.654
"Jan. 29, 1986",1.611
"Jan. 28, 1986",1.689
"Jan. 27, 1986",1.861
"Jan. 24, 1986",1.852
"Jan. 23, 1986",1.818
"Jan. 22, 1986",1.818
"Jan. 21, 1986",1.835
"Jan. 20, 1986",1.844
"Jan. 17, 1986",1.792
"Jan. 16, 1986",1.826
"Jan. 15, 1986",1.784
"Jan. 14, 1986",1.723
"Jan. 13, 1986",1.715
"Jan. 10, 1986",1.723
"Jan. 9, 1986",1.775
"Jan. 8, 1986",1.826
"Jan. 7, 1986",1.809
"Jan. 6, 1986",1.775
"Jan. 3, 1986",1.792
"Jan. 2, 1986",1.792
"Dec. 31, 1985",1.852
"Dec. 30, 1985",2.263
"Dec. 27, 1985",2.295
"Dec. 26, 1985",2.253
"Dec. 24, 1985",2.284
"Dec. 23, 1985",2.253
"Dec. 20, 1985",2.316
"Dec. 19, 1985",2.284
"Dec. 18, 1985",2.316
"Dec. 17, 1985",2.389
"Dec. 16, 1985",2.473
"Dec. 13, 1985",2.462
"Dec. 12, 1985",2.441
"Dec. 11, 1985",2.483
"Dec. 10, 1985",2.420
"Dec. 9, 1985",2.378
"Dec. 6, 1985",2.337
"Dec. 5, 1985",2.410
"Dec. 4, 1985",2.431
"Dec. 3, 1985",2.399
"Dec. 2, 1985",2.378
"Nov. 29, 1985",2.399
"Nov. 27, 1985",2.326
"Nov. 26, 1985",2.284
"Nov. 25, 1985",2.284
"Nov. 22, 1985",2.337
"Nov. 21, 1985",2.316
"Nov. 20, 1985",2.263
"Nov. 19, 1985",2.200
"Nov. 18, 1985",2.169
"Nov. 15, 1985",2.180
