date,price_to_book_value
"July 17, 1990",1.466
"July 16, 1990",1.451
"July 13, 1990",1.446
"July 12, 1990",1.461
"July 11, 1990",1.456
"July 10, 1990",1.441
"July 9, 1990",1.451
"July 6, 1990",1.466
"July 5, 1990",1.461
"July 3, 1990",1.492
"July 2, 1990",1.487
"June 30, 1990",
"June 29, 1990",1.516
"June 28, 1990",1.506
"June 27, 1990",1.475
"June 26, 1990",1.475
"June 25, 1990",1.475
"June 22, 1990",1.480
"June 21, 1990",1.496
"June 20, 1990",1.480
"June 19, 1990",1.486
"June 18, 1990",1.475
"June 15, 1990",1.496
"June 14, 1990",1.532
"June 13, 1990",1.527
"June 12, 1990",1.516
"June 11, 1990",1.522
"June 8, 1990",1.511
"June 7, 1990",1.516
"June 6, 1990",1.537
"June 5, 1990",1.542
"June 4, 1990",1.537
"June 1, 1990",1.527
"May 31, 1990",1.506
"May 30, 1990",1.537
"May 29, 1990",1.506
"May 25, 1990",1.429
"May 24, 1990",1.454
"May 23, 1990",1.47
"May 22, 1990",1.480
"May 21, 1990",1.496
"May 18, 1990",1.496
"May 17, 1990",1.537
"May 16, 1990",1.522
"May 15, 1990",1.537
"May 14, 1990",1.491
"May 11, 1990",1.501
"May 10, 1990",1.480
"May 9, 1990",1.475
"May 8, 1990",1.475
"May 7, 1990",1.460
"May 4, 1990",1.465
"May 3, 1990",1.460
"May 2, 1990",1.454
"May 1, 1990",1.444
"April 30, 1990",1.449
"April 27, 1990",1.418
"April 26, 1990",1.444
"April 25, 1990",1.434
"April 24, 1990",1.444
"April 23, 1990",1.449
"April 20, 1990",1.465
"April 19, 1990",1.480
"April 18, 1990",1.491
"April 17, 1990",1.501
"April 16, 1990",1.486
"April 12, 1990",1.475
"April 11, 1990",1.47
"April 10, 1990",1.486
"April 9, 1990",1.486
"April 6, 1990",1.475
"April 5, 1990",1.47
"April 4, 1990",1.491
"April 3, 1990",1.491
"April 2, 1990",1.491
"March 31, 1990",
"March 30, 1990",1.546
"March 29, 1990",1.546
"March 28, 1990",1.530
"March 27, 1990",1.525
"March 26, 1990",1.499
"March 23, 1990",1.499
"March 22, 1990",1.489
"March 21, 1990",1.494
"March 20, 1990",1.484
"March 19, 1990",1.515
"March 16, 1990",1.510
"March 15, 1990",1.489
"March 14, 1990",1.489
"March 13, 1990",1.478
"March 12, 1990",1.494
"March 9, 1990",1.504
"March 8, 1990",1.510
"March 7, 1990",1.484
"March 6, 1990",1.499
"March 5, 1990",1.484
"March 2, 1990",1.494
"March 1, 1990",1.484
"Feb. 28, 1990",1.468
"Feb. 27, 1990",1.442
"Feb. 26, 1990",1.436
"Feb. 23, 1990",1.416
"Feb. 22, 1990",1.416
"Feb. 21, 1990",1.431
"Feb. 20, 1990",1.447
"Feb. 16, 1990",1.473
"Feb. 15, 1990",1.489
"Feb. 14, 1990",1.484
"Feb. 13, 1990",1.478
"Feb. 12, 1990",1.463
"Feb. 9, 1990",1.484
"Feb. 8, 1990",1.473
"Feb. 7, 1990",1.473
"Feb. 6, 1990",1.442
"Feb. 5, 1990",1.426
"Feb. 2, 1990",1.416
"Feb. 1, 1990",1.426
"Jan. 31, 1990",1.421
"Jan. 30, 1990",1.442
"Jan. 29, 1990",1.442
"Jan. 26, 1990",1.421
"Jan. 25, 1990",1.368
"Jan. 24, 1990",1.421
"Jan. 23, 1990",1.452
"Jan. 22, 1990",1.447
"Jan. 19, 1990",1.478
"Jan. 18, 1990",1.489
"Jan. 17, 1990",1.463
"Jan. 16, 1990",1.494
"Jan. 15, 1990",1.463
"Jan. 12, 1990",1.468
"Jan. 11, 1990",1.494
"Jan. 10, 1990",1.504
"Jan. 9, 1990",1.52
"Jan. 8, 1990",1.551
"Jan. 5, 1990",1.551
"Jan. 4, 1990",1.530
"Jan. 3, 1990",1.484
"Jan. 2, 1990",1.478
"Dec. 31, 1989",
"Dec. 29, 1989",1.454
"Dec. 28, 1989",1.464
"Dec. 27, 1989",1.470
"Dec. 26, 1989",1.459
"Dec. 22, 1989",1.475
"Dec. 21, 1989",1.485
"Dec. 20, 1989",1.464
"Dec. 19, 1989",1.444
"Dec. 18, 1989",1.470
"Dec. 15, 1989",1.475
"Dec. 14, 1989",1.501
"Dec. 13, 1989",1.511
"Dec. 12, 1989",1.496
"Dec. 11, 1989",1.506
"Dec. 8, 1989",1.501
"Dec. 7, 1989",1.511
"Dec. 6, 1989",1.532
"Dec. 5, 1989",1.532
"Dec. 4, 1989",1.522
"Dec. 1, 1989",1.511
"Nov. 30, 1989",1.511
"Nov. 29, 1989",1.48
"Nov. 28, 1989",1.506
"Nov. 27, 1989",1.490
"Nov. 24, 1989",1.490
"Nov. 22, 1989",1.485
"Nov. 21, 1989",1.475
"Nov. 20, 1989",1.459
"Nov. 17, 1989",1.459
"Nov. 16, 1989",1.48
"Nov. 15, 1989",1.48
"Nov. 14, 1989",1.48
"Nov. 13, 1989",1.516
"Nov. 10, 1989",1.527
"Nov. 9, 1989",1.522
"Nov. 8, 1989",1.511
"Nov. 7, 1989",1.496
"Nov. 6, 1989",1.506
"Nov. 3, 1989",1.516
"Nov. 2, 1989",1.506
"Nov. 1, 1989",1.506
"Oct. 31, 1989",1.506
"Oct. 30, 1989",1.475
"Oct. 27, 1989",1.470
"Oct. 26, 1989",1.464
"Oct. 25, 1989",1.501
"Oct. 24, 1989",1.548
"Oct. 23, 1989",1.464
"Oct. 20, 1989",1.501
"Oct. 19, 1989",1.511
"Oct. 18, 1989",1.485
"Oct. 17, 1989",1.475
"Oct. 16, 1989",1.475
"Oct. 13, 1989",1.334
"Oct. 12, 1989",1.522
"Oct. 11, 1989",1.542
"Oct. 10, 1989",1.558
"Oct. 9, 1989",1.563
"Oct. 6, 1989",1.574
"Oct. 5, 1989",1.584
"Oct. 4, 1989",1.605
"Oct. 3, 1989",1.558
"Oct. 2, 1989",1.548
"Sept. 30, 1989",
"Sept. 29, 1989",1.664
"Sept. 28, 1989",1.664
"Sept. 27, 1989",1.670
"Sept. 26, 1989",1.686
"Sept. 25, 1989",1.703
"Sept. 22, 1989",1.725
"Sept. 21, 1989",1.725
"Sept. 20, 1989",1.708
"Sept. 19, 1989",1.708
"Sept. 18, 1989",1.703
"Sept. 15, 1989",1.725
"Sept. 14, 1989",1.703
"Sept. 13, 1989",1.720
"Sept. 12, 1989",1.692
"Sept. 11, 1989",1.686
"Sept. 8, 1989",1.714
"Sept. 7, 1989",1.736
"Sept. 6, 1989",1.742
"Sept. 5, 1989",1.775
"Sept. 1, 1989",1.781
"Aug. 31, 1989",1.786
"Aug. 30, 1989",1.764
"Aug. 29, 1989",1.770
"Aug. 28, 1989",1.775
"Aug. 25, 1989",1.742
"Aug. 24, 1989",1.747
"Aug. 23, 1989",1.697
"Aug. 22, 1989",1.686
"Aug. 21, 1989",1.681
"Aug. 18, 1989",1.697
"Aug. 17, 1989",1.653
"Aug. 16, 1989",1.670
"Aug. 15, 1989",1.664
"Aug. 14, 1989",1.658
"Aug. 11, 1989",1.675
"Aug. 10, 1989",1.692
"Aug. 9, 1989",1.703
"Aug. 8, 1989",1.714
"Aug. 7, 1989",1.697
"Aug. 4, 1989",1.653
"Aug. 3, 1989",1.653
"Aug. 2, 1989",1.664
"Aug. 1, 1989",1.658
"July 31, 1989",1.653
"July 28, 1989",1.653
"July 27, 1989",1.647
"July 26, 1989",1.658
"July 25, 1989",1.675
"July 24, 1989",1.636
"July 21, 1989",1.597
"July 20, 1989",1.558
"July 19, 1989",1.525
"July 18, 1989",1.497
"July 17, 1989",1.530
"July 14, 1989",1.536
"July 13, 1989",1.508
"July 12, 1989",1.502
"July 11, 1989",1.508
"July 10, 1989",1.502
"July 7, 1989",1.508
"July 6, 1989",1.480
"July 5, 1989",1.497
"July 3, 1989",1.486
"June 30, 1989",1.469
"June 29, 1989",1.484
"June 28, 1989",1.506
"June 27, 1989",1.534
"June 26, 1989",1.534
"June 23, 1989",1.557
"June 22, 1989",1.529
"June 21, 1989",1.512
"June 20, 1989",1.523
"June 19, 1989",1.534
"June 16, 1989",1.546
"June 15, 1989",1.540
"June 14, 1989",1.523
"June 13, 1989",1.551
"June 12, 1989",1.551
"June 9, 1989",1.557
"June 8, 1989",1.573
"June 7, 1989",1.562
"June 6, 1989",1.562
"June 5, 1989",1.551
"June 2, 1989",1.573
"June 1, 1989",1.568
"May 31, 1989",1.562
"May 30, 1989",1.557
"May 26, 1989",1.540
"May 25, 1989",1.529
"May 24, 1989",1.534
"May 23, 1989",1.540
"May 22, 1989",1.540
"May 19, 1989",1.540
"May 18, 1989",1.518
"May 17, 1989",1.512
"May 16, 1989",1.495
"May 15, 1989",1.473
"May 12, 1989",1.484
"May 11, 1989",1.440
"May 10, 1989",1.440
"May 9, 1989",1.434
"May 8, 1989",1.451
"May 5, 1989",1.445
"May 4, 1989",1.462
"May 3, 1989",1.456
"May 2, 1989",1.467
"May 1, 1989",1.495
"April 28, 1989",1.501
"April 27, 1989",1.501
"April 26, 1989",1.490
"April 25, 1989",1.495
"April 24, 1989",1.495
"April 21, 1989",1.484
"April 20, 1989",1.467
"April 19, 1989",1.473
"April 18, 1989",1.462
"April 17, 1989",1.434
"April 14, 1989",1.428
"April 13, 1989",1.423
"April 12, 1989",1.434
"April 11, 1989",1.462
"April 10, 1989",1.484
"April 7, 1989",1.467
"April 6, 1989",1.451
"April 5, 1989",1.462
"April 4, 1989",1.473
"April 3, 1989",1.506
"March 31, 1989",1.456
"March 30, 1989",1.452
"March 29, 1989",1.458
"March 28, 1989",1.469
"March 27, 1989",1.458
"March 23, 1989",1.441
"March 22, 1989",1.452
"March 21, 1989",1.458
"March 20, 1989",1.458
"March 17, 1989",1.475
"March 16, 1989",1.525
"March 15, 1989",1.514
"March 14, 1989",1.502
"March 13, 1989",1.502
"March 10, 1989",1.508
"March 9, 1989",1.502
"March 8, 1989",1.502
"March 7, 1989",1.514
"March 6, 1989",1.525
"March 3, 1989",1.497
"March 2, 1989",1.508
"March 1, 1989",1.491
"Feb. 28, 1989",1.502
"Feb. 27, 1989",1.519
"Feb. 24, 1989",1.519
"Feb. 23, 1989",1.558
"Feb. 22, 1989",1.553
"Feb. 21, 1989",1.569
"Feb. 17, 1989",1.569
"Feb. 16, 1989",1.536
"Feb. 15, 1989",1.530
"Feb. 14, 1989",1.519
"Feb. 13, 1989",1.502
"Feb. 10, 1989",1.525
"Feb. 9, 1989",1.558
"Feb. 8, 1989",1.575
"Feb. 7, 1989",1.558
"Feb. 6, 1989",1.542
"Feb. 3, 1989",1.542
"Feb. 2, 1989",1.558
"Feb. 1, 1989",1.558
"Jan. 31, 1989",1.547
"Jan. 30, 1989",1.530
"Jan. 27, 1989",1.542
"Jan. 26, 1989",1.508
"Jan. 25, 1989",1.508
"Jan. 24, 1989",1.519
"Jan. 23, 1989",1.502
"Jan. 20, 1989",1.514
"Jan. 19, 1989",1.502
"Jan. 18, 1989",1.508
"Jan. 17, 1989",1.502
"Jan. 16, 1989",1.502
"Jan. 13, 1989",1.508
"Jan. 12, 1989",1.514
"Jan. 11, 1989",1.491
"Jan. 10, 1989",1.475
"Jan. 9, 1989",1.475
"Jan. 6, 1989",1.508
"Jan. 5, 1989",1.514
"Jan. 4, 1989",1.514
"Jan. 3, 1989",1.486
"Dec. 31, 1988",
"Dec. 30, 1988",1.531
"Dec. 29, 1988",1.543
"Dec. 28, 1988",1.549
"Dec. 27, 1988",1.543
"Dec. 23, 1988",1.549
"Dec. 22, 1988",1.549
"Dec. 21, 1988",1.567
"Dec. 20, 1988",1.579
"Dec. 19, 1988",1.590
"Dec. 16, 1988",1.573
"Dec. 15, 1988",1.573
"Dec. 14, 1988",1.573
"Dec. 13, 1988",1.573
"Dec. 12, 1988",1.584
"Dec. 9, 1988",1.590
"Dec. 8, 1988",1.573
"Dec. 7, 1988",1.590
"Dec. 6, 1988",1.602
"Dec. 5, 1988",1.602
"Dec. 2, 1988",1.567
"Dec. 1, 1988",1.579
"Nov. 30, 1988",1.608
"Nov. 29, 1988",1.596
"Nov. 28, 1988",1.561
"Nov. 25, 1988",1.531
"Nov. 23, 1988",1.531
"Nov. 22, 1988",1.531
"Nov. 21, 1988",1.526
"Nov. 18, 1988",1.543
"Nov. 17, 1988",1.543
"Nov. 16, 1988",1.526
"Nov. 15, 1988",1.543
"Nov. 14, 1988",1.537
"Nov. 11, 1988",1.555
"Nov. 10, 1988",1.561
"Nov. 9, 1988",1.579
"Nov. 8, 1988",1.561
"Nov. 7, 1988",1.549
"Nov. 4, 1988",1.608
"Nov. 3, 1988",1.620
"Nov. 2, 1988",1.614
"Nov. 1, 1988",1.608
"Oct. 31, 1988",1.608
"Oct. 28, 1988",1.608
"Oct. 27, 1988",1.608
"Oct. 26, 1988",1.608
"Oct. 25, 1988",1.632
"Oct. 24, 1988",1.626
"Oct. 21, 1988",1.632
"Oct. 20, 1988",1.602
"Oct. 19, 1988",1.596
"Oct. 18, 1988",1.596
"Oct. 17, 1988",1.584
"Oct. 14, 1988",1.596
"Oct. 13, 1988",1.602
"Oct. 12, 1988",1.602
"Oct. 11, 1988",1.626
"Oct. 10, 1988",1.643
"Oct. 7, 1988",1.626
"Oct. 6, 1988",1.584
"Oct. 5, 1988",1.590
"Oct. 4, 1988",1.579
"Oct. 3, 1988",1.608
"Sept. 30, 1988",1.590
"Sept. 29, 1988",1.602
"Sept. 28, 1988",1.596
"Sept. 27, 1988",1.590
"Sept. 26, 1988",1.596
"Sept. 23, 1988",1.620
"Sept. 22, 1988",1.620
"Sept. 21, 1988",1.614
"Sept. 20, 1988",1.614
"Sept. 19, 1988",1.608
"Sept. 16, 1988",1.626
"Sept. 15, 1988",1.626
"Sept. 14, 1988",1.643
"Sept. 13, 1988",1.649
"Sept. 12, 1988",1.673
"Sept. 9, 1988",1.573
"Sept. 8, 1988",1.584
"Sept. 7, 1988",1.596
"Sept. 6, 1988",1.596
"Sept. 2, 1988",1.573
"Sept. 1, 1988",1.555
"Aug. 31, 1988",1.555
"Aug. 30, 1988",1.573
"Aug. 29, 1988",1.573
"Aug. 26, 1988",1.555
"Aug. 25, 1988",1.549
"Aug. 24, 1988",1.567
"Aug. 23, 1988",1.555
"Aug. 22, 1988",1.543
"Aug. 19, 1988",1.549
"Aug. 18, 1988",1.543
"Aug. 17, 1988",1.555
"Aug. 16, 1988",1.561
"Aug. 15, 1988",1.537
"Aug. 12, 1988",1.590
"Aug. 11, 1988",1.608
"Aug. 10, 1988",1.602
"Aug. 9, 1988",1.626
"Aug. 8, 1988",1.638
"Aug. 5, 1988",1.632
"Aug. 4, 1988",1.638
"Aug. 3, 1988",1.655
"Aug. 2, 1988",1.673
"Aug. 1, 1988",1.673
"July 29, 1988",1.673
"July 28, 1988",1.661
"July 27, 1988",1.632
"July 26, 1988",1.649
"July 25, 1988",1.667
"July 22, 1988",1.673
"July 21, 1988",1.696
"July 20, 1988",1.708
"July 19, 1988",1.708
"July 18, 1988",1.732
"July 15, 1988",1.726
"July 14, 1988",1.708
"July 13, 1988",1.685
"July 12, 1988",1.673
"July 11, 1988",1.679
"July 8, 1988",1.667
"July 7, 1988",1.667
"July 6, 1988",1.679
"July 5, 1988",1.696
"July 1, 1988",1.649
"June 30, 1988",1.626
"June 29, 1988",1.620
"June 28, 1988",1.608
"June 27, 1988",1.608
"June 24, 1988",1.626
"June 23, 1988",1.626
"June 22, 1988",1.638
"June 21, 1988",1.608
"June 20, 1988",1.602
"June 17, 1988",1.632
"June 16, 1988",1.632
"June 15, 1988",1.661
"June 14, 1988",1.649
"June 13, 1988",1.638
"June 10, 1988",1.643
"June 9, 1988",1.620
"June 8, 1988",1.596
"June 7, 1988",1.579
"June 6, 1988",1.596
"June 3, 1988",1.567
"June 2, 1988",1.561
"June 1, 1988",1.573
"May 31, 1988",1.555
"May 27, 1988",1.484
"May 26, 1988",1.484
"May 25, 1988",1.490
"May 24, 1988",1.526
"May 23, 1988",1.508
"May 20, 1988",1.514
"May 19, 1988",1.478
"May 18, 1988",1.467
"May 17, 1988",1.490
"May 16, 1988",1.496
"May 13, 1988",1.508
"May 12, 1988",1.502
"May 11, 1988",1.490
"May 10, 1988",1.526
"May 9, 1988",1.514
"May 6, 1988",1.502
"May 5, 1988",1.508
"May 4, 1988",1.514
"May 3, 1988",1.502
"May 2, 1988",1.496
"April 29, 1988",1.484
"April 28, 1988",1.478
"April 27, 1988",1.467
"April 26, 1988",1.478
"April 25, 1988",1.472
"April 22, 1988",1.472
"April 21, 1988",1.461
"April 20, 1988",1.449
"April 19, 1988",1.449
"April 18, 1988",1.490
"April 15, 1988",1.520
"April 14, 1988",1.520
"April 13, 1988",1.584
"April 12, 1988",1.584
"April 11, 1988",1.579
"April 8, 1988",1.584
"April 7, 1988",1.555
"April 6, 1988",1.549
"April 5, 1988",1.508
"April 4, 1988",1.502
"March 31, 1988",1.520
"March 30, 1988",1.514
"March 29, 1988",1.484
"March 28, 1988",1.461
"March 25, 1988",1.484
"March 24, 1988",1.508
"March 23, 1988",1.561
"March 22, 1988",1.514
"March 21, 1988",1.520
"March 18, 1988",1.531
"March 17, 1988",1.520
"March 16, 1988",1.531
"March 15, 1988",1.508
"March 14, 1988",1.549
"March 11, 1988",1.555
"March 10, 1988",1.496
"March 9, 1988",1.531
"March 8, 1988",1.584
"March 7, 1988",1.567
"March 4, 1988",1.573
"March 3, 1988",1.561
"March 2, 1988",1.567
"March 1, 1988",1.549
"Feb. 29, 1988",1.531
"Feb. 26, 1988",1.484
"Feb. 25, 1988",1.496
"Feb. 24, 1988",1.543
"Feb. 23, 1988",1.561
"Feb. 22, 1988",1.567
"Feb. 19, 1988",1.549
"Feb. 18, 1988",1.502
"Feb. 17, 1988",1.490
"Feb. 16, 1988",1.549
"Feb. 12, 1988",1.537
"Feb. 11, 1988",1.573
"Feb. 10, 1988",1.573
"Feb. 9, 1988",1.526
"Feb. 8, 1988",1.490
"Feb. 5, 1988",1.484
"Feb. 4, 1988",1.496
"Feb. 3, 1988",1.496
"Feb. 2, 1988",1.502
"Feb. 1, 1988",1.478
"Jan. 29, 1988",1.472
"Jan. 28, 1988",1.478
"Jan. 27, 1988",1.478
"Jan. 26, 1988",1.431
"Jan. 25, 1988",1.449
"Jan. 22, 1988",1.414
"Jan. 21, 1988",1.396
"Jan. 20, 1988",1.414
"Jan. 19, 1988",1.437
"Jan. 18, 1988",1.449
"Jan. 15, 1988",1.402
"Jan. 14, 1988",1.343
"Jan. 13, 1988",1.337
"Jan. 12, 1988",1.366
"Jan. 11, 1988",1.355
"Jan. 8, 1988",1.355
"Jan. 7, 1988",1.467
"Jan. 6, 1988",1.449
"Jan. 5, 1988",1.443
"Jan. 4, 1988",1.455
"Dec. 31, 1987",1.331
"Dec. 30, 1987",1.322
"Dec. 29, 1987",1.311
"Dec. 28, 1987",1.328
"Dec. 24, 1987",1.334
"Dec. 23, 1987",1.328
"Dec. 22, 1987",1.288
"Dec. 21, 1987",1.294
"Dec. 18, 1987",1.334
"Dec. 17, 1987",1.311
"Dec. 16, 1987",1.334
"Dec. 15, 1987",1.276
"Dec. 14, 1987",1.236
"Dec. 11, 1987",1.213
"Dec. 10, 1987",1.219
"Dec. 9, 1987",1.288
"Dec. 8, 1987",1.253
"Dec. 7, 1987",1.202
"Dec. 4, 1987",1.236
"Dec. 3, 1987",1.242
"Dec. 2, 1987",1.299
"Dec. 1, 1987",1.311
"Nov. 30, 1987",1.334
"Nov. 27, 1987",1.374
"Nov. 25, 1987",1.386
"Nov. 24, 1987",1.426
"Nov. 23, 1987",1.408
"Nov. 20, 1987",1.397
"Nov. 19, 1987",1.391
"Nov. 18, 1987",1.472
"Nov. 17, 1987",1.518
"Nov. 16, 1987",1.443
"Nov. 13, 1987",1.414
"Nov. 12, 1987",1.426
"Nov. 11, 1987",1.397
"Nov. 10, 1987",1.432
"Nov. 9, 1987",1.478
"Nov. 6, 1987",1.506
"Nov. 5, 1987",1.506
"Nov. 4, 1987",1.506
"Nov. 3, 1987",1.575
"Nov. 2, 1987",1.679
"Oct. 30, 1987",1.662
"Oct. 29, 1987",1.621
"Oct. 28, 1987",1.564
"Oct. 27, 1987",1.575
"Oct. 26, 1987",1.449
"Oct. 23, 1987",1.696
"Oct. 22, 1987",1.690
"Oct. 21, 1987",1.730
"Oct. 20, 1987",1.667
"Oct. 19, 1987",1.271
"Oct. 16, 1987",1.800
"Oct. 15, 1987",1.909
"Oct. 14, 1987",1.966
"Oct. 13, 1987",1.995
"Oct. 12, 1987",1.920
"Oct. 9, 1987",1.943
"Oct. 8, 1987",1.955
"Oct. 7, 1987",2.006
"Oct. 6, 1987",2.012
"Oct. 5, 1987",2.041
"Oct. 2, 1987",2.081
"Oct. 1, 1987",2.098
"Sept. 30, 1987",2.098
"Sept. 29, 1987",2.068
"Sept. 28, 1987",2.010
"Sept. 25, 1987",2.068
"Sept. 24, 1987",2.085
"Sept. 23, 1987",2.074
"Sept. 22, 1987",2.056
"Sept. 21, 1987",1.975
"Sept. 18, 1987",2.056
"Sept. 17, 1987",2.039
"Sept. 16, 1987",2.050
"Sept. 15, 1987",2.027
"Sept. 14, 1987",2.044
"Sept. 11, 1987",2.044
"Sept. 10, 1987",2.062
"Sept. 9, 1987",2.056
"Sept. 8, 1987",2.016
"Sept. 4, 1987",2.021
"Sept. 3, 1987",2.027
"Sept. 2, 1987",2.056
"Sept. 1, 1987",2.085
"Aug. 31, 1987",2.143
"Aug. 28, 1987",2.108
"Aug. 27, 1987",2.132
"Aug. 26, 1987",2.155
"Aug. 25, 1987",2.178
"Aug. 24, 1987",2.161
"Aug. 21, 1987",2.184
"Aug. 20, 1987",2.178
"Aug. 19, 1987",2.155
"Aug. 18, 1987",2.114
"Aug. 17, 1987",2.196
"Aug. 14, 1987",2.219
"Aug. 13, 1987",2.259
"Aug. 12, 1987",2.190
"Aug. 11, 1987",2.207
"Aug. 10, 1987",2.178
"Aug. 7, 1987",2.184
"Aug. 6, 1987",2.184
"Aug. 5, 1987",2.178
"Aug. 4, 1987",2.137
"Aug. 3, 1987",2.074
"July 31, 1987",2.044
"July 30, 1987",2.021
"July 29, 1987",2.062
"July 28, 1987",2.079
"July 27, 1987",2.085
"July 24, 1987",2.108
"July 23, 1987",2.039
"July 22, 1987",1.986
"July 21, 1987",2.044
"July 20, 1987",2.074
"July 17, 1987",2.068
"July 16, 1987",2.056
"July 15, 1987",2.056
"July 14, 1987",2.056
"July 13, 1987",2.079
"July 10, 1987",2.027
"July 9, 1987",1.975
"July 8, 1987",1.986
"July 7, 1987",1.975
"July 6, 1987",1.963
"July 2, 1987",1.981
"July 1, 1987",2.010
"June 30, 1987",2.027
"June 29, 1987",2.079
"June 26, 1987",2.050
"June 25, 1987",2.055
"June 24, 1987",2.014
"June 23, 1987",2.061
"June 22, 1987",2.067
"June 19, 1987",2.044
"June 18, 1987",2.014
"June 17, 1987",2.014
"June 16, 1987",2.020
"June 15, 1987",1.997
"June 12, 1987",2.038
"June 11, 1987",2.032
"June 10, 1987",1.974
"June 9, 1987",1.927
"June 8, 1987",1.944
"June 5, 1987",1.927
"June 4, 1987",1.921
"June 3, 1987",1.921
"June 2, 1987",1.880
"June 1, 1987",1.886
"May 29, 1987",1.892
"May 28, 1987",1.933
"May 27, 1987",1.974
"May 26, 1987",1.927
"May 22, 1987",1.880
"May 21, 1987",1.880
"May 20, 1987",1.868
"May 19, 1987",1.839
"May 18, 1987",1.898
"May 15, 1987",1.968
"May 14, 1987",1.974
"May 13, 1987",1.997
"May 12, 1987",2.009
"May 11, 1987",2.020
"May 8, 1987",2.003
"May 7, 1987",2.032
"May 6, 1987",2.044
"May 5, 1987",2.038
"May 4, 1987",2.038
"May 1, 1987",2.079
"April 30, 1987",2.067
"April 29, 1987",2.044
"April 28, 1987",2.020
"April 27, 1987",2.014
"April 24, 1987",1.997
"April 23, 1987",2.055
"April 22, 1987",2.126
"April 21, 1987",2.149
"April 20, 1987",2.096
"April 16, 1987",2.108
"April 15, 1987",2.067
"April 14, 1987",2.108
"April 13, 1987",2.114
"April 10, 1987",2.172
"April 9, 1987",2.160
"April 8, 1987",2.196
"April 7, 1987",2.213
"April 6, 1987",2.242
"April 3, 1987",2.178
"April 2, 1987",2.096
"April 1, 1987",2.149
"March 31, 1987",2.143
"March 30, 1987",2.085
"March 27, 1987",2.166
"March 26, 1987",2.178
"March 25, 1987",2.231
"March 24, 1987",2.242
"March 23, 1987",2.260
"March 20, 1987",2.207
"March 19, 1987",2.201
"March 18, 1987",2.207
"March 17, 1987",2.207
"March 16, 1987",2.190
"March 13, 1987",2.213
"March 12, 1987",2.219
"March 11, 1987",2.219
"March 10, 1987",2.260
"March 9, 1987",2.260
"March 6, 1987",2.301
"March 5, 1987",2.242
"March 4, 1987",2.166
"March 3, 1987",2.149
"March 2, 1987",2.137
"Feb. 27, 1987",2.149
"Feb. 26, 1987",2.143
"Feb. 25, 1987",2.149
"Feb. 24, 1987",2.143
"Feb. 23, 1987",2.160
"Feb. 20, 1987",2.196
"Feb. 19, 1987",2.172
"Feb. 18, 1987",2.160
"Feb. 17, 1987",2.155
"Feb. 13, 1987",2.090
"Feb. 12, 1987",2.073
"Feb. 11, 1987",2.114
"Feb. 10, 1987",2.096
"Feb. 9, 1987",2.126
"Feb. 6, 1987",2.149
"Feb. 5, 1987",2.172
"Feb. 4, 1987",2.184
"Feb. 3, 1987",2.137
"Feb. 2, 1987",2.207
"Jan. 30, 1987",2.207
"Jan. 29, 1987",2.172
"Jan. 28, 1987",2.184
"Jan. 27, 1987",2.190
"Jan. 26, 1987",2.126
"Jan. 23, 1987",2.114
"Jan. 22, 1987",2.126
"Jan. 21, 1987",2.090
"Jan. 20, 1987",2.102
"Jan. 19, 1987",2.050
"Jan. 16, 1987",2.079
"Jan. 15, 1987",2.067
"Jan. 14, 1987",2.102
"Jan. 13, 1987",2.096
"Jan. 12, 1987",2.085
"Jan. 9, 1987",2.067
"Jan. 8, 1987",2.061
"Jan. 7, 1987",2.020
"Jan. 6, 1987",1.974
"Jan. 5, 1987",1.974
"Jan. 2, 1987",1.898
"Dec. 31, 1986",1.874
"Dec. 30, 1986",1.180
"Dec. 29, 1986",1.188
"Dec. 26, 1986",1.236
"Dec. 24, 1986",1.224
"Dec. 23, 1986",1.228
"Dec. 22, 1986",1.247
"Dec. 19, 1986",1.265
"Dec. 18, 1986",1.258
"Dec. 17, 1986",1.258
"Dec. 16, 1986",1.276
"Dec. 15, 1986",1.265
"Dec. 12, 1986",1.250
"Dec. 11, 1986",1.247
"Dec. 10, 1986",1.269
"Dec. 9, 1986",1.254
"Dec. 8, 1986",1.265
"Dec. 5, 1986",1.243
"Dec. 4, 1986",1.247
"Dec. 3, 1986",1.217
"Dec. 2, 1986",1.202
"Dec. 1, 1986",1.221
"Nov. 28, 1986",1.224
"Nov. 26, 1986",1.228
"Nov. 25, 1986",1.217
"Nov. 24, 1986",1.210
"Nov. 21, 1986",1.188
"Nov. 20, 1986",1.188
"Nov. 19, 1986",1.169
"Nov. 18, 1986",1.180
"Nov. 17, 1986",1.195
"Nov. 14, 1986",1.210
"Nov. 13, 1986",1.210
"Nov. 12, 1986",1.236
"Nov. 11, 1986",1.243
"Nov. 10, 1986",1.224
"Nov. 7, 1986",1.217
"Nov. 6, 1986",1.221
"Nov. 5, 1986",1.224
"Nov. 4, 1986",1.210
"Nov. 3, 1986",1.228
"Oct. 31, 1986",1.206
"Oct. 30, 1986",1.228
"Oct. 29, 1986",1.210
"Oct. 28, 1986",1.195
"Oct. 27, 1986",1.188
"Oct. 24, 1986",1.206
"Oct. 23, 1986",1.199
"Oct. 22, 1986",1.191
"Oct. 21, 1986",1.184
"Oct. 20, 1986",1.188
"Oct. 17, 1986",1.206
"Oct. 16, 1986",1.206
