date,price_to_book_value
"Dec. 21, 1989",1.35
"Dec. 20, 1989",1.373
"Dec. 19, 1989",1.363
"Dec. 18, 1989",1.363
"Dec. 15, 1989",1.386
"Dec. 14, 1989",1.382
"Dec. 13, 1989",1.386
"Dec. 12, 1989",1.373
"Dec. 11, 1989",1.399
"Dec. 8, 1989",1.366
"Dec. 7, 1989",1.347
"Dec. 6, 1989",1.353
"Dec. 5, 1989",1.353
"Dec. 4, 1989",1.340
"Dec. 1, 1989",1.366
"Nov. 30, 1989",1.344
"Nov. 29, 1989",1.360
"Nov. 28, 1989",1.366
"Nov. 27, 1989",1.370
"Nov. 24, 1989",1.353
"Nov. 22, 1989",1.356
"Nov. 21, 1989",1.340
"Nov. 20, 1989",1.314
"Nov. 17, 1989",1.412
"Nov. 16, 1989",1.405
"Nov. 15, 1989",1.415
"Nov. 14, 1989",1.396
"Nov. 13, 1989",1.415
"Nov. 10, 1989",1.412
"Nov. 9, 1989",1.382
"Nov. 8, 1989",1.392
"Nov. 7, 1989",1.363
"Nov. 6, 1989",1.356
"Nov. 3, 1989",1.382
"Nov. 2, 1989",1.386
"Nov. 1, 1989",1.386
"Oct. 31, 1989",1.386
"Oct. 30, 1989",1.353
"Oct. 27, 1989",1.340
"Oct. 26, 1989",1.366
"Oct. 25, 1989",1.379
"Oct. 24, 1989",1.392
"Oct. 23, 1989",1.418
"Oct. 20, 1989",1.434
"Oct. 19, 1989",1.425
"Oct. 18, 1989",1.396
"Oct. 17, 1989",1.382
"Oct. 16, 1989",1.396
"Oct. 13, 1989",1.376
"Oct. 12, 1989",1.444
"Oct. 11, 1989",1.451
"Oct. 10, 1989",1.464
"Oct. 9, 1989",1.460
"Oct. 6, 1989",1.464
"Oct. 5, 1989",1.464
"Oct. 4, 1989",1.473
"Oct. 3, 1989",1.467
"Oct. 2, 1989",1.447
"Sept. 30, 1989",
"Sept. 29, 1989",1.508
"Sept. 28, 1989",1.505
"Sept. 27, 1989",1.508
"Sept. 26, 1989",1.508
"Sept. 25, 1989",1.508
"Sept. 22, 1989",1.508
"Sept. 21, 1989",1.508
"Sept. 20, 1989",1.512
"Sept. 19, 1989",1.508
"Sept. 18, 1989",1.529
"Sept. 15, 1989",1.515
"Sept. 14, 1989",1.488
"Sept. 13, 1989",1.491
"Sept. 12, 1989",1.505
"Sept. 11, 1989",1.505
"Sept. 8, 1989",1.522
"Sept. 7, 1989",1.515
"Sept. 6, 1989",1.502
"Sept. 5, 1989",1.542
"Sept. 1, 1989",1.535
"Aug. 31, 1989",1.512
"Aug. 30, 1989",1.481
"Aug. 29, 1989",1.488
"Aug. 28, 1989",1.502
"Aug. 25, 1989",1.508
"Aug. 24, 1989",1.518
"Aug. 23, 1989",1.468
"Aug. 22, 1989",1.454
"Aug. 21, 1989",1.454
"Aug. 18, 1989",1.491
"Aug. 17, 1989",1.471
"Aug. 16, 1989",1.491
"Aug. 15, 1989",1.478
"Aug. 14, 1989",1.447
"Aug. 11, 1989",1.464
"Aug. 10, 1989",1.478
"Aug. 9, 1989",1.468
"Aug. 8, 1989",1.468
"Aug. 7, 1989",1.478
"Aug. 4, 1989",1.458
"Aug. 3, 1989",1.471
"Aug. 2, 1989",1.474
"Aug. 1, 1989",1.468
"July 31, 1989",1.488
"July 28, 1989",1.488
"July 27, 1989",1.485
"July 26, 1989",1.495
"July 25, 1989",1.488
"July 24, 1989",1.481
"July 21, 1989",1.491
"July 20, 1989",1.474
"July 19, 1989",1.481
"July 18, 1989",1.430
"July 17, 1989",1.444
"July 14, 1989",1.447
"July 13, 1989",1.437
"July 12, 1989",1.451
"July 11, 1989",1.427
"July 10, 1989",1.396
"July 7, 1989",1.390
"July 6, 1989",1.373
"July 5, 1989",1.366
"July 3, 1989",1.366
"June 30, 1989",1.363
"June 29, 1989",1.356
"June 28, 1989",1.386
"June 27, 1989",1.403
"June 26, 1989",1.400
"June 23, 1989",1.420
"June 22, 1989",1.386
"June 21, 1989",1.390
"June 20, 1989",1.393
"June 19, 1989",1.376
"June 16, 1989",1.380
"June 15, 1989",1.380
"June 14, 1989",1.380
"June 13, 1989",1.363
"June 12, 1989",1.373
"June 9, 1989",1.380
"June 8, 1989",1.383
"June 7, 1989",1.366
"June 6, 1989",1.356
"June 5, 1989",1.356
"June 2, 1989",1.386
"June 1, 1989",1.390
"May 31, 1989",1.393
"May 30, 1989",1.390
"May 26, 1989",1.400
"May 25, 1989",1.390
"May 24, 1989",1.393
"May 23, 1989",1.396
"May 22, 1989",1.400
"May 19, 1989",1.396
"May 18, 1989",1.400
"May 17, 1989",1.403
"May 16, 1989",1.396
"May 15, 1989",1.424
"May 12, 1989",1.400
"May 11, 1989",1.366
"May 10, 1989",1.356
"May 9, 1989",1.363
"May 8, 1989",1.356
"May 5, 1989",1.373
"May 4, 1989",1.369
"May 3, 1989",1.383
"May 2, 1989",1.396
"May 1, 1989",1.393
"April 28, 1989",1.41
"April 27, 1989",1.420
"April 26, 1989",1.325
"April 25, 1989",1.305
"April 24, 1989",1.308
"April 21, 1989",1.318
"April 20, 1989",1.312
"April 19, 1989",1.291
"April 18, 1989",1.285
"April 17, 1989",1.251
"April 14, 1989",1.258
"April 13, 1989",1.240
"April 12, 1989",1.261
"April 11, 1989",1.268
"April 10, 1989",1.258
"April 7, 1989",1.261
"April 6, 1989",1.258
"April 5, 1989",1.264
"April 4, 1989",1.261
"April 3, 1989",1.261
"March 31, 1989",1.234
"March 30, 1989",1.220
"March 29, 1989",1.207
"March 28, 1989",1.200
"March 27, 1989",1.180
"March 23, 1989",1.166
"March 22, 1989",1.180
"March 21, 1989",1.183
"March 20, 1989",1.186
"March 17, 1989",1.207
"March 16, 1989",1.227
"March 15, 1989",1.220
"March 14, 1989",1.217
"March 13, 1989",1.220
"March 10, 1989",1.203
"March 9, 1989",1.217
"March 8, 1989",1.230
"March 7, 1989",1.217
"March 6, 1989",1.207
"March 3, 1989",1.186
"March 2, 1989",1.190
"March 1, 1989",1.180
"Feb. 28, 1989",1.186
"Feb. 27, 1989",1.159
"Feb. 24, 1989",1.176
"Feb. 23, 1989",1.196
"Feb. 22, 1989",1.200
"Feb. 21, 1989",1.21
"Feb. 17, 1989",1.207
"Feb. 16, 1989",1.203
"Feb. 15, 1989",1.200
"Feb. 14, 1989",1.190
"Feb. 13, 1989",1.180
"Feb. 10, 1989",1.213
"Feb. 9, 1989",1.237
"Feb. 8, 1989",1.227
"Feb. 7, 1989",1.200
"Feb. 6, 1989",1.220
"Feb. 3, 1989",1.213
"Feb. 2, 1989",1.200
"Feb. 1, 1989",1.196
"Jan. 31, 1989",1.196
"Jan. 30, 1989",1.227
"Jan. 27, 1989",1.217
"Jan. 26, 1989",1.196
"Jan. 25, 1989",1.196
"Jan. 24, 1989",1.190
"Jan. 23, 1989",1.183
"Jan. 20, 1989",1.190
"Jan. 19, 1989",1.159
"Jan. 18, 1989",1.139
"Jan. 17, 1989",1.118
"Jan. 16, 1989",1.122
"Jan. 13, 1989",1.132
"Jan. 12, 1989",1.125
"Jan. 11, 1989",1.118
"Jan. 10, 1989",1.115
"Jan. 9, 1989",1.118
"Jan. 6, 1989",1.125
"Jan. 5, 1989",1.118
"Jan. 4, 1989",1.112
"Jan. 3, 1989",1.088
"Dec. 31, 1988",
"Dec. 30, 1988",1.252
"Dec. 29, 1988",1.260
"Dec. 28, 1988",1.240
"Dec. 27, 1988",1.229
"Dec. 23, 1988",1.222
"Dec. 22, 1988",1.233
"Dec. 21, 1988",1.237
"Dec. 20, 1988",1.237
"Dec. 19, 1988",1.252
"Dec. 16, 1988",1.248
"Dec. 15, 1988",1.225
"Dec. 14, 1988",1.218
"Dec. 13, 1988",1.225
"Dec. 12, 1988",1.237
"Dec. 9, 1988",1.218
"Dec. 8, 1988",1.214
"Dec. 7, 1988",1.237
"Dec. 6, 1988",1.237
"Dec. 5, 1988",1.218
"Dec. 2, 1988",1.206
"Dec. 1, 1988",1.214
"Nov. 30, 1988",1.222
"Nov. 29, 1988",1.222
"Nov. 28, 1988",1.206
"Nov. 25, 1988",1.195
"Nov. 23, 1988",1.214
"Nov. 22, 1988",1.210
"Nov. 21, 1988",1.187
"Nov. 18, 1988",1.199
"Nov. 17, 1988",1.176
"Nov. 16, 1988",1.168
"Nov. 15, 1988",1.184
"Nov. 14, 1988",1.172
"Nov. 11, 1988",1.191
"Nov. 10, 1988",1.214
"Nov. 9, 1988",1.229
"Nov. 8, 1988",1.237
"Nov. 7, 1988",1.244
"Nov. 4, 1988",1.248
"Nov. 3, 1988",1.256
"Nov. 2, 1988",1.275
"Nov. 1, 1988",1.267
"Oct. 31, 1988",1.267
"Oct. 28, 1988",1.263
"Oct. 27, 1988",1.252
"Oct. 26, 1988",1.282
"Oct. 25, 1988",1.286
"Oct. 24, 1988",1.286
"Oct. 21, 1988",1.282
"Oct. 20, 1988",1.286
"Oct. 19, 1988",1.263
"Oct. 18, 1988",1.271
"Oct. 17, 1988",1.263
"Oct. 14, 1988",1.244
"Oct. 13, 1988",1.240
"Oct. 12, 1988",1.229
"Oct. 11, 1988",1.263
"Oct. 10, 1988",1.275
"Oct. 7, 1988",1.275
"Oct. 6, 1988",1.260
"Oct. 5, 1988",1.256
"Oct. 4, 1988",1.248
"Oct. 3, 1988",1.218
"Sept. 30, 1988",1.214
"Sept. 29, 1988",1.220
"Sept. 28, 1988",1.204
"Sept. 27, 1988",1.204
"Sept. 26, 1988",1.197
"Sept. 23, 1988",1.182
"Sept. 22, 1988",1.193
"Sept. 21, 1988",1.166
"Sept. 20, 1988",1.166
"Sept. 19, 1988",1.151
"Sept. 16, 1988",1.166
"Sept. 15, 1988",1.140
"Sept. 14, 1988",1.151
"Sept. 13, 1988",1.147
"Sept. 12, 1988",1.128
"Sept. 9, 1988",1.109
"Sept. 8, 1988",1.086
"Sept. 7, 1988",1.109
"Sept. 6, 1988",1.113
"Sept. 2, 1988",1.117
"Sept. 1, 1988",1.102
"Aug. 31, 1988",1.117
"Aug. 30, 1988",1.113
"Aug. 29, 1988",1.106
"Aug. 26, 1988",1.075
"Aug. 25, 1988",1.071
"Aug. 24, 1988",1.075
"Aug. 23, 1988",1.064
"Aug. 22, 1988",1.068
"Aug. 19, 1988",1.086
"Aug. 18, 1988",1.094
"Aug. 17, 1988",1.102
"Aug. 16, 1988",1.102
"Aug. 15, 1988",1.106
"Aug. 12, 1988",1.106
"Aug. 11, 1988",1.098
"Aug. 10, 1988",1.109
"Aug. 9, 1988",1.121
"Aug. 8, 1988",1.144
"Aug. 5, 1988",1.162
"Aug. 4, 1988",1.144
"Aug. 3, 1988",1.155
"Aug. 2, 1988",1.159
"Aug. 1, 1988",1.136
"July 29, 1988",1.140
"July 28, 1988",1.124
"July 27, 1988",1.117
"July 26, 1988",1.124
"July 25, 1988",1.117
"July 22, 1988",1.109
"July 21, 1988",1.124
"July 20, 1988",1.140
"July 19, 1988",1.136
"July 18, 1988",1.159
"July 15, 1988",1.140
"July 14, 1988",1.159
"July 13, 1988",1.128
"July 12, 1988",1.121
"July 11, 1988",1.132
"July 8, 1988",1.144
"July 7, 1988",1.159
"July 6, 1988",1.170
"July 5, 1988",1.166
"July 1, 1988",1.174
"June 30, 1988",1.170
"June 29, 1988",1.162
"June 28, 1988",1.170
"June 27, 1988",1.166
"June 24, 1988",1.178
"June 23, 1988",1.197
"June 22, 1988",1.208
"June 21, 1988",1.193
"June 20, 1988",1.166
"June 17, 1988",1.189
"June 16, 1988",1.182
"June 15, 1988",1.208
"June 14, 1988",1.212
"June 13, 1988",1.178
"June 10, 1988",1.182
"June 9, 1988",1.212
"June 8, 1988",1.178
"June 7, 1988",1.162
"June 6, 1988",1.155
"June 3, 1988",1.178
"June 2, 1988",1.155
"June 1, 1988",1.155
"May 31, 1988",1.140
"May 27, 1988",1.094
"May 26, 1988",1.113
"May 25, 1988",1.113
"May 24, 1988",1.159
"May 23, 1988",1.136
"May 20, 1988",1.132
"May 19, 1988",1.106
"May 18, 1988",1.094
"May 17, 1988",1.117
"May 16, 1988",1.144
"May 13, 1988",1.166
"May 12, 1988",1.140
"May 11, 1988",1.132
"May 10, 1988",1.170
"May 9, 1988",1.166
"May 6, 1988",1.162
"May 5, 1988",1.162
"May 4, 1988",1.193
"May 3, 1988",1.208
"May 2, 1988",1.197
"April 29, 1988",1.182
"April 28, 1988",1.197
"April 27, 1988",1.220
"April 26, 1988",1.204
"April 25, 1988",1.193
"April 22, 1988",1.182
"April 21, 1988",1.166
"April 20, 1988",1.159
"April 19, 1988",1.178
"April 18, 1988",1.189
"April 15, 1988",1.189
"April 14, 1988",1.212
"April 13, 1988",1.261
"April 12, 1988",1.242
"April 11, 1988",1.242
"April 8, 1988",1.250
"April 7, 1988",1.231
"April 6, 1988",1.197
"April 5, 1988",1.170
"April 4, 1988",1.166
"March 31, 1988",1.185
"March 30, 1988",1.200
"March 29, 1988",1.220
"March 28, 1988",1.216
"March 25, 1988",1.216
"March 24, 1988",1.235
"March 23, 1988",1.284
"March 22, 1988",1.273
"March 21, 1988",1.269
"March 18, 1988",1.284
"March 17, 1988",1.280
"March 16, 1988",1.276
"March 15, 1988",1.238
"March 14, 1988",1.238
"March 11, 1988",1.212
"March 10, 1988",1.182
"March 9, 1988",1.204
"March 8, 1988",1.216
"March 7, 1988",1.193
"March 4, 1988",1.185
"March 3, 1988",1.200
"March 2, 1988",1.223
"March 1, 1988",1.227
"Feb. 29, 1988",1.238
"Feb. 26, 1988",1.223
"Feb. 25, 1988",1.227
"Feb. 24, 1988",1.235
"Feb. 23, 1988",1.204
"Feb. 22, 1988",1.223
"Feb. 19, 1988",1.178
"Feb. 18, 1988",1.155
"Feb. 17, 1988",1.162
"Feb. 16, 1988",1.144
"Feb. 12, 1988",1.136
"Feb. 11, 1988",1.124
"Feb. 10, 1988",1.124
"Feb. 9, 1988",1.106
"Feb. 8, 1988",1.106
"Feb. 5, 1988",1.136
"Feb. 4, 1988",1.128
"Feb. 3, 1988",1.140
"Feb. 2, 1988",1.170
"Feb. 1, 1988",1.174
"Jan. 29, 1988",1.166
"Jan. 28, 1988",1.151
"Jan. 27, 1988",1.147
"Jan. 26, 1988",1.136
"Jan. 25, 1988",1.124
"Jan. 22, 1988",1.113
"Jan. 21, 1988",1.060
"Jan. 20, 1988",1.048
"Jan. 19, 1988",1.075
"Jan. 18, 1988",1.083
"Jan. 15, 1988",1.094
"Jan. 14, 1988",1.060
"Jan. 13, 1988",1.052
"Jan. 12, 1988",1.033
"Jan. 11, 1988",1.045
"Jan. 8, 1988",1.079
"Jan. 7, 1988",1.102
"Jan. 6, 1988",1.106
"Jan. 5, 1988",1.083
"Jan. 4, 1988",1.060
"Dec. 31, 1987",1.030
"Dec. 30, 1987",1.126
"Dec. 29, 1987",1.13
"Dec. 28, 1987",1.139
"Dec. 24, 1987",1.164
"Dec. 23, 1987",1.186
"Dec. 22, 1987",1.195
"Dec. 21, 1987",1.195
"Dec. 18, 1987",1.199
"Dec. 17, 1987",1.164
"Dec. 16, 1987",1.182
"Dec. 15, 1987",1.156
"Dec. 14, 1987",1.134
"Dec. 11, 1987",1.091
"Dec. 10, 1987",1.078
"Dec. 9, 1987",1.121
"Dec. 8, 1987",1.13
"Dec. 7, 1987",1.057
"Dec. 4, 1987",1.039
"Dec. 3, 1987",1.074
"Dec. 2, 1987",1.091
"Dec. 1, 1987",1.082
"Nov. 30, 1987",1.091
"Nov. 27, 1987",1.177
"Nov. 25, 1987",1.199
"Nov. 24, 1987",1.182
"Nov. 23, 1987",1.074
"Nov. 20, 1987",1.061
"Nov. 19, 1987",1.091
"Nov. 18, 1987",1.117
"Nov. 17, 1987",1.117
"Nov. 16, 1987",1.182
"Nov. 13, 1987",1.173
"Nov. 12, 1987",1.229
"Nov. 11, 1987",1.208
"Nov. 10, 1987",1.195
"Nov. 9, 1987",1.169
"Nov. 6, 1987",1.208
"Nov. 5, 1987",1.246
"Nov. 4, 1987",1.264
"Nov. 3, 1987",1.238
"Nov. 2, 1987",1.251
"Oct. 30, 1987",1.216
"Oct. 29, 1987",1.212
"Oct. 28, 1987",1.212
"Oct. 27, 1987",1.177
"Oct. 26, 1987",1.156
"Oct. 23, 1987",1.264
"Oct. 22, 1987",1.272
"Oct. 21, 1987",1.346
"Oct. 20, 1987",1.380
"Oct. 19, 1987",1.415
"Oct. 16, 1987",1.678
"Oct. 15, 1987",1.807
"Oct. 14, 1987",1.837
"Oct. 13, 1987",1.868
"Oct. 12, 1987",1.833
"Oct. 9, 1987",1.829
"Oct. 8, 1987",1.880
"Oct. 7, 1987",1.902
"Oct. 6, 1987",1.932
"Oct. 5, 1987",1.984
"Oct. 2, 1987",1.993
"Oct. 1, 1987",1.993
"Sept. 30, 1987",2.001
"Sept. 29, 1987",2.001
"Sept. 28, 1987",2.027
"Sept. 25, 1987",1.949
"Sept. 24, 1987",1.936
"Sept. 23, 1987",1.954
"Sept. 22, 1987",1.906
"Sept. 21, 1987",1.876
"Sept. 18, 1987",1.863
"Sept. 17, 1987",1.854
"Sept. 16, 1987",1.868
"Sept. 15, 1987",1.889
"Sept. 14, 1987",1.941
"Sept. 11, 1987",1.924
"Sept. 10, 1987",1.898
"Sept. 9, 1987",1.889
"Sept. 8, 1987",1.863
"Sept. 4, 1987",1.876
"Sept. 3, 1987",1.911
"Sept. 2, 1987",1.932
"Sept. 1, 1987",1.971
"Aug. 31, 1987",1.988
"Aug. 28, 1987",1.975
"Aug. 27, 1987",1.980
"Aug. 26, 1987",1.980
"Aug. 25, 1987",2.006
"Aug. 24, 1987",1.975
"Aug. 21, 1987",2.006
"Aug. 20, 1987",2.006
"Aug. 19, 1987",1.984
"Aug. 18, 1987",1.958
"Aug. 17, 1987",2.044
"Aug. 14, 1987",2.079
"Aug. 13, 1987",2.006
"Aug. 12, 1987",1.997
"Aug. 11, 1987",2.001
"Aug. 10, 1987",1.997
"Aug. 7, 1987",1.962
"Aug. 6, 1987",1.975
"Aug. 5, 1987",1.980
"Aug. 4, 1987",1.967
"Aug. 3, 1987",1.967
"July 31, 1987",1.993
"July 30, 1987",1.988
"July 29, 1987",1.924
"July 28, 1987",1.928
"July 27, 1987",1.898
"July 24, 1987",1.885
"July 23, 1987",1.876
"July 22, 1987",1.842
"July 21, 1987",1.829
"July 20, 1987",1.868
"July 17, 1987",1.889
"July 16, 1987",1.837
"July 15, 1987",1.850
"July 14, 1987",1.880
"July 13, 1987",1.854
"July 10, 1987",1.868
"July 9, 1987",1.846
"July 8, 1987",1.854
"July 7, 1987",1.863
"July 6, 1987",1.846
"July 2, 1987",1.82
"July 1, 1987",1.829
"June 30, 1987",1.803
"June 29, 1987",1.736
"June 26, 1987",1.689
"June 25, 1987",1.676
"June 24, 1987",1.681
"June 23, 1987",1.689
"June 22, 1987",1.694
"June 19, 1987",1.702
"June 18, 1987",1.685
"June 17, 1987",1.689
"June 16, 1987",1.702
"June 15, 1987",1.698
"June 12, 1987",1.694
"June 11, 1987",1.702
"June 10, 1987",1.642
"June 9, 1987",1.621
"June 8, 1987",1.604
"June 5, 1987",1.578
"June 4, 1987",1.604
"June 3, 1987",1.578
"June 2, 1987",1.569
"June 1, 1987",1.565
"May 29, 1987",1.561
"May 28, 1987",1.599
"May 27, 1987",1.646
"May 26, 1987",1.629
"May 22, 1987",1.612
"May 21, 1987",1.565
"May 20, 1987",1.565
"May 19, 1987",1.595
"May 18, 1987",1.586
"May 15, 1987",1.591
"May 14, 1987",1.642
"May 13, 1987",1.659
"May 12, 1987",1.651
"May 11, 1987",1.629
"May 8, 1987",1.604
"May 7, 1987",1.638
"May 6, 1987",1.638
"May 5, 1987",1.642
"May 4, 1987",1.612
"May 1, 1987",1.599
"April 30, 1987",1.586
"April 29, 1987",1.574
"April 28, 1987",1.535
"April 27, 1987",1.526
"April 24, 1987",1.535
"April 23, 1987",1.565
"April 22, 1987",1.556
"April 21, 1987",1.591
"April 20, 1987",1.586
"April 16, 1987",1.604
"April 15, 1987",1.608
"April 14, 1987",1.625
"April 13, 1987",1.651
"April 10, 1987",1.676
"April 9, 1987",1.668
"April 8, 1987",1.706
"April 7, 1987",1.754
"April 6, 1987",1.775
"April 3, 1987",1.762
"April 2, 1987",1.711
"April 1, 1987",1.736
"March 31, 1987",1.745
"March 30, 1987",1.669
"March 27, 1987",1.703
"March 26, 1987",1.772
"March 25, 1987",1.793
"March 24, 1987",1.793
"March 23, 1987",1.802
"March 20, 1987",1.814
"March 19, 1987",1.814
"March 18, 1987",1.810
"March 17, 1987",1.823
"March 16, 1987",1.806
"March 13, 1987",1.810
"March 12, 1987",1.810
"March 11, 1987",1.823
"March 10, 1987",1.784
"March 9, 1987",1.784
"March 6, 1987",1.827
"March 5, 1987",1.844
"March 4, 1987",1.836
"March 3, 1987",1.793
"March 2, 1987",1.844
"Feb. 27, 1987",1.874
"Feb. 26, 1987",1.857
"Feb. 25, 1987",1.862
"Feb. 24, 1987",1.862
"Feb. 23, 1987",1.840
"Feb. 20, 1987",1.832
"Feb. 19, 1987",1.780
"Feb. 18, 1987",1.802
"Feb. 17, 1987",1.802
"Feb. 13, 1987",1.759
"Feb. 12, 1987",1.750
"Feb. 11, 1987",1.729
"Feb. 10, 1987",1.724
"Feb. 9, 1987",1.742
"Feb. 6, 1987",1.750
"Feb. 5, 1987",1.729
"Feb. 4, 1987",1.681
"Feb. 3, 1987",1.669
"Feb. 2, 1987",1.681
"Jan. 30, 1987",1.694
"Jan. 29, 1987",1.703
"Jan. 28, 1987",1.694
"Jan. 27, 1987",1.686
"Jan. 26, 1987",1.647
"Jan. 23, 1987",1.669
"Jan. 22, 1987",1.681
"Jan. 21, 1987",1.699
"Jan. 20, 1987",1.707
"Jan. 19, 1987",1.673
"Jan. 16, 1987",1.69
"Jan. 15, 1987",1.707
"Jan. 14, 1987",1.66
"Jan. 13, 1987",1.634
"Jan. 12, 1987",1.634
"Jan. 9, 1987",1.651
"Jan. 8, 1987",1.673
"Jan. 7, 1987",1.656
"Jan. 6, 1987",1.639
"Jan. 5, 1987",1.621
"Jan. 2, 1987",1.604
"Dec. 31, 1986",1.578
"Dec. 30, 1986",1.577
"Dec. 29, 1986",1.590
"Dec. 26, 1986",1.598
"Dec. 24, 1986",1.602
"Dec. 23, 1986",1.586
"Dec. 22, 1986",1.607
"Dec. 19, 1986",1.611
"Dec. 18, 1986",1.581
"Dec. 17, 1986",1.581
"Dec. 16, 1986",1.594
"Dec. 15, 1986",1.577
"Dec. 12, 1986",1.590
"Dec. 11, 1986",1.607
"Dec. 10, 1986",1.602
"Dec. 9, 1986",1.547
"Dec. 8, 1986",1.535
"Dec. 5, 1986",1.522
"Dec. 4, 1986",1.543
"Dec. 3, 1986",1.535
"Dec. 2, 1986",1.552
"Dec. 1, 1986",1.509
"Nov. 28, 1986",1.514
"Nov. 26, 1986",1.501
"Nov. 25, 1986",1.526
"Nov. 24, 1986",1.526
"Nov. 21, 1986",1.518
"Nov. 20, 1986",1.501
"Nov. 19, 1986",1.480
"Nov. 18, 1986",1.484
"Nov. 17, 1986",1.539
"Nov. 14, 1986",1.556
"Nov. 13, 1986",1.509
"Nov. 12, 1986",1.535
"Nov. 11, 1986",1.543
"Nov. 10, 1986",1.547
"Nov. 7, 1986",1.552
"Nov. 6, 1986",1.535
"Nov. 5, 1986",1.535
"Nov. 4, 1986",1.463
"Nov. 3, 1986",1.454
"Oct. 31, 1986",1.454
"Oct. 30, 1986",1.463
"Oct. 29, 1986",1.450
"Oct. 28, 1986",1.450
"Oct. 27, 1986",1.420
"Oct. 24, 1986",1.416
"Oct. 23, 1986",1.390
"Oct. 22, 1986",1.357
"Oct. 21, 1986",1.412
"Oct. 20, 1986",1.408
"Oct. 17, 1986",1.433
"Oct. 16, 1986",1.450
"Oct. 15, 1986",1.450
"Oct. 14, 1986",1.378
"Oct. 13, 1986",1.374
"Oct. 10, 1986",1.420
"Oct. 9, 1986",1.446
"Oct. 8, 1986",1.450
"Oct. 7, 1986",1.441
"Oct. 6, 1986",1.458
"Oct. 3, 1986",1.450
"Oct. 2, 1986",1.441
"Oct. 1, 1986",1.458
"Sept. 30, 1986",1.433
"Sept. 29, 1986",1.358
"Sept. 26, 1986",1.366
"Sept. 25, 1986",1.374
"Sept. 24, 1986",1.426
"Sept. 23, 1986",1.434
"Sept. 22, 1986",1.414
"Sept. 19, 1986",1.358
"Sept. 18, 1986",1.358
"Sept. 17, 1986",1.338
"Sept. 16, 1986",1.354
"Sept. 15, 1986",1.362
"Sept. 12, 1986",1.342
"Sept. 11, 1986",1.410
"Sept. 10, 1986",1.462
"Sept. 9, 1986",1.478
"Sept. 8, 1986",1.494
"Sept. 5, 1986",1.462
"Sept. 4, 1986",1.510
"Sept. 3, 1986",1.450
"Sept. 2, 1986",1.470
"Aug. 29, 1986",1.466
"Aug. 28, 1986",1.478
"Aug. 27, 1986",1.482
"Aug. 26, 1986",1.458
"Aug. 25, 1986",1.446
"Aug. 22, 1986",1.454
"Aug. 21, 1986",1.430
"Aug. 20, 1986",1.462
"Aug. 19, 1986",1.458
"Aug. 18, 1986",1.470
"Aug. 15, 1986",1.446
"Aug. 14, 1986",1.458
"Aug. 13, 1986",1.430
"Aug. 12, 1986",1.418
"Aug. 11, 1986",1.362
"Aug. 8, 1986",1.326
"Aug. 7, 1986",1.322
"Aug. 6, 1986",1.294
"Aug. 5, 1986",1.290
"Aug. 4, 1986",1.274
"Aug. 1, 1986",1.286
"July 31, 1986",1.314
"July 30, 1986",1.326
"July 29, 1986",1.334
"July 28, 1986",1.390
"July 25, 1986",1.402
"July 24, 1986",1.402
"July 23, 1986",1.442
"July 22, 1986",1.398
"July 21, 1986",1.366
"July 18, 1986",1.374
"July 17, 1986",1.366
"July 16, 1986",1.346
"July 15, 1986",1.358
"July 14, 1986",1.394
"July 11, 1986",1.406
"July 10, 1986",1.454
"July 9, 1986",1.450
"July 8, 1986",1.494
"July 7, 1986",1.534
"July 3, 1986",1.566
"July 2, 1986",1.542
"July 1, 1986",1.546
"June 30, 1986",1.582
"June 27, 1986",1.55
"June 26, 1986",1.554
"June 25, 1986",1.558
"June 24, 1986",1.562
"June 23, 1986",1.542
"June 20, 1986",1.574
"June 19, 1986",1.526
"June 18, 1986",1.53
"June 17, 1986",1.546
"June 16, 1986",1.59
"June 13, 1986",1.614
"June 12, 1986",1.558
"June 11, 1986",1.55
"June 10, 1986",1.554
"June 9, 1986",1.538
"June 6, 1986",1.582
"June 5, 1986",1.598
"June 4, 1986",1.59
"June 3, 1986",1.610
"June 2, 1986",1.614
"May 30, 1986",1.614
"May 29, 1986",1.622
"May 28, 1986",1.610
"May 27, 1986",1.582
"May 23, 1986",1.55
"May 22, 1986",1.526
"May 21, 1986",1.514
"May 20, 1986",1.518
"May 19, 1986",1.510
"May 16, 1986",1.53
"May 15, 1986",1.55
"May 14, 1986",1.574
"May 13, 1986",1.578
"May 12, 1986",1.582
"May 9, 1986",1.598
"May 8, 1986",1.618
"May 7, 1986",1.606
"May 6, 1986",1.614
"May 5, 1986",1.618
"May 2, 1986",1.610
"May 1, 1986",1.602
"April 30, 1986",1.614
"April 29, 1986",1.646
"April 28, 1986",1.642
"April 25, 1986",1.638
"April 24, 1986",1.646
"April 23, 1986",1.662
"April 22, 1986",1.670
"April 21, 1986",1.702
"April 18, 1986",1.698
"April 17, 1986",1.690
"April 16, 1986",1.634
"April 15, 1986",1.626
"April 14, 1986",1.658
"April 11, 1986",1.658
"April 10, 1986",1.658
"April 9, 1986",1.646
"April 8, 1986",1.654
"April 7, 1986",1.638
"April 4, 1986",1.654
"April 3, 1986",1.678
"April 2, 1986",1.702
"April 1, 1986",1.702
"March 31, 1986",1.714
"March 27, 1986",1.706
"March 26, 1986",1.694
"March 25, 1986",1.702
