date,price_to_book_value
"Dec. 20, 1989",2.752
"Dec. 19, 1989",2.769
"Dec. 18, 1989",2.763
"Dec. 15, 1989",2.835
"Dec. 14, 1989",2.840
"Dec. 13, 1989",2.835
"Dec. 12, 1989",2.835
"Dec. 11, 1989",2.785
"Dec. 8, 1989",2.791
"Dec. 7, 1989",2.796
"Dec. 6, 1989",2.796
"Dec. 5, 1989",2.796
"Dec. 4, 1989",2.785
"Dec. 1, 1989",2.791
"Nov. 30, 1989",2.736
"Nov. 29, 1989",2.714
"Nov. 28, 1989",2.725
"Nov. 27, 1989",2.708
"Nov. 24, 1989",2.653
"Nov. 22, 1989",2.653
"Nov. 21, 1989",2.631
"Nov. 20, 1989",2.609
"Nov. 17, 1989",2.625
"Nov. 16, 1989",2.537
"Nov. 15, 1989",2.504
"Nov. 14, 1989",2.449
"Nov. 13, 1989",2.460
"Nov. 10, 1989",2.410
"Nov. 9, 1989",2.394
"Nov. 8, 1989",2.405
"Nov. 7, 1989",2.361
"Nov. 6, 1989",2.339
"Nov. 3, 1989",2.377
"Nov. 2, 1989",2.394
"Nov. 1, 1989",2.443
"Oct. 31, 1989",2.443
"Oct. 30, 1989",2.383
"Oct. 27, 1989",2.366
"Oct. 26, 1989",2.399
"Oct. 25, 1989",2.438
"Oct. 24, 1989",2.460
"Oct. 23, 1989",2.476
"Oct. 20, 1989",2.498
"Oct. 19, 1989",2.498
"Oct. 18, 1989",2.487
"Oct. 17, 1989",2.493
"Oct. 16, 1989",2.493
"Oct. 13, 1989",2.394
"Oct. 12, 1989",2.554
"Oct. 11, 1989",2.565
"Oct. 10, 1989",2.576
"Oct. 9, 1989",2.581
"Oct. 6, 1989",2.598
"Oct. 5, 1989",2.576
"Oct. 4, 1989",2.598
"Oct. 3, 1989",2.581
"Oct. 2, 1989",2.548
"Sept. 30, 1989",
"Sept. 29, 1989",2.571
"Sept. 28, 1989",2.594
"Sept. 27, 1989",2.548
"Sept. 26, 1989",2.526
"Sept. 25, 1989",2.52
"Sept. 22, 1989",2.543
"Sept. 21, 1989",2.526
"Sept. 20, 1989",2.566
"Sept. 19, 1989",2.594
"Sept. 18, 1989",2.622
"Sept. 15, 1989",2.605
"Sept. 14, 1989",2.543
"Sept. 13, 1989",2.526
"Sept. 12, 1989",2.588
"Sept. 11, 1989",2.577
"Sept. 8, 1989",2.571
"Sept. 7, 1989",2.577
"Sept. 6, 1989",2.605
"Sept. 5, 1989",2.651
"Sept. 1, 1989",2.651
"Aug. 31, 1989",2.622
"Aug. 30, 1989",2.640
"Aug. 29, 1989",2.651
"Aug. 28, 1989",2.674
"Aug. 25, 1989",2.668
"Aug. 24, 1989",2.645
"Aug. 23, 1989",2.594
"Aug. 22, 1989",2.566
"Aug. 21, 1989",2.571
"Aug. 18, 1989",2.640
"Aug. 17, 1989",2.628
"Aug. 16, 1989",2.617
"Aug. 15, 1989",2.600
"Aug. 14, 1989",2.577
"Aug. 11, 1989",2.622
"Aug. 10, 1989",2.656
"Aug. 9, 1989",2.656
"Aug. 8, 1989",2.662
"Aug. 7, 1989",2.685
"Aug. 4, 1989",2.588
"Aug. 3, 1989",2.605
"Aug. 2, 1989",2.594
"Aug. 1, 1989",2.588
"July 31, 1989",2.662
"July 28, 1989",2.617
"July 27, 1989",2.617
"July 26, 1989",2.588
"July 25, 1989",2.566
"July 24, 1989",2.566
"July 21, 1989",2.588
"July 20, 1989",2.537
"July 19, 1989",2.560
"July 18, 1989",2.469
"July 17, 1989",2.486
"July 14, 1989",2.486
"July 13, 1989",2.474
"July 12, 1989",2.474
"July 11, 1989",2.452
"July 10, 1989",2.446
"July 7, 1989",2.418
"July 6, 1989",2.372
"July 5, 1989",2.378
"July 3, 1989",2.372
"June 30, 1989",2.349
"June 29, 1989",2.464
"June 28, 1989",2.511
"June 27, 1989",2.529
"June 26, 1989",2.547
"June 23, 1989",2.576
"June 22, 1989",2.523
"June 21, 1989",2.506
"June 20, 1989",2.511
"June 19, 1989",2.529
"June 16, 1989",2.511
"June 15, 1989",2.470
"June 14, 1989",2.506
"June 13, 1989",2.517
"June 12, 1989",2.552
"June 9, 1989",2.570
"June 8, 1989",2.564
"June 7, 1989",2.611
"June 6, 1989",2.588
"June 5, 1989",2.594
"June 2, 1989",2.623
"June 1, 1989",2.594
"May 31, 1989",2.570
"May 30, 1989",2.541
"May 26, 1989",2.552
"May 25, 1989",2.482
"May 24, 1989",2.523
"May 23, 1989",2.488
"May 22, 1989",2.523
"May 19, 1989",2.535
"May 18, 1989",2.506
"May 17, 1989",2.488
"May 16, 1989",2.435
"May 15, 1989",2.458
"May 12, 1989",2.400
"May 11, 1989",2.306
"May 10, 1989",2.252
"May 9, 1989",2.229
"May 8, 1989",2.241
"May 5, 1989",2.247
"May 4, 1989",2.282
"May 3, 1989",2.288
"May 2, 1989",2.300
"May 1, 1989",2.294
"April 28, 1989",2.300
"April 27, 1989",2.288
"April 26, 1989",2.258
"April 25, 1989",2.252
"April 24, 1989",2.258
"April 21, 1989",2.276
"April 20, 1989",2.252
"April 19, 1989",2.252
"April 18, 1989",2.276
"April 17, 1989",2.217
"April 14, 1989",2.211
"April 13, 1989",2.129
"April 12, 1989",2.117
"April 11, 1989",2.129
"April 10, 1989",2.123
"April 7, 1989",2.123
"April 6, 1989",2.106
"April 5, 1989",2.117
"April 4, 1989",2.117
"April 3, 1989",2.123
"March 31, 1989",2.094
"March 30, 1989",2.092
"March 29, 1989",2.110
"March 28, 1989",2.08
"March 27, 1989",2.068
"March 23, 1989",2.068
"March 22, 1989",2.115
"March 21, 1989",2.115
"March 20, 1989",2.104
"March 17, 1989",2.110
"March 16, 1989",2.186
"March 15, 1989",2.156
"March 14, 1989",2.151
"March 13, 1989",2.145
"March 10, 1989",2.115
"March 9, 1989",2.139
"March 8, 1989",2.133
"March 7, 1989",2.121
"March 6, 1989",2.110
"March 3, 1989",2.104
"March 2, 1989",2.115
"March 1, 1989",2.115
"Feb. 28, 1989",2.151
"Feb. 27, 1989",2.162
"Feb. 24, 1989",2.127
"Feb. 23, 1989",2.168
"Feb. 22, 1989",2.145
"Feb. 21, 1989",2.209
"Feb. 17, 1989",2.204
"Feb. 16, 1989",2.162
"Feb. 15, 1989",2.174
"Feb. 14, 1989",2.145
"Feb. 13, 1989",2.168
"Feb. 10, 1989",2.174
"Feb. 9, 1989",2.209
"Feb. 8, 1989",2.233
"Feb. 7, 1989",2.274
"Feb. 6, 1989",2.256
"Feb. 3, 1989",2.250
"Feb. 2, 1989",2.262
"Feb. 1, 1989",2.268
"Jan. 31, 1989",2.274
"Jan. 30, 1989",2.256
"Jan. 27, 1989",2.227
"Jan. 26, 1989",2.204
"Jan. 25, 1989",2.156
"Jan. 24, 1989",2.156
"Jan. 23, 1989",2.127
"Jan. 20, 1989",2.139
"Jan. 19, 1989",2.151
"Jan. 18, 1989",2.156
"Jan. 17, 1989",2.127
"Jan. 16, 1989",2.110
"Jan. 13, 1989",2.115
"Jan. 12, 1989",2.115
"Jan. 11, 1989",2.086
"Jan. 10, 1989",2.086
"Jan. 9, 1989",2.098
"Jan. 6, 1989",2.098
"Jan. 5, 1989",2.098
"Jan. 4, 1989",2.104
"Jan. 3, 1989",2.068
"Dec. 31, 1988",
"Dec. 30, 1988",2.359
"Dec. 29, 1988",2.379
"Dec. 28, 1988",2.359
"Dec. 27, 1988",2.359
"Dec. 23, 1988",2.386
"Dec. 22, 1988",2.379
"Dec. 21, 1988",2.392
"Dec. 20, 1988",2.412
"Dec. 19, 1988",2.425
"Dec. 16, 1988",2.372
"Dec. 15, 1988",2.359
"Dec. 14, 1988",2.372
"Dec. 13, 1988",2.419
"Dec. 12, 1988",2.425
"Dec. 9, 1988",2.419
"Dec. 8, 1988",2.438
"Dec. 7, 1988",2.412
"Dec. 6, 1988",2.405
"Dec. 5, 1988",2.359
"Dec. 2, 1988",2.313
"Dec. 1, 1988",2.346
"Nov. 30, 1988",2.372
"Nov. 29, 1988",2.359
"Nov. 28, 1988",2.326
"Nov. 25, 1988",2.306
"Nov. 23, 1988",2.340
"Nov. 22, 1988",2.320
"Nov. 21, 1988",2.306
"Nov. 18, 1988",2.313
"Nov. 17, 1988",2.287
"Nov. 16, 1988",2.241
"Nov. 15, 1988",2.320
"Nov. 14, 1988",2.333
"Nov. 11, 1988",2.346
"Nov. 10, 1988",2.412
"Nov. 9, 1988",2.353
"Nov. 8, 1988",2.359
"Nov. 7, 1988",2.300
"Nov. 4, 1988",2.287
"Nov. 3, 1988",2.333
"Nov. 2, 1988",2.353
"Nov. 1, 1988",2.306
"Oct. 31, 1988",2.300
"Oct. 28, 1988",2.293
"Oct. 27, 1988",2.293
"Oct. 26, 1988",2.353
"Oct. 25, 1988",2.353
"Oct. 24, 1988",2.346
"Oct. 21, 1988",2.366
"Oct. 20, 1988",2.372
"Oct. 19, 1988",2.326
"Oct. 18, 1988",2.353
"Oct. 17, 1988",2.313
"Oct. 14, 1988",2.293
"Oct. 13, 1988",2.280
"Oct. 12, 1988",2.267
"Oct. 11, 1988",2.313
"Oct. 10, 1988",2.326
"Oct. 7, 1988",2.320
"Oct. 6, 1988",2.260
"Oct. 5, 1988",2.267
"Oct. 4, 1988",2.260
"Oct. 3, 1988",2.280
"Sept. 30, 1988",2.287
"Sept. 29, 1988",2.306
"Sept. 28, 1988",2.280
"Sept. 27, 1988",2.260
"Sept. 26, 1988",2.247
"Sept. 23, 1988",2.274
"Sept. 22, 1988",2.260
"Sept. 21, 1988",2.267
"Sept. 20, 1988",2.274
"Sept. 19, 1988",2.274
"Sept. 16, 1988",2.280
"Sept. 15, 1988",2.227
"Sept. 14, 1988",2.234
"Sept. 13, 1988",2.234
"Sept. 12, 1988",2.241
"Sept. 9, 1988",2.214
"Sept. 8, 1988",2.181
"Sept. 7, 1988",2.188
"Sept. 6, 1988",2.175
"Sept. 2, 1988",2.155
"Sept. 1, 1988",2.102
"Aug. 31, 1988",2.129
"Aug. 30, 1988",2.135
"Aug. 29, 1988",2.122
"Aug. 26, 1988",2.096
"Aug. 25, 1988",2.115
"Aug. 24, 1988",2.109
"Aug. 23, 1988",2.063
"Aug. 22, 1988",2.063
"Aug. 19, 1988",2.096
"Aug. 18, 1988",2.109
"Aug. 17, 1988",2.122
"Aug. 16, 1988",2.096
"Aug. 15, 1988",2.082
"Aug. 12, 1988",2.122
"Aug. 11, 1988",2.109
"Aug. 10, 1988",2.115
"Aug. 9, 1988",2.155
"Aug. 8, 1988",2.188
"Aug. 5, 1988",2.201
"Aug. 4, 1988",2.214
"Aug. 3, 1988",2.227
"Aug. 2, 1988",2.234
"Aug. 1, 1988",2.247
"July 29, 1988",2.254
"July 28, 1988",2.208
"July 27, 1988",2.142
"July 26, 1988",2.188
"July 25, 1988",2.201
"July 22, 1988",2.175
"July 21, 1988",2.214
"July 20, 1988",2.267
"July 19, 1988",2.241
"July 18, 1988",2.267
"July 15, 1988",2.306
"July 14, 1988",2.280
"July 13, 1988",2.280
"July 12, 1988",2.247
"July 11, 1988",2.306
"July 8, 1988",2.280
"July 7, 1988",2.326
"July 6, 1988",2.280
"July 5, 1988",2.346
"July 1, 1988",2.313
"June 30, 1988",2.313
"June 29, 1988",2.298
"June 28, 1988",2.318
"June 27, 1988",2.278
"June 24, 1988",2.338
"June 23, 1988",2.332
"June 22, 1988",2.338
"June 21, 1988",2.325
"June 20, 1988",2.305
"June 17, 1988",2.312
"June 16, 1988",2.312
"June 15, 1988",2.325
"June 14, 1988",2.338
"June 13, 1988",2.318
"June 10, 1988",2.298
"June 9, 1988",2.305
"June 8, 1988",2.332
"June 7, 1988",2.258
"June 6, 1988",2.285
"June 3, 1988",2.278
"June 2, 1988",2.258
"June 1, 1988",2.271
"May 31, 1988",2.245
"May 27, 1988",2.138
"May 26, 1988",2.138
"May 25, 1988",2.131
"May 24, 1988",2.144
"May 23, 1988",2.118
"May 20, 1988",2.151
"May 19, 1988",2.158
"May 18, 1988",2.104
"May 17, 1988",2.131
"May 16, 1988",2.164
"May 13, 1988",2.104
"May 12, 1988",2.084
"May 11, 1988",2.071
"May 10, 1988",2.111
"May 9, 1988",2.131
"May 6, 1988",2.111
"May 5, 1988",2.138
"May 4, 1988",2.131
"May 3, 1988",2.185
"May 2, 1988",2.191
"April 29, 1988",2.158
"April 28, 1988",2.151
"April 27, 1988",2.178
"April 26, 1988",2.178
"April 25, 1988",2.191
"April 22, 1988",2.144
"April 21, 1988",2.118
"April 20, 1988",2.098
"April 19, 1988",2.111
"April 18, 1988",2.111
"April 15, 1988",2.138
"April 14, 1988",2.171
"April 13, 1988",2.292
"April 12, 1988",2.271
"April 11, 1988",2.258
"April 8, 1988",2.271
"April 7, 1988",2.205
"April 6, 1988",2.231
"April 5, 1988",2.171
"April 4, 1988",2.144
"March 31, 1988",2.158
"March 30, 1988",2.122
"March 29, 1988",2.168
"March 28, 1988",2.162
"March 25, 1988",2.135
"March 24, 1988",2.208
"March 23, 1988",2.247
"March 22, 1988",2.280
"March 21, 1988",2.293
"March 18, 1988",2.320
"March 17, 1988",2.353
"March 16, 1988",2.340
"March 15, 1988",2.300
"March 14, 1988",2.300
"March 11, 1988",2.300
"March 10, 1988",2.267
"March 9, 1988",2.333
"March 8, 1988",2.366
"March 7, 1988",2.287
"March 4, 1988",2.326
"March 3, 1988",2.359
"March 2, 1988",2.379
"March 1, 1988",2.372
"Feb. 29, 1988",2.399
"Feb. 26, 1988",2.300
"Feb. 25, 1988",2.267
"Feb. 24, 1988",2.313
"Feb. 23, 1988",2.340
"Feb. 22, 1988",2.372
"Feb. 19, 1988",2.280
"Feb. 18, 1988",2.280
"Feb. 17, 1988",2.313
"Feb. 16, 1988",2.313
"Feb. 12, 1988",2.280
"Feb. 11, 1988",2.274
"Feb. 10, 1988",2.280
"Feb. 9, 1988",2.247
"Feb. 8, 1988",2.227
"Feb. 5, 1988",2.241
"Feb. 4, 1988",2.293
"Feb. 3, 1988",2.267
"Feb. 2, 1988",2.326
"Feb. 1, 1988",2.320
"Jan. 29, 1988",2.379
"Jan. 28, 1988",2.326
"Jan. 27, 1988",2.247
"Jan. 26, 1988",2.287
"Jan. 25, 1988",2.333
"Jan. 22, 1988",2.333
"Jan. 21, 1988",2.280
"Jan. 20, 1988",2.293
"Jan. 19, 1988",2.399
"Jan. 18, 1988",2.438
"Jan. 15, 1988",2.438
"Jan. 14, 1988",2.346
"Jan. 13, 1988",2.333
"Jan. 12, 1988",2.320
"Jan. 11, 1988",2.333
"Jan. 8, 1988",2.287
"Jan. 7, 1988",2.491
"Jan. 6, 1988",2.478
"Jan. 5, 1988",2.465
"Jan. 4, 1988",2.452
"Dec. 31, 1987",2.326
"Dec. 30, 1987",2.627
"Dec. 29, 1987",2.576
"Dec. 28, 1987",2.612
"Dec. 24, 1987",2.678
"Dec. 23, 1987",2.721
"Dec. 22, 1987",2.751
"Dec. 21, 1987",2.678
"Dec. 18, 1987",2.670
"Dec. 17, 1987",2.620
"Dec. 16, 1987",2.714
"Dec. 15, 1987",2.649
"Dec. 14, 1987",2.634
"Dec. 11, 1987",2.540
"Dec. 10, 1987",2.489
"Dec. 9, 1987",2.554
"Dec. 8, 1987",2.460
"Dec. 7, 1987",2.416
"Dec. 4, 1987",2.328
"Dec. 3, 1987",2.321
"Dec. 2, 1987",2.423
"Dec. 1, 1987",2.445
"Nov. 30, 1987",2.467
"Nov. 27, 1987",2.554
"Nov. 25, 1987",2.634
"Nov. 24, 1987",2.656
"Nov. 23, 1987",2.634
"Nov. 20, 1987",2.634
"Nov. 19, 1987",2.583
"Nov. 18, 1987",2.649
"Nov. 17, 1987",2.620
"Nov. 16, 1987",2.641
"Nov. 13, 1987",2.678
"Nov. 12, 1987",2.692
"Nov. 11, 1987",2.554
"Nov. 10, 1987",2.525
"Nov. 9, 1987",2.576
"Nov. 6, 1987",2.685
"Nov. 5, 1987",2.729
"Nov. 4, 1987",2.561
"Nov. 3, 1987",2.649
"Nov. 2, 1987",2.743
"Oct. 30, 1987",2.758
"Oct. 29, 1987",2.656
"Oct. 28, 1987",2.554
"Oct. 27, 1987",2.547
"Oct. 26, 1987",2.481
"Oct. 23, 1987",2.714
"Oct. 22, 1987",2.743
"Oct. 21, 1987",2.940
"Oct. 20, 1987",2.641
"Oct. 19, 1987",2.438
"Oct. 16, 1987",2.954
"Oct. 15, 1987",3.129
"Oct. 14, 1987",3.318
"Oct. 13, 1987",3.456
"Oct. 12, 1987",3.406
"Oct. 9, 1987",3.391
"Oct. 8, 1987",3.507
"Oct. 7, 1987",3.573
"Oct. 6, 1987",3.478
"Oct. 5, 1987",3.646
"Oct. 2, 1987",3.631
"Oct. 1, 1987",3.624
"Sept. 30, 1987",3.580
"Sept. 29, 1987",3.557
"Sept. 28, 1987",3.615
"Sept. 25, 1987",3.557
"Sept. 24, 1987",3.542
"Sept. 23, 1987",3.600
"Sept. 22, 1987",3.629
"Sept. 21, 1987",3.462
"Sept. 18, 1987",3.477
"Sept. 17, 1987",3.470
"Sept. 16, 1987",3.426
"Sept. 15, 1987",3.470
"Sept. 14, 1987",3.571
"Sept. 11, 1987",3.557
"Sept. 10, 1987",3.528
"Sept. 9, 1987",3.484
"Sept. 8, 1987",3.455
"Sept. 4, 1987",3.462
"Sept. 3, 1987",3.542
"Sept. 2, 1987",3.513
"Sept. 1, 1987",3.513
"Aug. 31, 1987",3.637
"Aug. 28, 1987",3.629
"Aug. 27, 1987",3.651
"Aug. 26, 1987",3.724
"Aug. 25, 1987",3.811
"Aug. 24, 1987",3.746
"Aug. 21, 1987",3.811
"Aug. 20, 1987",3.825
"Aug. 19, 1987",3.709
"Aug. 18, 1987",3.688
"Aug. 17, 1987",3.782
"Aug. 14, 1987",3.717
"Aug. 13, 1987",3.731
"Aug. 12, 1987",3.688
"Aug. 11, 1987",3.738
"Aug. 10, 1987",3.593
"Aug. 7, 1987",3.506
"Aug. 6, 1987",3.528
"Aug. 5, 1987",3.426
"Aug. 4, 1987",3.361
"Aug. 3, 1987",3.404
"July 31, 1987",3.441
"July 30, 1987",3.426
"July 29, 1987",3.404
"July 28, 1987",3.354
"July 27, 1987",3.317
"July 24, 1987",3.296
"July 23, 1987",3.296
"July 22, 1987",3.259
"July 21, 1987",3.238
"July 20, 1987",3.208
"July 17, 1987",3.238
"July 16, 1987",3.245
"July 15, 1987",3.201
"July 14, 1987",3.252
"July 13, 1987",3.187
"July 10, 1987",3.216
"July 9, 1987",3.238
"July 8, 1987",3.288
"July 7, 1987",3.245
"July 6, 1987",3.194
"July 2, 1987",3.194
"July 1, 1987",3.136
"June 30, 1987",3.158
"June 29, 1987",3.260
"June 26, 1987",3.246
"June 25, 1987",3.253
"June 24, 1987",3.195
"June 23, 1987",3.202
"June 22, 1987",3.231
"June 19, 1987",3.107
"June 18, 1987",3.115
"June 17, 1987",3.100
"June 16, 1987",3.136
"June 15, 1987",3.180
"June 12, 1987",3.136
"June 11, 1987",3.100
"June 10, 1987",3.100
"June 9, 1987",3.122
"June 8, 1987",3.144
"June 5, 1987",3.086
"June 4, 1987",3.115
"June 3, 1987",3.122
"June 2, 1987",3.078
"June 1, 1987",2.991
"May 29, 1987",3.027
"May 28, 1987",3.086
"May 27, 1987",2.984
"May 26, 1987",3.086
"May 22, 1987",2.925
"May 21, 1987",2.933
"May 20, 1987",2.911
"May 19, 1987",2.896
"May 18, 1987",2.936
"May 15, 1987",2.984
"May 14, 1987",3.067
"May 13, 1987",3.027
"May 12, 1987",3.013
"May 11, 1987",2.98
"May 8, 1987",3.016
"May 7, 1987",3.064
"May 6, 1987",3.096
"May 5, 1987",3.089
"May 4, 1987",3.013
"May 1, 1987",2.984
"April 30, 1987",3.013
"April 29, 1987",2.984
"April 28, 1987",2.987
"April 27, 1987",2.98
"April 24, 1987",2.998
"April 23, 1987",3.016
"April 22, 1987",3.024
"April 21, 1987",3.089
"April 20, 1987",2.984
"April 16, 1987",3.006
"April 15, 1987",3.071
"April 14, 1987",2.925
"April 13, 1987",2.973
"April 10, 1987",3.115
"April 9, 1987",3.115
"April 8, 1987",3.173
"April 7, 1987",3.147
"April 6, 1987",3.253
"April 3, 1987",3.195
"April 2, 1987",3.082
"April 1, 1987",3.056
"March 31, 1987",3.053
"March 30, 1987",3.063
"March 27, 1987",3.136
"March 26, 1987",3.205
"March 25, 1987",3.197
"March 24, 1987",3.223
"March 23, 1987",3.201
"March 20, 1987",3.114
"March 19, 1987",3.056
"March 18, 1987",3.059
"March 17, 1987",3.092
"March 16, 1987",3.034
"March 13, 1987",3.052
"March 12, 1987",3.092
"March 11, 1987",3.107
"March 10, 1987",3.110
"March 9, 1987",3.125
"March 6, 1987",3.125
"March 5, 1987",3.139
"March 4, 1987",3.070
"March 3, 1987",3.009
"March 2, 1987",3.012
"Feb. 27, 1987",3.001
"Feb. 26, 1987",2.969
"Feb. 25, 1987",2.983
"Feb. 24, 1987",2.962
"Feb. 23, 1987",2.914
"Feb. 20, 1987",2.932
"Feb. 19, 1987",2.918
"Feb. 18, 1987",2.972
"Feb. 17, 1987",2.998
"Feb. 13, 1987",3.005
"Feb. 12, 1987",2.849
"Feb. 11, 1987",2.885
"Feb. 10, 1987",2.853
"Feb. 9, 1987",2.907
"Feb. 6, 1987",2.896
"Feb. 5, 1987",2.940
"Feb. 4, 1987",2.911
"Feb. 3, 1987",2.900
"Feb. 2, 1987",2.943
"Jan. 30, 1987",2.911
"Jan. 29, 1987",2.903
"Jan. 28, 1987",2.947
"Jan. 27, 1987",2.932
"Jan. 26, 1987",2.871
"Jan. 23, 1987",2.856
"Jan. 22, 1987",2.947
"Jan. 21, 1987",2.820
"Jan. 20, 1987",2.805
"Jan. 19, 1987",2.755
"Jan. 16, 1987",2.729
"Jan. 15, 1987",2.693
"Jan. 14, 1987",2.642
"Jan. 13, 1987",2.628
"Jan. 12, 1987",2.624
"Jan. 9, 1987",2.617
"Jan. 8, 1987",2.613
"Jan. 7, 1987",2.642
"Jan. 6, 1987",2.598
"Jan. 5, 1987",2.617
"Jan. 2, 1987",2.537
"Dec. 31, 1986",2.497
"Dec. 30, 1986",2.749
"Dec. 29, 1986",2.741
"Dec. 26, 1986",2.773
"Dec. 24, 1986",2.773
"Dec. 23, 1986",2.757
"Dec. 22, 1986",2.749
"Dec. 19, 1986",2.773
"Dec. 18, 1986",2.741
"Dec. 17, 1986",2.733
"Dec. 16, 1986",2.765
"Dec. 15, 1986",2.698
"Dec. 12, 1986",2.666
"Dec. 11, 1986",2.702
"Dec. 10, 1986",2.737
"Dec. 9, 1986",2.733
"Dec. 8, 1986",2.773
"Dec. 5, 1986",2.733
"Dec. 4, 1986",2.769
"Dec. 3, 1986",2.797
"Dec. 2, 1986",2.682
"Dec. 1, 1986",2.639
"Nov. 28, 1986",2.623
"Nov. 26, 1986",2.639
"Nov. 25, 1986",2.646
"Nov. 24, 1986",2.548
"Nov. 21, 1986",2.496
"Nov. 20, 1986",2.449
"Nov. 19, 1986",2.394
"Nov. 18, 1986",2.362
"Nov. 17, 1986",2.421
"Nov. 14, 1986",2.429
"Nov. 13, 1986",2.413
"Nov. 12, 1986",2.473
"Nov. 11, 1986",2.492
"Nov. 10, 1986",2.473
"Nov. 7, 1986",2.465
"Nov. 6, 1986",2.465
"Nov. 5, 1986",2.496
"Nov. 4, 1986",2.481
"Nov. 3, 1986",2.445
"Oct. 31, 1986",2.410
"Oct. 30, 1986",2.425
"Oct. 29, 1986",2.406
"Oct. 28, 1986",2.402
"Oct. 27, 1986",2.390
"Oct. 24, 1986",2.413
"Oct. 23, 1986",2.417
"Oct. 22, 1986",2.410
"Oct. 21, 1986",2.394
"Oct. 20, 1986",2.410
"Oct. 17, 1986",2.425
"Oct. 16, 1986",2.437
"Oct. 15, 1986",2.429
"Oct. 14, 1986",2.390
"Oct. 13, 1986",2.366
"Oct. 10, 1986",2.334
"Oct. 9, 1986",2.330
"Oct. 8, 1986",2.322
"Oct. 7, 1986",2.263
"Oct. 6, 1986",2.263
"Oct. 3, 1986",2.248
"Oct. 2, 1986",2.267
"Oct. 1, 1986",2.299
"Sept. 30, 1986",2.271
"Sept. 29, 1986",2.256
"Sept. 26, 1986",2.288
"Sept. 25, 1986",2.272
"Sept. 24, 1986",2.319
"Sept. 23, 1986",2.272
"Sept. 22, 1986",2.311
"Sept. 19, 1986",2.244
"Sept. 18, 1986",2.284
"Sept. 17, 1986",2.284
"Sept. 16, 1986",2.304
"Sept. 15, 1986",2.292
"Sept. 12, 1986",2.264
"Sept. 11, 1986",2.335
"Sept. 10, 1986",2.454
"Sept. 9, 1986",2.477
"Sept. 8, 1986",2.481
"Sept. 5, 1986",2.446
"Sept. 4, 1986",2.481
"Sept. 3, 1986",2.406
"Sept. 2, 1986",2.390
"Aug. 29, 1986",2.481
"Aug. 28, 1986",2.481
"Aug. 27, 1986",2.457
"Aug. 26, 1986",2.430
"Aug. 25, 1986",2.371
"Aug. 22, 1986",2.367
"Aug. 21, 1986",2.375
"Aug. 20, 1986",2.402
"Aug. 19, 1986",2.386
"Aug. 18, 1986",2.418
"Aug. 15, 1986",2.426
"Aug. 14, 1986",2.430
"Aug. 13, 1986",2.426
"Aug. 12, 1986",2.402
"Aug. 11, 1986",2.386
"Aug. 8, 1986",2.311
"Aug. 7, 1986",2.315
"Aug. 6, 1986",2.319
"Aug. 5, 1986",2.319
"Aug. 4, 1986",2.311
"Aug. 1, 1986",2.272
"July 31, 1986",2.304
"July 30, 1986",2.331
"July 29, 1986",2.304
"July 28, 1986",2.300
"July 25, 1986",2.347
"July 24, 1986",2.327
"July 23, 1986",2.367
"July 22, 1986",2.363
"July 21, 1986",2.375
"July 18, 1986",2.386
"July 17, 1986",2.390
"July 16, 1986",2.382
"July 15, 1986",2.371
"July 14, 1986",2.398
"July 11, 1986",2.406
"July 10, 1986",2.414
"July 9, 1986",2.418
"July 8, 1986",2.41
"July 7, 1986",2.422
"July 3, 1986",2.532
"July 2, 1986",2.564
"July 1, 1986",2.592
"June 30, 1986",2.556
"June 27, 1986",2.544
"June 26, 1986",2.56
"June 25, 1986",2.580
"June 24, 1986",2.56
"June 23, 1986",2.532
"June 20, 1986",2.556
"June 19, 1986",2.532
"June 18, 1986",2.564
"June 17, 1986",2.580
"June 16, 1986",2.592
"June 13, 1986",2.580
"June 12, 1986",2.516
"June 11, 1986",2.513
"June 10, 1986",2.524
"June 9, 1986",2.497
"June 6, 1986",2.580
"June 5, 1986",2.576
"June 4, 1986",2.564
"June 3, 1986",2.580
"June 2, 1986",2.524
"May 30, 1986",2.516
"May 29, 1986",2.552
"May 28, 1986",2.556
"May 27, 1986",2.548
"May 23, 1986",2.520
"May 22, 1986",2.461
"May 21, 1986",2.414
"May 20, 1986",2.434
"May 19, 1986",2.414
"May 16, 1986",2.386
"May 15, 1986",2.398
"May 14, 1986",2.446
"May 13, 1986",2.398
"May 12, 1986",2.402
"May 9, 1986",2.426
"May 8, 1986",2.469
"May 7, 1986",2.438
"May 6, 1986",2.442
"May 5, 1986",2.469
"May 2, 1986",2.426
"May 1, 1986",2.430
"April 30, 1986",2.465
"April 29, 1986",2.536
"April 28, 1986",2.603
"April 25, 1986",2.516
"April 24, 1986",2.469
"April 23, 1986",2.489
"April 22, 1986",2.485
"April 21, 1986",2.513
"April 18, 1986",2.438
"April 17, 1986",2.477
"April 16, 1986",2.461
"April 15, 1986",2.442
"April 14, 1986",2.422
"April 11, 1986",2.371
"April 10, 1986",2.406
"April 9, 1986",2.402
"April 8, 1986",2.378
"April 7, 1986",2.304
"April 4, 1986",2.327
"April 3, 1986",2.382
"April 2, 1986",2.438
"April 1, 1986",2.434
"March 31, 1986",2.477
"March 27, 1986",2.461
"March 26, 1986",2.473
"March 25, 1986",2.414
"March 24, 1986",2.434
