date,price_to_book_value
"Jan. 13, 1989",2.079
"Jan. 12, 1989",2.084
"Jan. 11, 1989",2.118
"Jan. 10, 1989",2.065
"Jan. 9, 1989",2.050
"Jan. 6, 1989",2.050
"Jan. 5, 1989",2.050
"Jan. 4, 1989",2.074
"Jan. 3, 1989",1.949
"Dec. 30, 1988",1.958
"Dec. 29, 1988",1.968
"Dec. 28, 1988",1.934
"Dec. 27, 1988",1.905
"Dec. 23, 1988",1.900
"Dec. 22, 1988",1.876
"Dec. 21, 1988",1.896
"Dec. 20, 1988",1.896
"Dec. 19, 1988",1.866
"Dec. 16, 1988",1.808
"Dec. 15, 1988",1.828
"Dec. 14, 1988",1.842
"Dec. 13, 1988",1.799
"Dec. 12, 1988",1.799
"Dec. 9, 1988",1.818
"Dec. 8, 1988",1.808
"Dec. 7, 1988",1.813
"Dec. 6, 1988",1.794
"Dec. 5, 1988",1.804
"Dec. 2, 1988",1.823
"Dec. 1, 1988",1.838
"Nov. 30, 1988",1.847
"Nov. 29, 1988",1.854
"Nov. 28, 1988",1.795
"Nov. 25, 1988",1.746
"Nov. 23, 1988",1.814
"Nov. 22, 1988",1.765
"Nov. 21, 1988",1.785
"Nov. 18, 1988",1.770
"Nov. 17, 1988",1.701
"Nov. 16, 1988",1.736
"Nov. 15, 1988",1.790
"Nov. 14, 1988",1.790
"Nov. 11, 1988",1.795
"Nov. 10, 1988",1.834
"Nov. 9, 1988",1.839
"Nov. 8, 1988",1.849
"Nov. 7, 1988",1.859
"Nov. 4, 1988",1.844
"Nov. 3, 1988",1.849
"Nov. 2, 1988",1.834
"Nov. 1, 1988",1.849
"Oct. 31, 1988",1.844
"Oct. 28, 1988",1.849
"Oct. 27, 1988",1.849
"Oct. 26, 1988",1.878
"Oct. 25, 1988",1.893
"Oct. 24, 1988",1.898
"Oct. 21, 1988",1.996
"Oct. 20, 1988",2.006
"Oct. 19, 1988",1.942
"Oct. 18, 1988",1.972
"Oct. 17, 1988",1.932
"Oct. 14, 1988",1.918
"Oct. 13, 1988",1.898
"Oct. 12, 1988",1.918
"Oct. 11, 1988",1.937
"Oct. 10, 1988",1.962
"Oct. 7, 1988",1.972
"Oct. 6, 1988",1.918
"Oct. 5, 1988",1.918
"Oct. 4, 1988",1.878
"Oct. 3, 1988",1.888
"Sept. 30, 1988",1.903
"Sept. 29, 1988",1.942
"Sept. 28, 1988",1.918
"Sept. 27, 1988",1.918
"Sept. 26, 1988",1.908
"Sept. 23, 1988",1.898
"Sept. 22, 1988",1.898
"Sept. 21, 1988",1.839
"Sept. 20, 1988",1.795
"Sept. 19, 1988",1.765
"Sept. 16, 1988",1.78
"Sept. 15, 1988",1.746
"Sept. 14, 1988",1.765
"Sept. 13, 1988",1.775
"Sept. 12, 1988",1.775
"Sept. 9, 1988",1.790
"Sept. 8, 1988",1.800
"Sept. 7, 1988",1.775
"Sept. 6, 1988",1.770
"Sept. 2, 1988",1.736
"Sept. 1, 1988",1.677
"Aug. 31, 1988",1.716
"Aug. 30, 1988",1.741
"Aug. 29, 1988",1.731
"Aug. 26, 1988",1.701
"Aug. 25, 1988",1.682
"Aug. 24, 1988",1.687
"Aug. 23, 1988",1.672
"Aug. 22, 1988",1.662
"Aug. 19, 1988",1.667
"Aug. 18, 1988",1.672
"Aug. 17, 1988",1.677
"Aug. 16, 1988",1.642
"Aug. 15, 1988",1.642
"Aug. 12, 1988",1.652
"Aug. 11, 1988",1.657
"Aug. 10, 1988",1.647
"Aug. 9, 1988",1.662
"Aug. 8, 1988",1.662
"Aug. 5, 1988",1.682
"Aug. 4, 1988",1.662
"Aug. 3, 1988",1.687
"Aug. 2, 1988",1.682
"Aug. 1, 1988",1.672
"July 29, 1988",1.657
"July 28, 1988",1.642
"July 27, 1988",1.647
"July 26, 1988",1.652
"July 25, 1988",1.647
"July 22, 1988",1.657
"July 21, 1988",1.706
"July 20, 1988",1.706
"July 19, 1988",1.706
"July 18, 1988",1.716
"July 15, 1988",1.721
"July 14, 1988",1.731
"July 13, 1988",1.701
"July 12, 1988",1.721
"July 11, 1988",1.726
"July 8, 1988",1.716
"July 7, 1988",1.731
"July 6, 1988",1.741
"July 5, 1988",1.770
"July 1, 1988",1.736
"June 30, 1988",1.775
"June 29, 1988",1.770
"June 28, 1988",1.790
"June 27, 1988",1.770
"June 24, 1988",1.800
"June 23, 1988",1.716
"June 22, 1988",1.716
"June 21, 1988",1.687
"June 20, 1988",1.687
"June 17, 1988",1.692
"June 16, 1988",1.701
"June 15, 1988",1.731
"June 14, 1988",1.750
"June 13, 1988",1.736
"June 10, 1988",1.721
"June 9, 1988",1.706
"June 8, 1988",1.736
"June 7, 1988",1.706
"June 6, 1988",1.672
"June 3, 1988",1.642
"June 2, 1988",1.647
"June 1, 1988",1.623
"May 31, 1988",1.613
"May 27, 1988",1.884
"May 26, 1988",1.896
"May 25, 1988",1.920
"May 24, 1988",1.987
"May 23, 1988",1.974
"May 20, 1988",1.987
"May 19, 1988",2.017
"May 18, 1988",2.005
"May 17, 1988",2.047
"May 16, 1988",2.089
"May 13, 1988",2.053
"May 12, 1988",2.071
"May 11, 1988",2.089
"May 10, 1988",2.125
"May 9, 1988",2.113
"May 6, 1988",2.119
"May 5, 1988",2.168
"May 4, 1988",2.168
"May 3, 1988",2.222
"May 2, 1988",2.252
"April 29, 1988",2.216
"April 28, 1988",2.228
"April 27, 1988",2.222
"April 26, 1988",2.264
"April 25, 1988",2.301
"April 22, 1988",2.294
"April 21, 1988",2.204
"April 20, 1988",2.174
"April 19, 1988",2.216
"April 18, 1988",2.228
"April 15, 1988",2.252
"April 14, 1988",2.216
"April 13, 1988",2.349
"April 12, 1988",2.379
"April 11, 1988",2.385
"April 8, 1988",2.361
"April 7, 1988",2.343
"April 6, 1988",2.415
"April 5, 1988",2.270
"April 4, 1988",2.222
"March 31, 1988",2.240
"March 30, 1988",2.228
"March 29, 1988",2.246
"March 28, 1988",2.282
"March 25, 1988",2.294
"March 24, 1988",2.222
"March 23, 1988",2.270
"March 22, 1988",2.222
"March 21, 1988",2.162
"March 18, 1988",2.113
"March 17, 1988",2.156
"March 16, 1988",2.168
"March 15, 1988",2.174
"March 14, 1988",2.174
"March 11, 1988",2.192
"March 10, 1988",2.198
"March 9, 1988",2.252
"March 8, 1988",2.240
"March 7, 1988",2.258
"March 4, 1988",2.156
"March 3, 1988",2.138
"March 2, 1988",2.125
"March 1, 1988",2.125
"Feb. 29, 1988",2.174
"Feb. 26, 1988",2.180
"Feb. 25, 1988",2.168
"Feb. 24, 1988",2.138
"Feb. 23, 1988",2.168
"Feb. 22, 1988",2.174
"Feb. 19, 1988",2.168
"Feb. 18, 1988",2.162
"Feb. 17, 1988",2.125
"Feb. 16, 1988",2.089
"Feb. 12, 1988",2.047
"Feb. 11, 1988",2.053
"Feb. 10, 1988",2.035
"Feb. 9, 1988",1.950
"Feb. 8, 1988",1.920
"Feb. 5, 1988",1.926
"Feb. 4, 1988",1.914
"Feb. 3, 1988",1.872
"Feb. 2, 1988",1.884
"Feb. 1, 1988",1.902
"Jan. 29, 1988",1.878
"Jan. 28, 1988",1.824
"Jan. 27, 1988",1.733
"Jan. 26, 1988",1.733
"Jan. 25, 1988",1.727
"Jan. 22, 1988",1.769
"Jan. 21, 1988",1.818
"Jan. 20, 1988",1.830
"Jan. 19, 1988",1.902
"Jan. 18, 1988",1.932
"Jan. 15, 1988",1.926
"Jan. 14, 1988",1.896
"Jan. 13, 1988",1.932
"Jan. 12, 1988",1.920
"Jan. 11, 1988",1.926
"Jan. 8, 1988",1.896
"Jan. 7, 1988",2.035
"Jan. 6, 1988",2.023
"Jan. 5, 1988",2.083
"Jan. 4, 1988",2.053
"Dec. 31, 1987",1.926
"Dec. 30, 1987",1.956
"Dec. 29, 1987",1.914
"Dec. 28, 1987",1.908
"Dec. 24, 1987",1.956
"Dec. 23, 1987",2.005
"Dec. 22, 1987",2.107
"Dec. 21, 1987",2.089
"Dec. 18, 1987",2.017
"Dec. 17, 1987",1.920
"Dec. 16, 1987",2.029
"Dec. 15, 1987",1.932
"Dec. 14, 1987",1.926
"Dec. 11, 1987",1.830
"Dec. 10, 1987",1.769
"Dec. 9, 1987",1.884
"Dec. 8, 1987",1.89
"Dec. 7, 1987",1.980
"Dec. 4, 1987",2.005
"Dec. 3, 1987",2.029
"Dec. 2, 1987",2.089
"Dec. 1, 1987",2.107
"Nov. 30, 1987",2.125
"Nov. 27, 1987",2.241
"Nov. 25, 1987",2.265
"Nov. 24, 1987",2.366
"Nov. 23, 1987",2.408
"Nov. 20, 1987",2.426
"Nov. 19, 1987",2.402
"Nov. 18, 1987",2.467
"Nov. 17, 1987",2.479
"Nov. 16, 1987",2.473
"Nov. 13, 1987",2.426
"Nov. 12, 1987",2.479
"Nov. 11, 1987",2.438
"Nov. 10, 1987",2.408
"Nov. 9, 1987",2.420
"Nov. 6, 1987",2.384
"Nov. 5, 1987",2.432
"Nov. 4, 1987",2.438
"Nov. 3, 1987",2.485
"Nov. 2, 1987",2.515
"Oct. 30, 1987",2.599
"Oct. 29, 1987",2.527
"Oct. 28, 1987",2.432
"Oct. 27, 1987",2.384
"Oct. 26, 1987",2.193
"Oct. 23, 1987",2.462
"Oct. 22, 1987",2.551
"Oct. 21, 1987",2.706
"Oct. 20, 1987",2.634
"Oct. 19, 1987",2.765
"Oct. 16, 1987",3.308
"Oct. 15, 1987",3.439
"Oct. 14, 1987",3.552
"Oct. 13, 1987",3.594
"Oct. 12, 1987",3.504
"Oct. 9, 1987",3.469
"Oct. 8, 1987",3.451
"Oct. 7, 1987",3.516
"Oct. 6, 1987",3.528
"Oct. 5, 1987",3.504
"Oct. 2, 1987",3.510
"Oct. 1, 1987",3.439
"Sept. 30, 1987",3.296
"Sept. 29, 1987",3.272
"Sept. 28, 1987",3.356
"Sept. 25, 1987",3.338
"Sept. 24, 1987",3.254
"Sept. 23, 1987",3.236
"Sept. 22, 1987",3.248
"Sept. 21, 1987",3.171
"Sept. 18, 1987",3.254
"Sept. 17, 1987",3.302
"Sept. 16, 1987",3.123
"Sept. 15, 1987",3.206
"Sept. 14, 1987",3.153
"Sept. 11, 1987",3.135
"Sept. 10, 1987",3.058
"Sept. 9, 1987",3.028
"Sept. 8, 1987",3.004
"Sept. 4, 1987",3.034
"Sept. 3, 1987",3.052
"Sept. 2, 1987",3.093
"Sept. 1, 1987",3.052
"Aug. 31, 1987",3.093
"Aug. 28, 1987",3.122
"Aug. 27, 1987",3.164
"Aug. 26, 1987",3.206
"Aug. 25, 1987",3.200
"Aug. 24, 1987",3.170
"Aug. 21, 1987",3.170
"Aug. 20, 1987",3.146
"Aug. 19, 1987",3.099
"Aug. 18, 1987",3.105
"Aug. 17, 1987",3.146
"Aug. 14, 1987",3.164
"Aug. 13, 1987",3.200
"Aug. 12, 1987",3.182
"Aug. 11, 1987",3.224
"Aug. 10, 1987",3.254
"Aug. 7, 1987",3.236
"Aug. 6, 1987",3.164
"Aug. 5, 1987",3.146
"Aug. 4, 1987",3.099
"Aug. 3, 1987",3.069
"July 31, 1987",3.110
"July 30, 1987",3.093
"July 29, 1987",3.081
"July 28, 1987",3.093
"July 27, 1987",3.134
"July 24, 1987",3.099
"July 23, 1987",3.128
"July 22, 1987",3.152
"July 21, 1987",3.122
"July 20, 1987",3.176
"July 17, 1987",3.206
"July 16, 1987",3.218
"July 15, 1987",3.236
"July 14, 1987",3.326
"July 13, 1987",3.464
"July 10, 1987",3.380
"July 9, 1987",3.284
"July 8, 1987",3.260
"July 7, 1987",3.29
"July 6, 1987",3.260
"July 2, 1987",3.242
"July 1, 1987",3.248
"June 30, 1987",3.218
"June 29, 1987",3.29
"June 26, 1987",3.332
"June 25, 1987",3.428
"June 24, 1987",3.404
"June 23, 1987",3.440
"June 22, 1987",3.469
"June 19, 1987",3.440
"June 18, 1987",3.475
"June 17, 1987",3.505
"June 16, 1987",3.440
"June 15, 1987",3.398
"June 12, 1987",3.410
"June 11, 1987",3.440
"June 10, 1987",3.458
"June 9, 1987",3.416
"June 8, 1987",3.380
"June 5, 1987",3.248
"June 4, 1987",3.200
"June 3, 1987",3.188
"June 2, 1987",3.146
"June 1, 1987",3.134
"May 31, 1987",
"May 29, 1987",3.073
"May 28, 1987",3.091
"May 27, 1987",3.079
"May 26, 1987",3.156
"May 22, 1987",3.037
"May 21, 1987",3.061
"May 20, 1987",3.049
"May 19, 1987",3.120
"May 18, 1987",3.221
"May 15, 1987",3.186
"May 14, 1987",3.221
"May 13, 1987",3.014
"May 12, 1987",2.966
"May 11, 1987",2.954
"May 8, 1987",2.919
"May 7, 1987",2.948
"May 6, 1987",3.008
"May 5, 1987",3.014
"May 4, 1987",2.990
"May 1, 1987",2.996
"April 30, 1987",2.978
"April 29, 1987",2.960
"April 28, 1987",2.966
"April 27, 1987",3.002
"April 24, 1987",3.014
"April 23, 1987",3.085
"April 22, 1987",3.043
"April 21, 1987",3.037
"April 20, 1987",3.026
"April 16, 1987",3.079
"April 15, 1987",3.026
"April 14, 1987",2.942
"April 13, 1987",2.948
"April 10, 1987",2.972
"April 9, 1987",2.966
"April 8, 1987",3.085
"April 7, 1987",3.061
"April 6, 1987",3.186
"April 3, 1987",3.132
"April 2, 1987",3.049
"April 1, 1987",3.049
"March 31, 1987",2.930
"March 30, 1987",2.895
"March 27, 1987",3.049
"March 26, 1987",3.061
"March 25, 1987",3.026
"March 24, 1987",3.037
"March 23, 1987",3.014
"March 20, 1987",2.954
"March 19, 1987",2.954
"March 18, 1987",2.942
"March 17, 1987",2.913
"March 16, 1987",2.853
"March 13, 1987",2.853
"March 12, 1987",2.848
"March 11, 1987",2.913
"March 10, 1987",2.972
"March 9, 1987",2.948
"March 6, 1987",2.990
"March 5, 1987",3.002
"March 4, 1987",3.037
"March 3, 1987",2.936
"March 2, 1987",2.978
"Feb. 28, 1987",
"Feb. 27, 1987",2.887
"Feb. 26, 1987",2.916
"Feb. 25, 1987",2.992
"Feb. 24, 1987",3.010
"Feb. 23, 1987",3.015
"Feb. 20, 1987",3.039
"Feb. 19, 1987",3.044
"Feb. 18, 1987",3.004
"Feb. 17, 1987",2.875
"Feb. 13, 1987",2.793
"Feb. 12, 1987",2.828
"Feb. 11, 1987",2.928
"Feb. 10, 1987",2.852
"Feb. 9, 1987",2.916
"Feb. 6, 1987",2.963
"Feb. 5, 1987",2.992
"Feb. 4, 1987",2.974
"Feb. 3, 1987",2.986
"Feb. 2, 1987",2.945
"Jan. 30, 1987",2.939
"Jan. 29, 1987",2.969
"Jan. 28, 1987",2.974
"Jan. 27, 1987",2.980
"Jan. 26, 1987",2.898
"Jan. 23, 1987",2.969
"Jan. 22, 1987",2.998
"Jan. 21, 1987",2.922
"Jan. 20, 1987",3.004
"Jan. 19, 1987",3.039
"Jan. 16, 1987",2.986
"Jan. 15, 1987",2.974
"Jan. 14, 1987",2.881
"Jan. 13, 1987",2.945
"Jan. 12, 1987",3.062
"Jan. 9, 1987",3.150
"Jan. 8, 1987",3.056
"Jan. 7, 1987",3.039
"Jan. 6, 1987",3.062
"Jan. 5, 1987",3.080
"Jan. 2, 1987",3.010
"Dec. 31, 1986",2.951
"Dec. 30, 1986",2.969
"Dec. 29, 1986",2.969
"Dec. 26, 1986",2.998
"Dec. 24, 1986",3.004
"Dec. 23, 1986",2.998
"Dec. 22, 1986",3.062
"Dec. 19, 1986",3.097
"Dec. 18, 1986",3.062
"Dec. 17, 1986",3.085
"Dec. 16, 1986",3.109
"Dec. 15, 1986",3.214
"Dec. 12, 1986",3.191
"Dec. 11, 1986",3.243
"Dec. 10, 1986",3.261
"Dec. 9, 1986",3.226
"Dec. 8, 1986",3.243
"Dec. 5, 1986",3.272
"Dec. 4, 1986",3.313
"Dec. 3, 1986",3.243
"Dec. 2, 1986",3.226
"Dec. 1, 1986",3.202
"Nov. 30, 1986",
"Nov. 28, 1986",3.179
"Nov. 26, 1986",3.184
"Nov. 25, 1986",3.144
"Nov. 24, 1986",3.156
"Nov. 21, 1986",3.173
"Nov. 20, 1986",3.074
"Nov. 19, 1986",3.016
"Nov. 18, 1986",2.976
"Nov. 17, 1986",3.051
"Nov. 14, 1986",3.103
"Nov. 13, 1986",3.086
"Nov. 12, 1986",3.092
"Nov. 11, 1986",3.086
"Nov. 10, 1986",3.074
"Nov. 7, 1986",3.086
"Nov. 6, 1986",3.109
"Nov. 5, 1986",3.126
"Nov. 4, 1986",3.126
"Nov. 3, 1986",3.121
"Oct. 31, 1986",3.109
"Oct. 30, 1986",3.161
"Oct. 29, 1986",3.231
"Oct. 28, 1986",3.179
"Oct. 27, 1986",3.115
"Oct. 24, 1986",3.063
"Oct. 23, 1986",3.080
"Oct. 22, 1986",3.045
"Oct. 21, 1986",3.045
"Oct. 20, 1986",3.063
"Oct. 17, 1986",3.057
"Oct. 16, 1986",3.063
"Oct. 15, 1986",3.074
"Oct. 14, 1986",3.016
"Oct. 13, 1986",3.051
"Oct. 10, 1986",3.045
"Oct. 9, 1986",3.092
"Oct. 8, 1986",3.098
"Oct. 7, 1986",3.103
"Oct. 6, 1986",3.115
"Oct. 3, 1986",3.028
"Oct. 2, 1986",3.022
"Oct. 1, 1986",3.051
"Sept. 30, 1986",3.028
"Sept. 29, 1986",2.958
"Sept. 26, 1986",2.576
"Sept. 25, 1986",2.610
"Sept. 24, 1986",2.599
"Sept. 23, 1986",2.599
"Sept. 22, 1986",2.587
"Sept. 19, 1986",2.529
"Sept. 18, 1986",2.552
"Sept. 17, 1986",2.477
"Sept. 16, 1986",2.523
"Sept. 15, 1986",2.576
"Sept. 12, 1986",2.465
"Sept. 11, 1986",2.488
"Sept. 10, 1986",2.599
"Sept. 9, 1986",2.645
"Sept. 8, 1986",2.686
"Sept. 5, 1986",2.773
"Sept. 4, 1986",2.866
"Sept. 3, 1986",2.790
"Sept. 2, 1986",2.755
"Aug. 31, 1986",
"Aug. 29, 1986",2.804
"Aug. 28, 1986",2.827
"Aug. 27, 1986",2.938
"Aug. 26, 1986",2.822
"Aug. 25, 1986",2.694
"Aug. 22, 1986",2.723
"Aug. 21, 1986",2.728
"Aug. 20, 1986",2.641
"Aug. 19, 1986",2.653
"Aug. 18, 1986",2.699
"Aug. 15, 1986",2.728
"Aug. 14, 1986",2.723
"Aug. 13, 1986",2.723
"Aug. 12, 1986",2.694
"Aug. 11, 1986",2.635
"Aug. 8, 1986",2.548
"Aug. 7, 1986",2.560
"Aug. 6, 1986",2.531
"Aug. 5, 1986",2.513
"Aug. 4, 1986",2.467
"Aug. 1, 1986",2.467
"July 31, 1986",2.519
"July 30, 1986",2.566
"July 29, 1986",2.595
"July 28, 1986",2.606
"July 25, 1986",2.606
"July 24, 1986",2.624
"July 23, 1986",2.630
"July 22, 1986",2.659
"July 21, 1986",2.641
"July 18, 1986",2.740
"July 17, 1986",2.606
"July 16, 1986",2.566
"July 15, 1986",2.414
"July 14, 1986",2.461
"July 11, 1986",2.525
"July 10, 1986",2.548
"July 9, 1986",2.577
"July 8, 1986",2.595
"July 7, 1986",2.630
"July 3, 1986",2.723
"July 2, 1986",2.705
"July 1, 1986",2.676
"June 30, 1986",2.664
"June 27, 1986",2.583
"June 26, 1986",2.676
"June 25, 1986",2.723
"June 24, 1986",2.734
"June 23, 1986",2.694
"June 20, 1986",2.746
"June 19, 1986",2.734
"June 18, 1986",2.705
"June 17, 1986",2.699
"June 16, 1986",2.769
"June 13, 1986",2.758
"June 12, 1986",2.763
"June 11, 1986",2.699
"June 10, 1986",2.723
"June 9, 1986",2.763
"June 6, 1986",2.810
"June 5, 1986",2.822
"June 4, 1986",2.781
"June 3, 1986",2.839
"June 2, 1986",2.862
"May 31, 1986",
"May 30, 1986",3.881
"May 29, 1986",3.974
"May 28, 1986",3.974
"May 27, 1986",3.951
"May 23, 1986",3.904
"May 22, 1986",3.873
"May 21, 1986",3.772
"May 20, 1986",3.788
"May 19, 1986",3.741
"May 16, 1986",3.749
"May 15, 1986",3.710
"May 14, 1986",3.850
"May 13, 1986",3.749
"May 12, 1986",3.664
"May 9, 1986",3.679
"May 8, 1986",3.780
"May 7, 1986",3.834
"May 6, 1986",3.904
"May 5, 1986",3.920
"May 2, 1986",3.881
"May 1, 1986",3.897
"April 30, 1986",3.780
"April 29, 1986",3.804
"April 28, 1986",3.842
"April 25, 1986",3.866
"April 24, 1986",3.959
"April 23, 1986",3.912
"April 22, 1986",3.912
"April 21, 1986",3.959
"April 18, 1986",3.966
"April 17, 1986",3.998
"April 16, 1986",3.943
"April 15, 1986",3.780
"April 14, 1986",3.897
"April 11, 1986",3.834
"April 10, 1986",3.943
"April 9, 1986",3.966
"April 8, 1986",3.990
"April 7, 1986",4.052
"April 4, 1986",4.060
"April 3, 1986",4.137
"April 2, 1986",4.145
"April 1, 1986",4.145
"March 31, 1986",4.230
"March 27, 1986",4.130
"March 26, 1986",3.912
"March 25, 1986",3.834
"March 24, 1986",3.866
"March 21, 1986",3.912
"March 20, 1986",3.982
"March 19, 1986",4.052
"March 18, 1986",4.098
"March 17, 1986",4.308
"March 14, 1986",4.471
"March 13, 1986",4.556
"March 12, 1986",4.463
"March 11, 1986",4.362
"March 10, 1986",4.370
"March 7, 1986",4.424
"March 6, 1986",4.378
"March 5, 1986",4.339
"March 4, 1986",4.401
"March 3, 1986",4.401
"Feb. 28, 1986",4.44
"Feb. 27, 1986",4.222
"Feb. 26, 1986",4.118
"Feb. 25, 1986",4.148
"Feb. 24, 1986",4.222
"Feb. 21, 1986",4.297
"Feb. 20, 1986",4.156
"Feb. 19, 1986",4.044
"Feb. 18, 1986",4.014
"Feb. 14, 1986",3.895
"Feb. 13, 1986",3.858
"Feb. 12, 1986",3.843
"Feb. 11, 1986",3.836
"Feb. 10, 1986",3.858
"Feb. 7, 1986",3.762
"Feb. 6, 1986",3.762
"Feb. 5, 1986",3.799
"Feb. 4, 1986",3.843
"Feb. 3, 1986",3.843
"Jan. 31, 1986",3.858
"Jan. 30, 1986",3.784
"Jan. 29, 1986",3.843
"Jan. 28, 1986",3.776
"Jan. 27, 1986",3.769
"Jan. 24, 1986",3.680
"Jan. 23, 1986",3.591
"Jan. 22, 1986",3.509
"Jan. 21, 1986",3.494
"Jan. 20, 1986",3.509
"Jan. 17, 1986",3.538
"Jan. 16, 1986",3.390
"Jan. 15, 1986",3.382
"Jan. 14, 1986",3.308
"Jan. 13, 1986",3.353
"Jan. 10, 1986",3.368
"Jan. 9, 1986",3.405
"Jan. 8, 1986",3.449
"Jan. 7, 1986",3.546
"Jan. 6, 1986",3.434
"Jan. 3, 1986",3.501
"Jan. 2, 1986",3.531
"Dec. 31, 1985",3.605
"Dec. 30, 1985",3.598
"Dec. 27, 1985",3.561
"Dec. 26, 1985",3.472
"Dec. 24, 1985",3.420
"Dec. 23, 1985",3.434
"Dec. 20, 1985",3.397
"Dec. 19, 1985",3.375
"Dec. 18, 1985",3.420
"Dec. 17, 1985",3.494
"Dec. 16, 1985",3.494
"Dec. 13, 1985",3.538
"Dec. 12, 1985",3.375
"Dec. 11, 1985",3.345
"Dec. 10, 1985",3.301
"Dec. 9, 1985",3.219
"Dec. 6, 1985",3.301
"Dec. 5, 1985",3.420
"Dec. 4, 1985",3.375
"Dec. 3, 1985",3.219
"Dec. 2, 1985",3.226
"Nov. 30, 1985",
"Nov. 29, 1985",3.167
"Nov. 27, 1985",3.131
"Nov. 26, 1985",2.980
"Nov. 25, 1985",2.987
"Nov. 22, 1985",3.038
"Nov. 21, 1985",3.088
"Nov. 20, 1985",2.965
"Nov. 19, 1985",2.915
"Nov. 18, 1985",2.936
"Nov. 15, 1985",2.973
"Nov. 14, 1985",3.030
"Nov. 13, 1985",2.893
"Nov. 12, 1985",2.872
"Nov. 11, 1985",2.879
"Nov. 8, 1985",2.785
"Nov. 7, 1985",2.799
"Nov. 6, 1985",2.850
"Nov. 5, 1985",2.799
"Nov. 4, 1985",2.677
"Nov. 1, 1985",2.684
"Oct. 31, 1985",2.670
"Oct. 30, 1985",2.670
"Oct. 29, 1985",2.670
"Oct. 28, 1985",2.670
"Oct. 25, 1985",2.713
"Oct. 24, 1985",2.698
"Oct. 23, 1985",2.612
"Oct. 22, 1985",2.597
"Oct. 21, 1985",2.554
"Oct. 18, 1985",2.583
"Oct. 17, 1985",2.597
"Oct. 16, 1985",2.612
"Oct. 15, 1985",2.612
"Oct. 14, 1985",2.568
"Oct. 11, 1985",2.482
"Oct. 10, 1985",2.366
"Oct. 9, 1985",2.439
"Oct. 8, 1985",2.482
"Oct. 7, 1985",2.511
"Oct. 4, 1985",2.561
"Oct. 3, 1985",2.554
"Oct. 2, 1985",2.532
"Oct. 1, 1985",2.619
"Sept. 30, 1985",2.532
"Sept. 26, 1985",2.597
"Sept. 25, 1985",2.727
"Sept. 24, 1985",2.771
"Sept. 23, 1985",2.771
"Sept. 20, 1985",2.742
"Sept. 19, 1985",2.734
"Sept. 18, 1985",2.698
"Sept. 17, 1985",2.756
"Sept. 16, 1985",2.698
"Sept. 13, 1985",2.670
"Sept. 12, 1985",2.706
"Sept. 11, 1985",2.727
"Sept. 10, 1985",2.763
"Sept. 9, 1985",2.792
"Sept. 6, 1985",2.785
"Sept. 5, 1985",2.734
"Sept. 4, 1985",2.763
"Sept. 3, 1985",2.771
"Aug. 31, 1985",
"Aug. 30, 1985",2.801
"Aug. 29, 1985",2.823
"Aug. 28, 1985",2.866
"Aug. 27, 1985",2.765
"Aug. 26, 1985",2.765
"Aug. 23, 1985",2.750
"Aug. 22, 1985",2.765
"Aug. 21, 1985",2.794
"Aug. 20, 1985",2.772
"Aug. 19, 1985",2.721
"Aug. 16, 1985",2.692
"Aug. 15, 1985",2.728
"Aug. 14, 1985",2.786
"Aug. 13, 1985",2.786
"Aug. 12, 1985",2.765
"Aug. 9, 1985",2.815
"Aug. 8, 1985",2.801
"Aug. 7, 1985",2.772
"Aug. 6, 1985",2.794
"Aug. 5, 1985",2.830
"Aug. 2, 1985",2.866
"Aug. 1, 1985",2.902
"July 31, 1985",2.895
"July 30, 1985",2.830
"July 29, 1985",2.750
"July 26, 1985",2.808
"July 25, 1985",2.794
"July 24, 1985",2.844
"July 23, 1985",2.880
"July 22, 1985",2.967
"July 19, 1985",2.960
"July 18, 1985",2.975
"July 17, 1985",2.895
"July 16, 1985",2.728
"July 15, 1985",2.700
"July 12, 1985",2.642
"July 11, 1985",2.555
"July 10, 1985",2.555
"July 9, 1985",2.548
"July 8, 1985",2.548
"July 5, 1985",2.562
"July 3, 1985",2.533
"July 2, 1985",2.526
"July 1, 1985",2.533
"June 28, 1985",2.569
"June 27, 1985",2.562
"June 26, 1985",2.482
"June 25, 1985",2.526
"June 24, 1985",2.482
"June 21, 1985",2.504
"June 20, 1985",2.417
"June 19, 1985",2.446
"June 18, 1985",2.461
"June 17, 1985",2.454
"June 14, 1985",2.482
"June 13, 1985",2.403
"June 12, 1985",2.424
"June 11, 1985",2.468
"June 10, 1985",2.511
"June 7, 1985",2.591
"June 6, 1985",2.591
"June 5, 1985",2.526
"June 4, 1985",2.511
"June 3, 1985",2.490
"May 31, 1985",2.519
"May 30, 1985",2.654
"May 29, 1985",2.671
"May 28, 1985",2.671
"May 24, 1985",2.654
"May 23, 1985",2.638
"May 22, 1985",2.630
"May 21, 1985",2.605
"May 20, 1985",2.671
"May 17, 1985",2.703
"May 16, 1985",2.695
"May 15, 1985",2.687
"May 14, 1985",2.646
"May 13, 1985",2.695
"May 10, 1985",2.768
"May 9, 1985",2.736
"May 8, 1985",2.630
"May 7, 1985",2.597
"May 6, 1985",2.630
"May 3, 1985",2.565
"May 2, 1985",2.467
"May 1, 1985",2.41
"April 30, 1985",2.418
"April 29, 1985",2.451
"April 26, 1985",2.532
"April 25, 1985",2.565
